token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
318724114709,318724114709,304476401914,251527244720,97895673662,93345570679,92326857672,92312451618
318724114709,318724114709,302213144724,282714474354,99563368344,93345570679,92326857672,92312451618
318724114709,318724114709,301864628329,282714474354,99050652894,93345570679,92326857672,92312451618
318724114709,318724114709,308735708398,219425157413,99050652894,93345570679,92326857672,92312451618
318724114709,318724114709,316436809150,230792617486,99050652894,93345570679,92326857672,92312451618
318724114709,318724114709,327887137257,230792617486,99050652894,93345570679,92326857672,92312451618
301658812320,301658812320,344306066909,246047887739,99050652894,93345570679,92326857672,92312451618
316436809150,336937026485,251527244720,247077876979,98541216230,93345570679,92326857672,92312451618
324194743838,341088504691,282714474354,247077876979,98541216230,93320788377,92326857672,92312451618
323966859269,344306066909,282714474354,247077876979,98541216230,93320788377,92326857672,92312451618
331671682438,344306066909,219425157413,247077876979,98541216230,93320788377,92326857672,92312451618
336937026485,344306066909,230792617486,247275876979,98541216230,93320788377,92326857672,92312451618
341088504691,344306066909,230792617486,252174393784,98541216230,93320788377,92326857672,92312451618
341088504691,344306066909,230792617486,259348619349,98541216230,93320788377,92326857672,92312451618
344306066909,340576584493,231464204965,274240149003,98591216230,93320788377,92326857672,92312451618
344306066909,339685173946,230850117003,274240149003,98591216230,93320788377,92326857672,92312451618
344306066909,335090754572,230193648973,279156265931,98591216230,93320788377,92326857672,92312451618
344306066909,332587791803,234129814320,309523734536,98591216230,93320788377,92326857672,92312451618
340576584493,317007162572,246047887739,330126167458,98591216230,93320788377,92326857672,92312451618
317007162572,251527244720,246047887739,372092551581,98591216230,93320788377,92326857672,92312451618
264211613825,251527244720,246047887739,375910208180,98289080514,93320788377,92326857672,92312451618
251563094662,251527244720,245922150143,375910208180,98289080514,93320788377,92326857672,92312451618
251563094662,251527244720,222213286663,395806925279,98085795274,93320788377,92326857672,92312451618
251563094662,282714474354,222213286663,409629431104,98085795274,93320788377,92326857672,92312451618
251527244720,282714474354,222209998835,407581151639,98013793614,93320788377,92326857672,92312451618
251527244720,219425157413,227012293550,393039712445,99541733649,93320788377,92326857672,92312451618
251527244720,230792617486,245540040316,393039712445,99541733649,93320788377,92326857672,92312451618
282714474354,231464204965,247077876979,304225917412,99331608733,93320788377,92326857672,92312451618
230792617486,245750887739,247077876979,254016319658,99219178666,93320788377,92326857672,92312451618
230850117003,246047887739,247077876979,253304122034,98655291140,93320788377,92326857672,92312451618
230193648973,246047887739,247275876979,243872546923,98655291140,93320788377,92326857672,92312451618
246047887739,246047887739,274240149003,241042813056,98547033475,93320788377,92326857672,92312451618
246047887739,246047887739,274240149003,240186485517,92948022555,93320788377,92326857672,92312451618
246047887739,245922150143,279156265931,239271101539,92948022555,93320788377,92326857672,92312451618
246047887739,222213286663,309523734536,231726621115,92741016655,93320788377,92326857672,92312451618
246047887739,222213286663,326265464647,227823130783,92741016655,93320788377,92326857672,92312451618
246047887739,222209998835,330126167458,225517370986,92741016655,93320788377,92326857672,92312451618
245540040316,247077876979,375910208180,223516859670,93562213165,93320788377,92326857672,92312451618
245540040316,247077876979,395806925279,223516859670,93562213165,92325187078,92326857672,92312451618
247077876979,247077876979,407581151639,212226207778,93562213165,92325187078,92326857672,92312451618
247077876979,247077876979,393039712445,212226207778,93562213165,92325187078,92326857672,92312451618
247077876979,247275876979,393039712445,211748603196,93562213165,92325187078,92326857672,92312451618
247077876979,259348619349,311550437726,207058947051,93562213165,92325187078,92326857672,92312451618
279156265931,349595856965,243872546923,176638979458,93562213165,92325187078,92326857672,92312451618
309523734536,363270588699,242831020838,173324985170,93562213165,92325187078,92326857672,92312451618
326265464647,366679919868,242831020838,172472050312,93562213165,92325187078,92326857672,92312451618
330126167458,372092551581,241042813056,172672050312,93562213165,92325187078,92326857672,92312451618
349595856965,375910208180,239271101539,141834018453,93562213165,92325187078,92326857672,92312451618
363270588699,395806925279,231726621115,137918355724,93562213165,92325187078,92326857672,92312451618
366679919868,409629431104,227823130783,137918355724,93562213165,92325187078,92326857672,92312451618
372092551581,407581151639,225517370986,137545221661,93591913165,92325187078,92326857672,92312451618
375910208180,393039712445,224454246937,137051442992,93591913165,92325187078,92326857672,92312451618
375910208180,393039712445,222167184331,137051442992,93591913165,92325187078,92326857672,92312451618
395806925279,377712991842,218641049064,137051442992,93591913165,92325187078,92326857672,92312451618
409629431104,311550437726,212268646534,137051442992,93591913165,92325187078,92326857672,92312451618
407581151639,304225917412,212268646534,137249442992,93591913165,92325187078,92326857672,92312451618
393039712445,302508583974,212368646534,137249442992,93591913165,92325187078,92326857672,92312451618
377712991842,281625129357,223516859670,137249442992,92205250329,92325187078,92326857672,92312451618
311550437726,254016319658,223516859670,137249442992,92205250329,92325187078,92326857672,92312451618
304225917412,253701350797,212226207778,137249442992,92205250329,92325187078,92326857672,92312451618
302508583974,253304122034,212226207778,137249442992,92205250329,92325187078,92326857672,92312451618
281625129357,242831020838,210332291322,133643700685,92205250329,92325187078,92326857672,92312451618
254016319658,242831020838,207058947051,131469732553,92205250329,92325187078,92326857672,92312451618
253701350797,241042813056,202201073984,130537897310,92205250329,92325187078,92326857672,92312451618
253304122034,240186485517,198871490074,130537897310,92305250329,92325187078,92326857672,92312451618
243872546923,239271101539,197033010079,124307479791,92305250329,92325187078,92326857672,92312451618
242831020838,231726621115,195910893757,124307479791,92305250329,92325187078,92326857672,92312451618
242831020838,227823130783,192891203854,124307479791,92305250329,92325187078,92326857672,92312451618
241042813056,225517370986,191132361449,124307479791,92305250329,92325187078,92326857672,92312451618
240186485517,224454246937,191132361449,124307479791,92305250329,92325187078,92326857672,92312451618
239271101539,222167184331,176638979458,123788529600,92305250329,92325187078,92326857672,92312451618
231726621115,218641049064,173324985170,123530842313,92305250329,92325187078,92326857672,92312451618
225517370986,212268646534,172672050312,120748567302,92305250329,92325187078,92326857672,92312451618
224454246937,212368646534,172672050312,120748567302,92305250329,92325187078,92326857672,92312451618
222167184331,223516859670,141834018453,120083446700,92305250329,92325187078,92326857672,92312451618
218641049064,223516859670,137918355724,120083446700,92305250329,92321127849,92326857672,92312451618
212268646534,223516859670,137918355724,120083446700,92305250329,92321127849,92326857672,92312451618
212268646534,212226207778,137545221661,120083446700,92305250329,92321127849,92326857672,92312451618
212368646534,212226207778,137051442992,120083446700,92305250329,92321127849,92326857672,92312451618
223516859670,211748603196,137051442992,120083446700,92305250329,92321127849,92326857672,92312451618
223516859670,210332291322,137051442992,120083446700,92305250329,92321127849,92326857672,92312451618
223516859670,207058947051,137051442992,120083446700,92305250329,92321127849,92326857672,92312451618
212226207778,198871490074,137249442992,120083446700,92305250329,92321127849,92326857672,92312451618
211748603196,197033010079,137249442992,120083446700,92305250329,92321127849,92326857672,92312451618
202201073984,191132361449,137249442992,120083446700,92305250329,92321127849,92326857672,92312451618
197033010079,176638979458,136080203782,120083446700,92305250329,92321127849,92326857672,92312451618
195910893757,173324985170,133643700685,120083446700,92305250329,92321127849,92326857672,92312451618
192891203854,172472050312,131469732553,120083446700,92305250329,92321127849,92326857672,92312451618
191132361449,172672050312,130537897310,120083446700,92305250329,92321127849,92326857672,92312451618
191132361449,172672050312,130537897310,120083446700,92305250329,92321127849,92326857672,92312451618
176638979458,141834018453,124307479791,120083446700,92305250329,92321127849,92326857672,92312451618
173324985170,137918355724,124307479791,120083446700,92305250329,92321127849,92326857672,92312451618
172472050312,137918355724,124307479791,120083446700,92305250329,92321127849,92326857672,92312451618
172672050312,137545221661,124307479791,120083446700,92305250329,92321127849,92326857672,92312451618
141834018453,137051442992,123788529600,119435447863,92305250329,92321127849,92326857672,92312451618
137918355724,137051442992,123530842313,119435447863,92305250329,92321127849,92326857672,92312451618
137918355724,137051442992,123530842313,119435447863,92305250329,92321127849,92326857672,92312451618
137545221661,137249442992,120748567302,119435447863,92305250329,92321127849,92326857672,92312451618
137051442992,137249442992,120083446700,118381158896,92305250329,92321127849,92326857672,92312451618
137051442992,137249442992,120083446700,118381158896,92305250329,92321127849,92326857672,92312451618
137249442992,137249442992,120083446700,116446832628,92294891265,92321127849,92326857672,92312451618
137249442992,137249442992,120083446700,115933631633,92294891265,92321127849,92326857672,92312451618
137249442992,130537897310,120083446700,115742724763,92294891265,92321127849,92326857672,92312451618
124307479791,123788529600,120083446700,111498567142,93306833671,92321127849,92326857672,92312451618
124307479791,123530842313,120083446700,111498567142,93306833671,92321127849,92326857672,92312451618
124307479791,123530842313,120083446700,111485565378,93306833671,92321127849,92326857672,92312451618
124307479791,120748567302,120083446700,110639640098,93306833671,92321127849,92326857672,92312451618
123788529600,120083446700,120083446700,108589138050,93306833671,92321127849,92326857672,92312451618
120083446700,120083446700,119435447863,103128145266,93306833671,92321127849,92326857672,92312451618
120083446700,120083446700,119435447863,102860012919,93306833671,92321127849,92326857672,92312451618
120083446700,120083446700,119435447863,102860012919,93306833671,92321127849,92326857672,92312451618
120083446700,120083446700,118381158896,102860012919,93306833671,92321127849,92326857672,92312451618
118381158896,115933631633,103128145266,99180484495,93306833671,92321127849,92326857672,92312451618
115933631633,115742724763,102860012919,99231586034,93306833671,92321127849,92326857672,92312451618
115933631633,115742724763,102860012919,94692944657,93306833671,92321127849,92326857672,92312451618
115933631633,114164250643,102860012919,94217699129,93306833671,92321127849,92326857672,92312451618
115742724763,114164250643,102860012919,94217699129,93306833671,92321127849,92326857672,92312451618
115742724763,113138181736,102860012919,94217699129,93306833671,92321127849,92326857672,92312451618
114164250643,110639640098,100947308979,94217699129,93306833671,92321127849,92326857672,92312451618
111498567142,107029704933,100947308979,94217699129,93306833671,92321127849,92326857672,92312451618
111485565378,103921046193,96453844176,94217699129,93366833671,92321127849,92326857672,92312451618
109784521275,103921046193,99456676390,99380604962,93366833671,92321127849,92326857672,92312451618
108589138050,103128145266,99456676390,98561076965,93366833671,92321127849,92326857672,92312451618
103921046193,102860012919,99456676390,97836676296,93366833671,92321127849,92326857672,92312451618
