token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
296664069005655,299141912347856,295743230390212,355283540905354,449369492838034,428524182184749,299828138830891,284342647690342
299141912347856,293939198241562,291522340208433,349230036356146,452522080322940,428524182184749,299828138830891,284342647690342
293939198241562,291235443561090,291522340208433,363204270068402,450125477920203,428524182184749,299828138830891,284342647690342
291235443561090,283418176726455,298928062962393,373824242116204,450125477920203,429588055974736,299828138830891,284342647690342
283559336588028,291454267379133,299557091596319,381483992336259,453808810439775,429588055974736,299828138830891,284342647690342
283559336588028,291454267379133,299557091596319,377233318143630,453808810439775,429588055974736,299933903412496,284342647690342
291454267379133,298357140584318,300706893469803,375559500599738,453808810439775,429588055974736,297379516750965,284342647690342
291454267379133,295743230390212,300706893469803,375559500599738,453808810439775,429588055974736,297379516750965,284342647690342
298357140584318,295743230390212,352194332927358,373855445934908,453808810439775,431486890945743,297379516750965,284342647690342
298357140584318,291522340208433,351687043878188,373855445934908,453808810439775,431486890945743,297379516750965,284342647690342
295743230390212,291522340208433,352818807065568,374057911819481,453808810439775,431486890945743,290069378096698,284342647690342
295743230390212,291522340208433,352818807065568,379242810030914,453808810439775,431486890945743,290069378096698,284342647690342
291522340208433,291522340208433,353077599859654,378395726390448,453808810439775,431486890945743,290069378096698,284342647690342
291522340208433,299557091596319,349230036356146,378753171477233,453808810439775,431486890945743,290069378096698,284342647690342
299557091596319,350183635084746,369891731549080,412834040940153,403598174106020,431486890945743,285332049609249,284342647690342
300706893469803,351687043878188,373824242116204,415117123159547,405781936130851,431486890945743,285332049609249,284342647690342
352194332927358,352818807065568,377233318143630,422251072918807,429201633351779,433002191203604,285332049609249,284342647690342
351687043878188,355283540905354,373900489559645,424885809059743,429201633351779,433002191203604,285332049609249,284342647690342
352818807065568,356448356007082,375496288891177,424885809059743,429201633351779,433002191203604,285332049609249,284342647690342
352818807065568,349230036356146,373855445934908,424885809059743,429201633351779,433002191203604,285332049609249,284342647690342
356448356007082,363204270068402,374057911819481,427694234318091,429201633351779,433002191203604,285332049609249,284342647690342
350017880547495,369891731549080,378395726390448,428068983456165,429201633351779,433002191203604,284383664768306,284342647690342
350017880547495,369891731549080,378395726390448,428068983456165,429201633351779,433002191203604,284383664768306,284342647690342
363204270068402,373239351461511,379594161803828,432633891256216,429201633351779,433002191203604,284383664768306,284342647690342
369984123375284,373824242116204,378753171477233,432633891256216,429201633351779,433002191203604,284383664768306,284342647690342
369891731549080,381483992336259,407221208926160,430460978948528,429201633351779,433002191203604,284383664768306,284342647690342
373239351461511,377233318143630,407637152868426,430460978948528,428131967496068,433002191203604,284383664768306,284342647690342
373824242116204,375559500599738,403756402565177,430242708711631,428131967496068,433002191203604,284383664768306,284342647690342
381483992336259,375559500599738,403134846597733,435506525781408,428131967496068,433002191203604,284006076881221,284342647690342
377233318143630,375496288891177,413841871107369,442362308039137,425897799285361,433002191203604,284006076881221,284342647690342
377233318143630,373855445934908,411832817706355,442362308039137,425897799285361,433002191203604,284006076881221,284342647690342
375559500599738,372491595341301,422251072918807,441786540438153,425897799285361,433002191203604,284006076881221,284342647690342
373900489559645,372491595341301,422251072918807,445300496912701,425897799285361,433002191203604,284006076881221,284342647690342
373855445934908,379242810030914,422251072918807,450641758120694,424833925495374,433002191203604,284006076881221,284342647690342
372491595341301,378395726390448,424885809059743,451913167574335,422722063425314,433002191203604,279369463241507,284342647690342
374057911819481,379594161803828,424885809059743,451913167574335,422722063425314,433002191203604,279369463241507,284342647690342
