token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
437088369982,452120772379,384182368038,344281807305,63822436124,62758104624,62619490544,8838
438642797959,465403788003,381031254432,341656002569,63822436124,62758104624,62619490544,8838
438642797959,470427860435,380971168379,345127922844,63822436124,62758104624,62619490544,8838
452120772379,424022918106,380547350596,345122451880,63822436124,62758104624,62619490544,8838
465403788003,406247452653,370910957898,344904305227,63822436124,62758104624,62619490544,8838
439749260736,405188566017,358943438368,347655166538,63822436124,62758104624,62619490544,8838
424022918106,405188566017,358943438368,349474262824,63822436124,62758104624,62619490544,8838
406247452653,405188566017,350733390621,349474262824,63822436124,62758104624,62619490544,8838
406247452653,398963325117,354667139961,349484262824,63822436124,62758104624,62619490544,8838
406247452653,394989278565,353243148434,352854553902,63822436124,62758104624,62619490544,8838
405188566017,394989278565,357291942157,375057496949,63822436124,62758104624,62619490544,8838
405188566017,394989278565,360983638282,390920906374,63822436124,62758104624,62619490544,8838
405188566017,394989278565,360983638282,383804135447,63822436124,62758104624,62619490544,8838
394989278565,387909314329,344276708273,398541454718,63822436124,62758104624,62619490544,8838
394989278565,380971168379,348204022570,417043460296,63834181549,62703582974,62619490544,8838
394989278565,380971168379,352843853271,423355577213,63834181549,62703582974,62619490544,8838
380547350596,358943438368,349201671808,430046990554,63834181549,62703582974,62619490544,8838
380547350596,358943438368,344281807305,430981871368,63834181549,62703582974,62619490544,8838
370910957898,350733390621,341656002569,426498694044,63834181549,62703582974,62619490544,8838
370910957898,354667139961,345127922844,421709675636,63834181549,62703582974,62619490544,8838
358943438368,357291942157,345122451880,375645748460,63834181549,62703582974,62619490544,8838
350733390621,360983638282,344904305227,375645748460,63834181549,62703582974,62619490544,8838
353243148434,342989708273,347655166538,319072986572,63834181549,62703582974,62619490544,8838
357291942157,344276708273,347655166538,319072986572,63764263981,62703582974,62619490544,8838
360983638282,343724381182,349474262824,319072986572,63764263981,62703582974,62619490544,8838
346569939873,348204022570,349484262824,305108578053,63764263981,62703582974,62619490544,8838
342989708273,352843853271,352854553902,305108578053,63764263981,62703582974,62619490544,8838
344276708273,352843853271,375057496949,305326874723,63764263981,62703582974,62619490544,8838
344538878882,351100590962,390920906374,302527090895,63764263981,62703582974,62619490544,8838
348204022570,351348090962,386320134430,294598566061,63764263981,62703582974,62619490544,8838
352843853271,351348090962,395911688898,276844901382,63764263981,62703582974,62619490544,8838
352843853271,349201671808,398541454718,273457792702,63764263981,62703582974,62619490544,8838
351100590962,344281807305,408801084487,272525962564,63764263981,62703582974,62619490544,8838
351348090962,341656002569,421212787898,272525962564,63764263981,62703582974,62619490544,8838
351348090962,345127922844,417043460296,272525962564,63764263981,62703582974,62619490544,8838
351348090962,345127922844,423355577213,272525962564,63764263981,62703582974,62619490544,8838
344281807305,345122451880,415308138070,257438274525,63764263981,62703582974,62619490544,8838
341656002569,344904305227,415308138070,241644619847,63764263981,62703582974,62619490544,8838
345122451880,347655166538,430046990554,241644619847,63516205924,62703582974,62619490544,8838
345122451880,349474262824,430981871368,231848149623,63516205924,62703582974,62619490544,8838
344904305227,349474262824,426498694044,231294506463,63516205924,62703582974,62619490544,8838
347655166538,349484262824,421709675636,225120116047,63516205924,62703582974,62619490544,8838
347655166538,375057496949,375645748460,220325138218,63516205924,62703582974,62619490544,8838
349474262824,383804135447,375645748460,218777384552,63516205924,62703582974,62619490544,8838
349484262824,386320134430,336774019249,217692195073,63516205924,62703582974,62619490544,8838
390920906374,408801084487,319072986572,211375030167,63516205924,62703582974,62619490544,8838
386320134430,417043460296,305108578053,210186397915,63516205924,62703582974,62619490544,8838
395911688898,423355577213,305108578053,210186397915,63516205924,62703582974,62619490544,8838
398541454718,437622572789,305326874723,210186397915,63516205924,62703582974,62619490544,8838
408801084487,415308138070,302527090895,209134889162,63516205924,62703582974,62619490544,8838
421212787898,415308138070,300729592434,199447762067,63516205924,62703582974,62619490544,8838
417043460296,433475162473,294598566061,199447762067,63516205924,62703582974,62619490544,8838
423355577213,432839666998,276844901382,198433349879,63516205924,62703582974,62619490544,8838
437622572789,430046990554,273457792702,198474284995,63516205924,62703582974,62619490544,8838
415308138070,430981871368,272525962564,199037918122,63516205924,62703582974,62619490544,8838
415308138070,426498694044,272525962564,194841637365,63516205924,62703582974,62619490544,8838
433475162473,421709675636,272525962564,202762836919,63516205924,62703582974,62619490544,8838
432839666998,391015483779,272525962564,205508030852,63516205924,62703582974,62619490544,8838
430046990554,375645748460,265655030254,205508030852,63516205924,62703582974,62619490544,8838
430981871368,375645748460,257438274525,215593877585,63516205924,62703582974,62619490544,8838
421709675636,336774019249,241644619847,229269776715,63516205924,62703582974,62619490544,8838
391015483779,319072986572,241644619847,238141926770,63516205924,62703582974,62619490544,8838
375645748460,319072986572,241644619847,241271080964,63516205924,62703582974,62619490544,8838
375645748460,319072986572,231848149623,242129738626,63516205924,62703582974,62619490544,8838
375645748460,319072986572,231294506463,230997656125,63516205924,62703582974,62619490544,8838
336774019249,305108578053,225120116047,233179321716,63516205924,62703582974,62619490544,8838
319072986572,305108578053,224272982527,243242676883,63516205924,62703582974,62619490544,8838
319072986572,305326874723,220325138218,245014847549,63516205924,62703582974,62619490544,8838
305108578053,294598566061,217692195073,231433416539,63516205924,62703582974,62619490544,8838
305108578053,276844901382,211375030167,231433416539,63516205924,62703582974,62619490544,8838
294598566061,272525962564,210186397915,228970458541,63516205924,62703582974,62619490544,8838
273457792702,265655030254,210186397915,219840040335,63516205924,62703582974,62619490544,8838
272525962564,257438274525,209134889162,212689259766,63516205924,62703582974,62619490544,8838
272525962564,241644619847,199447762067,205272395580,63516205924,62703582974,62619490544,8838
272525962564,241644619847,199447762067,205272395580,63516205924,62703582974,62619490544,8838
272525962564,241644619847,198433349879,201112607877,63516205924,62703582974,62619490544,8838
265655030254,241644619847,198474284995,158652865298,63516205924,62703582974,62619490544,8838
257438274525,231848149623,199037918122,158652865298,63516205924,62703582974,62619490544,8838
241644619847,220325138218,205508030852,141782544151,63516205924,62703582974,62619490544,8838
231848149623,220335138218,215593877585,141782544151,63516205924,62703582974,62619490544,8838
231294506463,218777384552,220699098179,130495386624,63516205924,62703582974,62619490544,8838
220335138218,211375030167,242129738626,123777449508,63516205924,62703582974,62619490544,8838
218777384552,211375030167,230997656125,120234498058,63516205924,62703582974,62619490544,8838
217692195073,210186397915,233179321716,118089835120,63516205924,62703582974,62619490544,8838
211375030167,210186397915,243242676883,118089835120,63516205924,62703582974,62619490544,8838
211375030167,210186397915,245014847549,116912275294,63516205924,62703582974,62619490544,8838
211375030167,209134889162,246483293467,115336971526,63516205924,62703582974,62619490544,8838
211375030167,199447762067,246380880737,112467004792,63516205924,62703582974,62619490544,8838
210186397915,199447762067,231433416539,110891339058,63516205924,62703582974,62619490544,8838
210186397915,198433349879,231433416539,109217861079,63516205924,62703582974,62619490544,8838
199447762067,202762836919,228970458541,106009854075,63516205924,62703582974,62619490544,8838
199037918122,215593877585,212689259766,92966479023,63516205924,62703582974,62619490544,8838
194841637365,220699098179,205272395580,91314644844,63516205924,62703582974,62619490544,8838
205508030852,238141926770,201112607877,89169785614,63516205924,62703266041,62619490544,8838
205508030852,241271080964,158652865298,86794569770,63516205924,62703266041,62619490544,8838
215593877585,242129738626,158652865298,85572209034,63516205924,62703266041,62619490544,8838
220699098179,230997656125,153907065845,85572209034,63516205924,62703266041,62619490544,8838
229269776715,233179321716,152507595225,85572209034,63516205924,62703266041,62619490544,8838
238141926770,243242676883,149861421407,85572209034,63516205924,62703266041,62619490544,8838
242129738626,246483293467,141782544151,85572209034,63516205924,62703266041,62619490544,8838
230997656125,246380880737,130495386624,85572209034,63516205924,62703266041,62619490544,8838
233179321716,231433416539,129755334370,85572209034,63516205924,62703266041,62619490544,8838
243242676883,231433416539,126361126987,84678053061,63516205924,62703266041,62619490544,8838
245014847549,231256917980,124092999911,84544606873,63516205924,62703266041,62619490544,8838
246483293467,228970458541,123777449508,83983415113,63516205924,62703266041,62619490544,8838
246380880737,228970458541,120234498058,79583099295,63516205924,62703266041,62619490544,8838
231433416539,228970458541,118089835120,78284238527,63516205924,62703266041,62619490544,8838
231433416539,224008976287,118089835120,77648721106,63516205924,62703266041,62619490544,8838
231256917980,219840040335,116912275294,77589641845,63516205924,62703266041,62619490544,8838
228970458541,212689259766,115336971526,77082301918,63516205924,62703266041,62619490544,8838
228970458541,205272395580,112467004792,74783589533,63516205924,62703266041,62619490544,8838
228970458541,205272395580,110891339058,74678798692,63516205924,62703266041,62619490544,8838
219840040335,158652865298,106766542922,74678798692,63516205924,62703266041,62619490544,8838
212689259766,158652865298,106390465320,74396046220,63516205924,62703266041,62619490544,8838
201112607877,149861421407,106009854075,74241457235,62775792686,62703266041,62619490544,8838
158652865298,141782544151,105811775438,74241457235,62775792686,62703266041,62619490544,8838
158652865298,141782544151,92966479023,73169529358,62775792686,62703266041,62619490544,8838
153907065845,130495386624,91314644844,73169529358,62775792686,62703266041,62619490544,8838
149861421407,126361126987,89169785614,73151164616,62775792686,62703266041,62619490544,8838
141782544151,124092999911,86794569770,73065485326,62775792686,62703266041,62619490544,8838
130495386624,120234498058,85572209034,72898160126,62775792686,62703266041,62619490544,8838
129755334370,118089835120,85572209034,72898160126,62775792686,62703266041,62619490544,8838
126361126987,118089835120,85572209034,72898160126,62775792686,62703266041,62619490544,8838
124092999911,116912275294,85572209034,72898160126,62775792686,62703266041,62619490544,8838
120234498058,112467004792,85572209034,72777987800,62775792686,62703266041,62619490544,8838
118089835120,110891339058,85572209034,71596760488,62775792686,62703266041,62619490544,8838
118089835120,109217861079,84678053061,71596760488,62775792686,62703266041,62619490544,8838
116912275294,106766542922,84544606873,70946295456,62775792686,62703266041,62619490544,8838
115336971526,106390465320,83983415113,70725013299,62775792686,62703266041,62619490544,8838
112467004792,106009854075,79583099295,68574746050,62775792686,62703266041,62619490544,8838
110891339058,106009854075,78284238527,63535279530,62775792686,62703266041,62619490544,8838
106766542922,105811775438,77589641845,63338809606,62775792686,62703266041,62619490544,8838
106390465320,92966479023,77082301918,63338809606,62734941900,62703266041,62619490544,8838
106009854075,91314644844,74783589533,63338809606,62734941900,62703266041,62619490544,8838
106009854075,90116066930,74678798692,63311225316,62734941900,62703266041,62619490544,8838
106009854075,89169785614,74678798692,63148052144,62734941900,62703266041,62619490544,8838
105811775438,86794569770,74678798692,63148052144,62734941900,62703266041,62619490544,8838
92966479023,85572209034,74396046220,70506356937,62734941900,62703266041,62619490544,8838
91314644844,85572209034,74396046220,70506356937,62734941900,62703266041,62619490544,8838
86794569770,85572209034,74241457235,70506356937,62734941900,62703266041,62619490544,8838
