token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
353802175911,371216475820,333256619021,315752330366,106815285718,81261122174,11446,11446
318298150432,391285045907,333506619021,317450861486,106815285718,81261122174,11446,11446
327875766560,391483045907,309567216659,321065881359,88891811754,81261122174,11446,11446
345381494300,398669080860,300772151625,316547090549,81904369244,81261122174,11446,11446
371216475820,398669080860,300772151625,310302426523,93219084285,81261122174,11446,11446
391285045907,399889757338,300772151625,310615065614,92732627098,81261122174,11446,11446
391483045907,400660769338,301762151625,261046698800,95771984881,81261122174,11446,11446
398669080860,399725677427,300385992690,267146043802,97185247356,81261122174,11446,11446
398669080860,399725677427,299152598826,273279635332,97185247356,81261122174,11446,11446
398669080860,397865544035,299652598826,271276325100,97185247356,81261122174,11446,11446
399889757338,389260535958,296127803682,271276325100,97185247356,81261122174,11446,11446
400660769338,383208532393,296513312186,276803748855,94649906882,81261122174,11446,11446
399725677427,375786284198,298606193245,270718628901,93817967731,81261122174,11446,11446
389260535958,335648159697,298645394150,271622185828,89265350477,81261122174,11446,11446
383208532393,339349458122,299760447955,270256987771,89265350477,81261122174,11446,11446
375786284198,339349458122,300635097377,270256987771,90689513641,81261122174,11446,11446
376454732818,333256619021,253770690084,268507195744,92387366792,81261122174,11446,11446
335648159697,333506619021,252404795406,272625484116,91945863704,81261122174,11446,11446
339349458122,309567216659,252404795406,235892384846,91820850173,81261122174,11446,11446
339349458122,300772151625,238854304039,235912384846,89979815637,81261132174,11446,11446
333256619021,300772151625,270940982589,234207807550,89979815637,81261132174,11446,11446
333506619021,300772151625,273048269268,229429691038,89979815637,81261132174,11446,11446
309567216659,301762151625,287582499055,232976198430,89979815637,81261132174,11446,11446
300772151625,299652598826,315752330366,222808660737,89864173531,81261132174,11446,11446
300772151625,296127803682,317450861486,250142423179,89864173531,81261132174,11446,11446
301762151625,296513312186,321065881359,267158508193,89864173531,81261132174,11446,11446
300385992690,298606193245,310493183982,281105238275,89864173531,81261132174,11446,11446
296513312186,299760447955,261046698800,313938529827,89914173531,81261132174,11446,11446
298606193245,300635097377,267146043802,328824671313,89618760761,81261132174,11446,11446
299522051155,257217617153,273279635332,337375453717,88811069351,81261132174,11446,11446
297779714805,253770690084,271276325100,337375453717,84508272531,81261132174,11446,11446
298645394150,252404795406,271276325100,339495161611,83840376193,81261132174,11446,11446
299760447955,252404795406,276803748855,345827808962,82466501217,81261132174,11446,11446
300635097377,238854304039,270718628901,345827808962,82466501217,81261132174,11446,11446
257217617153,266406153789,273069469508,345827808962,82466501217,81261132174,11446,11446
253770690084,270940982589,271622185828,345827808962,82466501217,81261132174,11446,11446
252404795406,273048269268,271622185828,365872848058,82466501217,81261132174,11446,11446
252404795406,287582499055,270256987771,337479594788,82625298957,81261132174,11446,11446
238854304039,316572022511,270256987771,337479594788,82625298957,81261132174,11446,11446
266406153789,320099471664,272645348265,337479594788,82625298957,81261132174,11446,11446
270940982589,315752330366,268507195744,341433505848,82625298957,81261132174,11446,11446
273048269268,317450861486,272625484116,335390892657,82625298957,81261132174,11446,11446
316572022511,310493183982,235912384846,311962478361,82625298957,81261132174,11446,11446
320099471664,316547090549,235456242694,311962478361,82625298957,81261132174,11446,11446
315752330366,310302426523,234207807550,311962478361,82625298957,81261132174,11446,11446
317450861486,310615065614,229429691038,311962478361,82625298957,81261132174,11446,11446
321065881359,261046698800,232976198430,315419409079,82625298957,81261132174,11446,11446
310493183982,267146043802,222808660737,313415825366,82616705074,81261132174,11446,11446
316547090549,273279635332,222808660737,320660717066,82616705074,81261132174,11446,11446
310302426523,271276325100,222808660737,312885541717,82610871033,81261132174,11446,11446
310615065614,271276325100,250142423179,322059589681,82610871033,81261132174,11446,11446
261046698800,276803748855,267158508193,337676860558,82610871033,81261132174,11446,11446
267146043802,270718628901,281105238275,341655713819,82610871033,81261132174,11446,11446
273279635332,273069469508,301750204967,341853713819,82610871033,81261132174,11446,11446
271276325100,271622185828,307492934889,341853713819,82610871033,81261132174,11446,11446
271276325100,271622185828,300893925909,341853713819,82568881805,81261132174,11446,11446
276803748855,270256987771,313938529827,341952713819,82627734512,81261132174,11446,11446
270718628901,270256987771,328824671313,344048804732,82627734512,81261132174,11446,11446
273069469508,272645348265,337375453717,351812689848,82627734512,81261132174,11446,11446
271622185828,268507195744,337375453717,355303907877,82627734512,81261132174,11446,11446
270256987771,235892384846,345827808962,358892063958,82627734512,81261132174,11446,11446
270256987771,235912384846,345827808962,376436689581,82627734512,81261132174,11446,11446
272645348265,235456242694,345827808962,379542269356,82627734512,81261132174,11446,11446
268507195744,234207807550,345827808962,379542269356,82627734512,81261132174,11446,11446
235892384846,232976198430,337479594788,379542269356,82627734512,81261132174,11446,11446
235456242694,222808660737,337479594788,380220579042,82625929874,81261132174,11446,11446
234207807550,222808660737,341433505848,387154760136,82625929874,81261132174,11446,11446
229429691038,250142423179,335390892657,398187162553,82625929874,81261132174,11446,11446
232976198430,267158508193,312867822846,401699013159,82625929874,81261132174,11446,11446
222808660737,281105238275,311962478361,401699013159,82625929874,81261132174,11446,11446
222808660737,301750204967,311962478361,404222999521,82625929874,81261132174,11446,11446
222808660737,307492934889,311962478361,405303050095,82625929874,81261132174,11446,11446
250142423179,300893925909,311962478361,405303050095,82625929874,81261132174,11446,11446
267158508193,313938529827,315419409079,401455415827,82625929874,81261132174,11446,11446
281105238275,328824671313,313415825366,401184042945,82625929874,81261132174,11446,11446
300893925909,339495161611,322059589681,387362966505,82625929874,81261132174,11446,11446
313938529827,345827808962,337676860558,387362966505,82625929874,81261132174,11446,11446
328824671313,345827808962,341655713819,390378116468,82625929874,81261132174,11446,11446
337375453717,345827808962,341853713819,395671401393,82625929874,81261132174,11446,11446
337375453717,345827808962,341853713819,385351590539,82625929874,81261132174,11446,11446
339495161611,365872848058,341853713819,382180380265,82625929874,81261132174,11446,11446
345827808962,337479594788,341952713819,383228916961,82625929874,81261132174,11446,11446
345827808962,337479594788,344048804732,390181157989,82625929874,81261132174,11446,11446
345827808962,337479594788,351812689848,395609663539,82625929874,81261132174,11446,11446
365872848058,335390892657,356303907877,386673371392,82625929874,81261132174,11446,11446
337479594788,312867822846,358892063958,386971371392,82625929874,81261132174,11446,11446
335390892657,311962478361,379542269356,368654584452,82625929874,81261132174,11446,11446
312867822846,315419409079,379542269356,318554286683,82625929874,81261132174,11446,11446
311962478361,312885541717,387154760136,306432365634,82625929874,81261132174,11446,11446
311962478361,322059589681,398187162553,317578465442,82625929874,81261132174,11446,11446
315419409079,337676860558,401699013159,317578465442,82625929874,81261132174,11446,11446
313415825366,341655713819,401699013159,329886681561,82625929874,81261132174,11446,11446
337676860558,341952713819,401455415827,301855497594,82406372202,81261132174,11446,11446
341655713819,344048804732,401184042945,302486988311,82406372202,81261132174,11446,11446
341853713819,351812689848,400938720245,332432033820,82406372202,81261132174,11446,11446
341853713819,355303907877,387362966505,332432033820,82406372202,81261132174,11446,11446
341853713819,356303907877,387362966505,347855015499,82406372202,81261132174,11446,11446
341952713819,358892063958,387362966505,342732235026,82406372202,81261132174,11446,11446
344048804732,376436689581,390378116468,340255414376,82406372202,81261132174,11446,11446
351812689848,379542269356,395671401393,330656683234,82406372202,81261132174,11446,11446
358892063958,379542269356,383228916961,324686105227,82406372202,81261132174,11446,11446
376436689581,379542269356,390181157989,321970787854,82406372202,81261132174,11446,11446
379542269356,380220579042,395609663539,306566829475,82406372202,81261132174,11446,11446
379542269356,387154760136,383912836265,293069412782,82406372202,81261132174,11446,11446
379542269356,398187162553,386673371392,287881328326,82406372202,81261132174,11446,11446
379542269356,401699013159,386971371392,287881328326,82406372202,81261132174,11446,11446
379542269356,401699013159,387668408703,277089991251,82406372202,81261132174,11446,11446
380220579042,404222999521,390142055150,273351699137,82406372202,81261132174,11446,11446
404222999521,400938720245,316606843925,288348173044,82406372202,81261132174,11446,11446
405303050095,387362966505,306432365634,279299727542,82406372202,81261132174,11446,11446
