token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
76907262,77425403,212059968,219388568,86053614,142860805,57124094,57124094
77225403,77578664,211888568,219588568,86053614,143460805,57124094,57124094
77425403,68414539,211888568,219588568,86053614,143860805,57124094,57124094
77425403,68414539,211888568,219588568,86053614,143860805,57124094,57124094
77578664,68339300,211888568,219588568,86053614,143860805,57124094,57124094
77578664,68339300,211888568,219588568,86053614,143860805,57124094,57124094
68339300,216958953,211888568,219588568,98053614,143860805,57124094,57124094
68539300,211059968,211888568,219588568,98053614,143860805,57124094,57124094
68539300,212059968,212088568,219588568,98053614,143860805,57124094,57124094
216958953,212059968,212088568,219588568,98053614,143860805,57124094,57124094
211059968,212059968,212088568,219988568,98053614,143860805,57124094,57124094
212059968,211888568,212088568,219988568,98053614,143860805,57124094,57124094
212059968,211888568,212088568,219988568,98053614,143860805,57124094,57124094
212059968,211888568,212088568,219988568,98053614,143860805,57124094,57124094
212059968,211888568,219388568,41368972,98053614,143860805,57124094,57124094
211888568,211888568,219588568,41568972,98053614,143860805,57124094,57124094
212088568,219388568,219588568,41768972,98053614,143860805,57124094,57124094
219588568,219588568,41368972,41768972,98053614,144860805,57124094,57124094
219588568,219588568,41568972,41768972,98053614,144860805,57124094,57124094
219988568,41568972,41768972,91968972,98053614,51674512,57124094,57124094
41568972,41768972,41768972,91968972,98053614,51674512,57124094,57124094
41568972,41768972,41768972,91968972,98053614,51674512,57124094,57124094
41768972,41768972,91968972,91968972,98053614,51674512,57124094,57124094
91968972,91968972,91968972,79353614,98053614,52474512,57124094,57124094
79353614,79353614,79353614,79353614,98053614,57474512,57124094,57124094
86053614,86053614,86053614,98053614,142660805,57474512,57124094,57124094
98053614,98053614,98053614,98053614,143860805,57474512,57124094,57124094
143173518,139460805,139860805,141660805,57474512,57474512,57124094,57124094
143173518,139660805,139860805,141860805,57474512,57474512,57124094,57124094
141873038,139860805,139860805,142660805,57474512,57474512,57124094,57124094
139460805,139860805,139860805,142660805,57474512,57474512,57124094,57124094
139860805,139860805,139860805,142660805,57474512,57474512,57124094,57124094
139860805,139860805,140660805,142660805,57474512,57474512,57124094,57124094
139860805,139860805,140660805,142660805,57474512,57474512,57124094,57124094
139860805,139860805,140660805,142660805,57474512,57474512,57124094,57124094
140660805,140660805,142660805,142660805,57474512,57474512,57124094,57124094
141860805,142660805,142660805,143860805,57474512,57474512,57124094,57124094
142660805,142660805,142660805,143860805,57474512,57474512,57124094,57124094
142660805,142660805,142660805,143860805,57474512,57474512,57124094,57124094
142660805,142660805,142660805,143860805,57474512,57474512,57124094,57124094
142660805,142660805,142660805,143860805,57474512,57474512,57124094,57124094
143460805,143860805,143860805,144860805,57474512,57474512,57124094,57124094
143660805,143860805,143860805,144860805,57474512,57474512,57124094,57124094
143860805,143860805,143860805,144860805,57474512,57474512,57124094,57124094
143860805,143860805,143860805,145060805,57474512,57474512,57124094,57124094
143860805,143860805,143860805,145060805,57474512,57474512,57124094,57124094
144860805,144860805,51674512,52274512,57474512,57474512,57124094,57124094
144860805,144860805,51674512,52274512,57474512,57474512,57124094,57124094
144860805,145060805,51674512,52274512,57474512,57474512,57124094,57124094
145060805,154060805,51674512,52474512,57474512,57474512,57124094,57124094
154060805,51674512,51674512,52474512,57474512,57474512,57124094,57124094
51674512,51674512,52074512,57474512,57474512,57474512,57124094,57124094
52074512,52274512,57474512,57474512,57474512,57474512,57124094,57124094
52274512,52274512,57474512,57474512,57474512,57474512,57124094,57124094
52274512,52474512,57474512,57474512,57474512,57474512,57124094,57124094
52474512,52474512,57474512,57474512,57474512,57474512,57124094,57124094
57474512,57474512,57474512,57474512,57474512,57474512,57124094,57124094
57124094,57124094,57124094,57124094,57124094,57124094,57124094,57124094
