token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
86128258339,86128258339,87315216612,90758051931,104259647234,121359353723,121684005738,132732781560
86345916612,86551716612,87828953236,93112684736,104982347234,121359353723,122254232011,132732781560
86345916612,87315216612,87828953236,93112684736,104982347234,121359353723,122254232011,132732781560
87315216612,86873898600,91863682350,93761423434,105656908408,123072153723,122254232011,132732781560
87315216612,86873898600,91863682350,93761423434,107720908408,123072153723,122254232011,132732781560
88215647550,87828953236,90758051931,92458460681,107720908408,121753874098,120447164848,135890557094
87828953236,87828953236,92359851931,91460429573,107720908408,120072344514,122066164848,135890557094
87828953236,87828953236,92359851931,90303234261,107720908408,119706364090,122066164848,135890557094
87828953236,87828953236,92359851931,91239234261,107720908408,121678864090,122764074368,135890557094
91863682350,90758051931,93112684736,90527348894,107617958038,127106445557,125668774368,132775192480
90758051931,90758051931,93112684736,90527348894,106546723741,127106445557,125668774368,132775192480
90758051931,90758051931,93112684736,90527348894,106546723741,127106445557,125668774368,132775192480
90758051931,92359851931,93761423434,90527348894,106546723741,127106445557,125668774368,132775192480
90758051931,92359851931,93761423434,90527348894,106546723741,127106445557,125668774368,132775192480
90758051931,92359851931,93215838928,90527348894,106546723741,127106445557,125668774368,132775192480
92359851931,93112684736,92458460681,90527348894,106837747884,127106445557,125668774368,132775192480
93112684736,93112684736,91239234261,90516928625,106837747884,127106445557,125668774368,132775192480
93112684736,93112684736,91239234261,90516928625,106837747884,127293645557,124691991257,132775192480
93112684736,93112684736,93044534261,90516928625,106837747884,127293645557,123843644557,128782357012
95087838928,92458460681,90527348894,93605428625,106837747884,128243670794,123601023083,128782357012
92458460681,91460429573,90527348894,93605428625,107921552999,128243670794,124662923083,130264839664
92458460681,91239234261,90527348894,93605428625,104097774129,128243670794,124253255141,130264839664
92458460681,91239234261,90527348894,93605428625,105240774129,127236871227,124253255141,130264839664
91239234261,91287832500,88953528625,92810617218,106950059553,129026571227,124253255141,130264839664
93044534261,90646427565,90516928625,93634117218,106950059553,129026571227,124253255141,130264839664
93044534261,90527348894,90516928625,92459965849,106950059553,129026571227,124253255141,130264839664
90646427565,90527348894,90516928625,92459965849,107137259553,129757045257,124253255141,132843739664
90527348894,90527348894,91452928625,95267965849,110357759553,129757045257,125282455141,132843739664
90527348894,90527348894,91452928625,95267965849,110357759553,129757045257,126625165118,132843739664
90527348894,90527348894,91452928625,95267965849,110357759553,129757045257,126625165118,132843739664
90516928625,90516928625,93605428625,92191130621,109746937980,131353645257,128619802783,132843739664
90516928625,91452928625,92810617218,92191130621,109746937980,131353645257,128619802783,132843739664
90516928625,91452928625,93634117218,92191130621,109746937980,131353645257,128619802783,132843739664
93605428625,93605428625,95267965849,92191130621,109746937980,131353645257,128619802783,132843739664
93605428625,93605428625,94843018806,92191130621,109746937980,132263445257,129393079409,129453538003
92459965849,95267965849,92191130621,97017230621,109039822316,131831456750,127542456118,126282740353
92459965849,95267965849,92191130621,97017230621,109039822316,131831456750,127542456118,126282740353
92459965849,95267965849,92191130621,97017230621,109039822316,131831456750,127542456118,126282740353
92459965849,95267965849,92191130621,97017230621,109039822316,131831456750,127542456118,126282740353
95267965849,94747368902,92191130621,98011324540,109039822316,122396086342,127195518640,126282740353
94747368902,94747368902,92191130621,99471810296,109256768462,122987620375,127195518640,126282740353
94747368902,93203101675,94582030621,99471810296,109256768462,122987620375,127195518640,126282740353
94747368902,92191130621,95803630621,100979200702,109256768462,122987620375,127195518640,128389578678
92191130621,92191130621,97017230621,101121318779,108860087543,124984766932,127195518640,128389578678
92191130621,92191130621,97017230621,101121318779,109968387543,126508566932,127195518640,128389578678
92191130621,92191130621,97017230621,101121318779,109968387543,126508566932,127195518640,128389578678
96739630621,97017230621,99471810296,104216766933,112293888171,126508566932,131785371831,131664905404
96739630621,97017230621,100979200702,104216766933,112293888171,126508566932,130430876136,131664905404
97017230621,97017230621,102823664058,102537854455,112080793009,126508566932,130430876136,131664905404
97017230621,98011324540,101121318779,102786710876,112080793009,128393966932,130430876136,131664905404
98011324540,99471810296,101830412529,105746910876,112080793009,128393966932,128365867269,131664905404
99471810296,102823664058,104216766933,102982358318,112080793009,128393966932,128365867269,133245972923
98138100702,103287969546,104216766933,104259647234,112080793009,130744766932,128365867269,136715772923
103287969546,101121318779,104216766933,104259647234,112080793009,132210167372,128365867269,136158554572
101121318779,101121318779,104216766933,104259647234,112080793009,132210167372,128365867269,136158554572
