token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
399280802314,343974055068,310647675845,334492660695,654284596658,321273639534,111526549343,111526549343
391808944707,346170111593,312744504108,341884643244,648288836403,323047044598,111526549343,111526549343
385824534620,345492297113,297427806283,338808199161,651963278715,337732484453,111526549343,111526549343
355137886303,344167304876,300644500598,338882561725,652601909248,330576483433,111526549343,111526549343
342780756846,350046518895,301195350422,344089580252,659286979567,320302915222,111526549343,111526549343
343974055068,357546721097,302191691185,351975546067,652619752831,314402614003,111526549343,111526549343
346170111593,340899518354,301718542076,353300753778,656102680945,309165383677,111526549343,111526549343
345492297113,341889518354,303979612368,358523266468,665197281657,305851095619,111526549343,111526549343
344167304876,344732729838,302290012791,372652893361,667707699422,301730782176,111526549343,111526549343
350046518895,318758822581,306809354136,376964726958,669692750831,301880782176,111526549343,111526549343
357546721097,316559045211,293579396125,383891050584,673182297111,301880782176,111526549343,111526549343
340899518354,318606633902,291985471362,388921197902,673182297111,301292847016,111526549343,111526549343
341889518354,309607108488,302029639676,405065266481,673429557894,296785267123,111526549343,111526549343
344732729838,322248144061,303637000054,406286913024,673429557894,291758583280,111526549343,111526549343
318758822581,310700273603,290351314202,417270183469,680404557452,291758583280,111526549343,111526549343
316559045211,310979780760,287740949836,422868664385,691985808707,286501156673,111526549343,111526549343
318606633902,306620784869,291549157082,429694507354,702896797524,273644495983,111526549343,111526549343
309607108488,305759613310,302649252515,435423065660,705163321023,268193826645,111526549343,111526549343
322248144061,304298090909,315146168798,445003267186,724429260973,266207681917,111526549343,111526549343
310700273603,304757683479,315383466394,453879022558,724429260973,265648430827,111526549343,111526549343
310979780760,310647675845,316300966335,462033840820,728409652406,257185682064,111526549343,111526549343
306620784869,312744504108,322977660362,465822454632,738070117876,250840854501,111526549343,111526549343
305759613310,297427806283,316023896001,479560788314,744509832315,247035621539,111526549343,111526549343
304298090909,300644500598,309432961169,484879792103,747217544346,246260880160,111526549343,111526549343
304757683479,301195350422,311405276869,493063426499,761452691922,242503603717,111526549343,111526549343
310647675845,302191691185,315083101454,497597760328,761452691922,233112711317,111526549343,111526549343
312744504108,301718542076,316151128826,497597760328,757524930867,232039010346,111526549343,111526549343
297427806283,303979612368,319147671631,496829107058,755487656154,232039010346,111526549343,111526549343
300644500598,302290012791,321801137716,494187081684,755677266082,230600353502,111526549343,111526549343
301195350422,306809354136,319441993134,489430676829,754844972027,224123482597,111526549343,111526549343
302191691185,293579396125,334492660695,454733249601,743549075641,221760496455,111526549343,111526549343
301718542076,291985471362,341884643244,453257029549,717666026825,217610779236,111526549343,111526549343
303979612368,302029639676,338808199161,433452783899,703044211541,217174389670,111526549343,111526549343
302290012791,303637000054,338882561725,436493428045,703671380005,215778922527,111526549343,111526549343
306809354136,290351314202,344089580252,436493428045,705723394528,215050971352,111526549343,111526549343
293579396125,287740949836,351975546067,423294057673,705176631671,215050971352,111526549343,111526549343
291985471362,291549157082,353300753778,426501032777,700173463791,215050971352,111526549343,111526549343
302029639676,302649252515,358523266468,418403027542,704725056823,215050971352,111526549343,111526549343
303637000054,315146168798,372652893361,418403027542,711101678717,215050971352,111526549343,111526549343
290351314202,315383466394,376964726958,418403027542,711101678717,208865159766,111526549343,111526549343
287740949836,316300966335,383891050584,425364266547,699427205916,201794870418,111526549343,111526549343
291549157082,322977660362,388921197902,425364266547,687863800897,196621427657,111526549343,111526549343
302649252515,316023896001,405065266481,420131228215,662824080122,194590207942,111526549343,111526549343
315146168798,309432961169,406286913024,422440155226,661065637164,188770748570,111526549343,111526549343
315383466394,311405276869,417270183469,437176400039,667722990909,182945594135,111526549343,111526549343
316300966335,315083101454,422868664385,452070835115,651973408749,182945594135,111526549343,111526549343
322977660362,316151128826,429694507354,454081444379,651973408749,182400974209,111526549343,111526549343
316023896001,319147671631,435423065660,462536316723,660320042211,182400974209,111526549343,111526549343
309432961169,321801137716,445003267186,466063082570,660279849274,179095275225,111526549343,111526549343
311405276869,319441993134,453879022558,478999383071,651586388888,174814360907,111526549343,111526549343
315083101454,334492660695,462033840820,484241746139,657101277057,174335009475,111526549343,111526549343
316151128826,341884643244,465822454632,484241746139,657101277057,172557174523,111526549343,111526549343
319147671631,338808199161,479560788314,485251559070,653487091840,169427063829,111526549343,111526549343
321801137716,338882561725,484879792103,490942823578,631352022044,169427063829,111526549343,111526549343
319441993134,344089580252,493063426499,491328329578,594187645923,169427063829,111526549343,111526549343
334492660695,351975546067,497597760328,491328329578,581469499151,169427063829,111526549343,111526549343
341884643244,353300753778,497597760328,494568059932,559343466142,169427063829,111526549343,111526549343
338808199161,358523266468,496829107058,503577593630,555021365574,166399065308,111526549343,111526549343
338882561725,372652893361,494187081684,509292546815,555508468484,161295877749,111526549343,111526549343
344089580252,376964726958,489430676829,513677634652,554178483593,151687533941,111526549343,111526549343
351975546067,383891050584,454733249601,500550240787,551565210276,149091565016,111526549343,111526549343
353300753778,388921197902,453257029549,503421292186,554119098331,147390399201,111526549343,111526549343
358523266468,405065266481,433452783899,513323182845,550175288633,147390399201,111526549343,111526549343
372652893361,406286913024,436493428045,502015763157,554115482590,147608199201,111526549343,111526549343
376964726958,417270183469,436493428045,504210572396,554115482590,147608199201,111526549343,111526549343
383891050584,422868664385,423294057673,504210572396,550007719150,146467210260,111526549343,111526549343
388921197902,429694507354,426501032777,504230572396,550110464150,143656640130,111526549343,111526549343
405065266481,435423065660,418403027542,510029879978,552710688796,140470313980,111526549343,111526549343
406286913024,445003267186,418403027542,503918345430,550232025514,139983138976,111526549343,111526549343
417270183469,453879022558,418403027542,507073117418,550232025514,139887330695,111526549343,111526549343
422868664385,462033840820,425364266547,504326651339,555053571047,139887330695,111526549343,111526283707
429694507354,465822454632,425364266547,500318985309,571938299292,137704173442,111526549343,111526283707
435423065660,479560788314,420131228215,506278044599,583612506853,137465966477,111526549343,111526283707
445003267186,484879792103,422440155226,500004631401,594927530816,133987909190,111526549343,111526283707
453879022558,493063426499,437176400039,503647167954,598594579024,133418704994,111526549343,111526283707
462033840820,497597760328,452070835115,502780931884,604755195022,132209417495,111526549343,111526283707
465822454632,497597760328,454081444379,502780931884,601293048328,130527368946,111526549343,111526283707
479560788314,496829107058,462536316723,509948347309,604108241827,128860695076,111526549343,111526283707
484879792103,494187081684,466063082570,508681467582,604512497917,126932077583,111526549343,111526283707
493063426499,489430676829,478999383071,504226109430,604182265063,126390336555,111526549343,111526283707
497597760328,454733249601,484241746139,506811447489,608490527418,124913024347,111526549343,111526283707
497597760328,453257029549,484241746139,506859014875,604417951482,124913024347,111526549343,111526283707
496829107058,433452783899,485251559070,503155022508,600540155093,124913024347,111526549343,111526283707
494187081684,436493428045,490942823578,503054831911,608821200422,123649360529,111526549343,111526283707
489430676829,436493428045,491328329578,512574672588,603415537406,120139844530,111526549343,111526283707
454733249601,423294057673,491328329578,505832484720,603808780754,119655772807,111526549343,111526283707
433452783899,418403027542,503577593630,523178176001,603169280699,118314232700,111526549343,111526283707
436493428045,418403027542,509292546815,513246184134,607884837443,118079301483,111526549343,111526283707
436493428045,418403027542,513677634652,501451948124,615289382843,118079301483,111526549343,111526283707
423294057673,425364266547,500550240787,503780666885,618824911761,117017339186,111526549343,111526283707
426501032777,425364266547,503421292186,508160374650,630250673446,116930919294,111526549343,111526283707
418403027542,420131228215,513323182845,525924340260,640433672430,116882457161,111526549343,111526283707
418403027542,422440155226,502015763157,546736444187,654222212877,116777731318,111526549343,111526283707
425364266547,452070835115,504210572396,551338207307,668341534689,115926643361,111526549343,111526283707
425364266547,454081444379,504230572396,558617644076,680899668209,115845659229,111526549343,111526283707
420131228215,462536316723,510029879978,559702394823,697109340775,114848661033,111526549343,111526283707
452070835115,484241746139,504326651339,550480595062,725497909162,114490826943,111526549343,111526283707
462536316723,485251559070,506278044599,553121489563,735527589610,114490826943,111526549343,111526283707
466063082570,490942823578,500004631401,553121489563,740100914141,114490826943,111526549343,111526283707
478999383071,491328329578,503647167954,553121489563,740100914141,113614335592,111526549343,111526283707
484241746139,491328329578,502780931884,551873363887,740100914141,113309200058,111526549343,111526283707
484241746139,494568059932,502780931884,557685551849,744064599702,112858381336,111526549343,111526283707
485251559070,503577593630,509948347309,563923926449,750176606458,112858381336,111526549343,111526283707
490942823578,509292546815,508681467582,555881089092,749172424065,112487413994,111526549343,111526283707
491328329578,513677634652,504226109430,551516386323,754645717452,112017268165,111526549343,111526283707
491328329578,500550240787,506811447489,552257977596,771132831701,112017268165,111526549343,111526283707
503577593630,513323182845,503155022508,571671889833,792548695855,112017268165,111526549343,111526283707
509292546815,502015763157,503054831911,571671889833,805872441425,112116268165,111526549343,111526283707
513677634652,504210572396,512574672588,572542610936,763720308613,112116268165,111526549343,111526283707
503421292186,504230572396,515839018220,577355262593,704167806301,112116268165,111526549343,111526283707
513323182845,510029879978,523178176001,593761955577,678642676024,112116268165,111526549343,111526283707
502015763157,503918345430,513246184134,596087484619,673057028291,112116268165,111526549343,111526283707
504210572396,507073117418,501451948124,598727862264,615613265113,112116268165,111526549343,111526283707
504210572396,504326651339,503780666885,601902565157,610010041929,112116268165,111526549343,111526283707
504230572396,500318985309,508160374650,606135621808,600207155060,112116268165,111526549343,111526283707
510029879978,506278044599,525924340260,613980697613,588412273697,112116268165,111526549343,111526283707
503918345430,500004631401,546736444187,630576662414,569197817450,112116268165,111526549343,111526283707
507073117418,503647167954,553298393177,630625662414,551738180876,112116268165,111526549343,111526283707
500318985309,502780931884,558617644076,630576907089,542874889103,112116268165,111526549343,111526283707
506278044599,509948347309,559702394823,630576907089,543432921936,112116268165,111526549343,111526283707
500004631401,508681467582,550619389101,630576907089,543927921936,112116268165,111526549343,111526283707
503647167954,504226109430,554421876675,631112402684,541483417508,112116268165,111526549343,111526283707
502780931884,506811447489,550480595062,634149177125,512307767574,112116268165,111526549343,111526283707
502780931884,506859014875,553121489563,652888059189,486530476956,112116268165,111526549343,111526283707
509948347309,503155022508,553121489563,658054949517,474988713522,112116268165,111526549343,111526283707
508681467582,503054831911,553121489563,655778267226,468580027901,112116268165,111526549343,111526283707
504226109430,512574672588,553121489563,653960557505,454991757428,112116268165,111526549343,111526283707
506811447489,505832484720,551873363887,640601793795,449882791573,112010852828,111526549343,111526283707
503155022508,523178176001,563923926449,642517665292,445518760825,112010852828,111526549343,111526283707
503054831911,513246184134,555881089092,646975841709,446344252076,112030852828,111526549343,111526283707
512574672588,501451948124,551516386323,646975841709,444331516678,112030852828,111526549343,111526283707
505832484720,503780666885,552257977596,617639967295,445559091302,112030852828,111526549343,111526283707
515839018220,508160374650,560467281067,618834922811,436590727515,112030852828,111526549343,111526283707
523178176001,525924340260,571671889833,618834922811,436590727515,112228852828,111526549343,111526283707
513246184134,546736444187,571671889833,618834922811,436590727515,112228852828,111526549343,111526283707
501451948124,553298393177,572542610936,603550316626,436590727515,112228852828,111526549343,111526283707
503780666885,551338207307,577355262593,603550316626,443792584808,112228852828,111526549343,111526283707
508160374650,558617644076,577355262593,603550316626,440396707667,112228852828,111526549343,111526283707
525924340260,559702394823,593761955577,602860481061,440748590674,112228852828,111526549343,111526283707
546736444187,550619389101,596087484619,605399780238,448134128967,112228852828,111526549343,111526283707
553298393177,554421876675,598727862264,605606536551,451572585044,112228852828,111526549343,111526283707
551338207307,550480595062,601902565157,602314358652,450841007414,112228852828,111526549343,111526283707
558617644076,553121489563,606135621808,600913559646,453343787365,112228852828,111526549343,111526283707
559702394823,553121489563,613980697613,603837160634,451174850528,112228852828,111526549343,111526283707
550619389101,553121489563,630576662414,603531533162,451300630606,112228852828,111526549343,111526283707
554421876675,553121489563,630625662414,603531533162,451300630606,112228852828,111526549343,111526283707
550480595062,551873363887,630576907089,603330052984,451300630606,112228852828,111526549343,111526283707
553121489563,557685551849,630576907089,600018237056,451300630606,112238770396,111526549343,111526283707
553121489563,563923926449,630576907089,611638514704,451399630606,112238770396,111526549343,111526283707
553121489563,555881089092,630576907089,617547247025,451409630606,112238770396,111526549343,111526283707
553121489563,551516386323,631112402684,622276680959,451212523899,112234450740,111526549343,111526283707
551873363887,552257977596,634149177125,628201563905,453244043460,112234450740,111526549343,111526283707
557685551849,560467281067,652888059189,628201563905,453319780816,112238197230,111526549343,111526283707
552257977596,577355262593,640601793795,644445794826,451986918853,112238197230,111526549343,111526283707
560467281067,577355262593,640355454558,644445794826,450860506606,112238197230,111526549343,111526283707
571671889833,593761955577,642517665292,644445794826,454560651920,112220664247,111526549343,111526283707
571671889833,596087484619,646975841709,644445794826,460055417079,112220664247,111526549343,111526283707
572542610936,598727862264,646975841709,653544186851,468807362384,112220664247,111526549343,111526283707
577355262593,601902565157,617639967295,655643609852,471463056445,112220664247,111526549343,111526283707
577355262593,606135621808,618834922811,657606910311,485881699935,112220664247,111526549343,111526283707
593761955577,613980697613,618834922811,658613579110,498271658623,112220664247,111526549343,111526283707
598727862264,630625662414,603550316626,674153097180,501619605928,112227664247,111526549343,111526283707
601902565157,630576907089,603550316626,674153097180,501916605928,112227664247,111526549343,111526283707
613980697613,630576907089,602860481061,677431076252,505181030343,112227664247,111526549343,111526283707
630576662414,630576907089,605399780238,678642237241,469996010482,112227664247,111526549343,111526283707
630625662414,631112402684,605606536551,678954281580,466360693001,112227664247,111526549343,111526283707
630576907089,634149177125,602314358652,619576593344,463093533455,112227664247,111526549343,111526283707
630576907089,652888059189,600913559646,572546545054,458574940223,112227664247,111526549343,111526283707
630576907089,658054949517,603837160634,551470651870,444113825059,112227664247,111526549343,111526283707
630576907089,655778267226,603531533162,561107281927,441431691444,112227664247,111526549343,111526283707
631112402684,653960557505,603531533162,552788730390,436996830016,112227664247,111526549343,111526283707
634149177125,640601793795,603330052984,554260546153,429973377831,112227664247,111526549343,111576283707
653960557505,646975841709,622276680959,551111346324,416405562702,112227664247,111526549343,111576283707
