token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
90600338146,88272955206,82156309197,71992864609,80375679719,150562415742,395088260550,4038
88272955206,85601331469,80496401381,72092864609,73629514698,152961915742,395088260550,4038
88504734478,85601331469,80496401381,72092864609,73629514698,152961915742,395088260550,4038
85601331469,85704699301,80496401381,71271702971,72420758526,152752464733,393287834179,4038
85601331469,85704699301,78807709606,71271702971,72484246029,149797054497,396271342757,4038
85601331469,85704699301,79055209606,71271702971,72484246029,149797054497,396271342757,4038
85704699301,82601462740,75397803657,68789297606,73512356011,152305078402,392361417105,4038
80252187932,80496401381,74219951827,69190738099,77292921706,156505078402,393902351214,4038
80496401381,80496401381,72051103192,69516498207,77292921706,158155078402,394120420892,4038
80496401381,80496401381,71992864609,69516498207,77292921706,158155078402,394120420892,4038
80496401381,80646401381,71992864609,69516498207,77292921706,157626204099,394925815266,4038
80496401381,78807709606,71992864609,69516498207,76269870604,157626204099,401730673798,4038
77874252336,75397803657,71271702971,69815398207,85419870604,157392124732,402158657351,4038
77874252336,75397803657,71271702971,69815398207,85419870604,157392124732,404158657351,4038
75397803657,75397803657,71271702971,69815398207,85419870604,157392124732,404158657351,4038
75397803657,74219951827,68789297606,69815398207,85419870604,157392124732,405492442936,4038
75397803657,72051103192,68789297606,70427186263,85750539973,159092124732,405492442936,4038
71992864609,72092864609,69190738099,63442364337,84710267846,162092124732,407173297377,4038
71992864609,70954058263,69516498207,61678214493,82509953608,161509639296,409623297377,4038
72092864609,70954058263,69516498207,61678214493,82509953608,161509639296,409623297377,4038
70954058263,68789297606,69516498207,61878214493,80911986745,159245479076,409552572942,4038
71271702971,68789297606,69815398207,62577214493,79056228171,157850656640,413287741325,4038
68789297606,68789297606,69815398207,62577214493,79056228171,157850656640,410856243762,4038
68789297606,69190738099,69815398207,60825232844,81856228171,157850656640,410856243762,4038
69190738099,69516498207,69842273489,58796766984,88201005342,159172149533,427191763630,4038
69516498207,69516498207,67819762910,56669427243,88201005342,159172149533,429291763630,4038
69516498207,69815398207,61678214493,56808885806,94581098681,159172149533,430423690793,4038
69815398207,69815398207,61878214493,55907019873,105038951639,159053380996,446594515853,4038
69842273489,61678214493,61322732844,54540486317,113755956728,165272194446,450363756700,4038
61678214493,61678214493,58796766984,58439486317,117967631739,171040854474,450363756700,4038
61678214493,61878214493,56669427243,58439486317,117967631739,167379945729,457595446598,4038
61678214493,61878214493,56669427243,58439486317,119553510563,167379945729,457595446598,4038
61678214493,61878214493,56669427243,58439486317,121715513514,167379945729,457595446598,4038
62577214493,60825232844,57058885806,60594803459,124015513514,173974849630,453893848059,4038
62577214493,61322732844,55907019873,69044803459,127253135178,178115009068,452567853398,4038
61322732844,56669427243,52219375904,66559491682,127228958158,181156076344,448292484347,4038
58796766984,56808885806,52219375904,63997346826,125817364852,181156076344,451442344148,4038
56669427243,56808885806,58439486317,66928284902,128803903006,185294028096,454726847809,4038
56808885806,57058885806,58439486317,69075473780,132156191438,190253549503,451962992487,4038
57058885806,55907019873,56643532787,66371364490,131058149630,189970329033,451962992487,4038
55907019873,53600116714,62520444899,70431969354,130897739642,189541226818,458219143521,4038
53600116714,52219375904,63544803459,70431969354,136374916019,188285975021,473825849001,4038
52219375904,58439486317,66559491682,70431969354,136374916019,188285975021,485118830233,4038
58439486317,58439486317,66559491682,70431969354,143822916019,188285975021,484529500895,4038
58439486317,56643532787,64128284902,70431969354,146580782953,185431632256,491629300895,4038
58439486317,60949363606,64128284902,75774534025,147980782953,185431632256,491629300895,4038
60594803459,63544803459,66371364490,72351728252,145462563582,179733671826,501090539454,4038
60594803459,66559491682,70431969354,71249508201,143140564979,182483671826,501090539454,4038
60594803459,66559491682,70431969354,73116287684,143240564979,182483671826,501223745125,4038
63544803459,66559491682,70431969354,73116287684,143240564979,182483671826,501128710526,4038
