token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
777819342096474,777819342096474,870593824389453,871924265493419,881712189389220,910536021911687,905232107097669,905232107097669
810420009291591,810420009291591,871933456249237,872921025478099,881712189389220,910536021911687,905232107097669,905232107097669
810420009291591,810420009291591,871928871189749,872921025478099,881712189389220,910536021911687,905232107097669,905232107097669
870593824389453,870593824389453,871924265493419,879399307478099,881712189389220,910536021911687,905232107097669,905232107097669
871933456249237,871924265493419,871924265493419,879399307478099,881712189389220,910536021911687,905232107097669,905232107097669
871928871189749,871924265493419,872921025478099,879399307478099,881712189389220,910536021911687,905232107097669,905232107097669
871924265493419,871924265493419,872921025478099,879399307478099,881712189389220,910536021911687,905232107097669,905232107097669
871924265493419,871924265493419,872921025478099,886989070478099,881712189389220,910536021911687,905232107097669,905232107097669
872921025478099,872921025478099,879399307478099,895347895344293,881712189389220,910536021911687,905232107097669,905232107097669
879399307478099,879399307478099,886989070478099,895347895344293,881712189389220,910536021911687,905232107097669,905232107097669
886989070478099,886989070478099,895347895344293,898770539191300,884295901444703,910536021911687,905232107097669,905232107097669
895347895344293,895347895344293,895347895344293,898770539191300,884295901444703,910536021911687,905232107097669,905232107097669
898544917843493,898770539191300,898770539191300,898770539191300,908530909344922,910536021911687,905232107097669,905232107097669
898770539191300,898770539191300,898770539191300,898770539191300,908530909344922,910536021911687,905232107097669,905232107097669
905827782534857,905827782534857,881639724415751,881712189389220,910536021911687,910536021911687,905232107097669,905232107097669
881639724415751,881639724415751,881712189389220,881712189389220,910536021911687,910536021911687,905232107097669,905232107097669
881712189389220,881712189389220,881712189389220,881712189389220,910536021911687,910536021911687,905232107097669,905232107097669
884295901444703,884295901444703,884295901444703,908530909344922,910536021911687,905542162186147,905232107097669,905232107097669
884342851225816,908530909344922,908530909344922,908530909344922,910536021911687,905542162186147,905232107097669,905232107097669
908530909344922,908530909344922,908530909344922,908530909344922,910536021911687,905542162186147,905232107097669,905232107097669
