token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
243861112743662,242614196673930,248615726411912,238415718405405,284910855574740,261619550716927,446736818198295,774392106092030
233756216785897,237747906202019,246773804271793,237905099070297,280140239008276,261619550716927,446736818198295,774392106092030
234541548628255,238802147202019,246773804271793,242132496725528,280140239008276,261619550716927,446736818198295,774392106092030
250881917968550,233726514994614,254966913511747,250140707080703,280140239008276,263262091550398,446736818198295,774392106092030
244805309276963,233726514994614,247779474168525,246077588769196,280140239008276,263262091550398,446736818198295,774392106092030
242614196673930,241293651661484,247779474168525,246077588769196,280140239008276,263262091550398,446736818198295,774392106092030
237747906202019,242536853632624,247779474168525,246077588769196,280140239008276,263262091550398,446736818198295,774392106092030
238802147202019,242536853632624,247779474168525,245533751898226,280140239008276,257666925861639,446736818198295,774392106092030
233726514994614,242150585899662,247779474168525,245533751898226,280117022762604,257666925861639,446736818198295,774392106092030
233726514994614,240402334227271,247779474168525,245533751898226,286375573472575,257666925861639,446736818198295,774392106092030
241293651661484,236140263791713,247779474168525,246126213869558,286375573472575,265212806674680,446736818198295,774392106092030
242536853632624,236140263791713,247779474168525,246126213869558,281556653185821,265212806674680,446736818198295,774392106092030
242536853632624,236140263791713,247779474168525,246126213869558,276897420868137,265212806674680,446736818198295,774392106092030
242150585899662,236140263791713,240690528667631,246126213869558,276897420868137,265212806674680,446736818198295,774392106092030
236140263791713,249352754402865,240690528667631,245401354212402,276874742118953,265212806674680,446736818198295,774392106092030
236140263791713,248615726411912,240690528667631,245401354212402,277671699305858,265661763194926,446736818198295,774392106092030
236140263791713,248615726411912,233082201739656,243607760877782,284500133305858,265661763194926,446736818198295,774392106092030
249352754402865,248615726411912,233082201739656,243607760877782,284476193756927,265661763194926,446736818198295,774392106092030
249352754402865,248615726411912,233082201739656,243607760877782,284332641056432,265661763194926,446736818198295,774392106092030
248615726411912,247779474168525,231079229273365,243830395381379,267451481647701,266480963735597,446736818198295,774392106092030
246773804271793,247779474168525,238415718405405,243830395381379,267451481647701,266480963735597,446736818198295,774392106092030
247779474168525,247779474168525,237905099070297,243830395381379,256571762136386,266480963735597,446736818198295,774392106092030
247779474168525,240690528667631,250140707080703,243474176131092,256416174030267,266544617117331,446736818198295,774392106092030
247779474168525,240690528667631,246077588769196,243474176131092,248870293217226,266544617117331,446736818198295,774392106092030
