token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
70906808534,70747257202,69999280208,66660942002,58267444909,36420525073,183022,183022
70747257202,70747257202,69999280208,66660942002,58267444909,36420525073,183022,183022
70747257202,70712470182,69999280208,66189642002,58146199688,36420525073,183022,183022
70747257202,70217247577,69635574650,63077957281,58024507261,36420525073,183022,183022
70747257202,70217247577,69635574650,63077957281,57740642104,36420525073,183022,183022
70301347577,70099081808,67371430193,63326833496,57806342103,36420525073,183022,183022
70236853837,70099081808,67081795772,63326833496,57699382602,36420525073,183022,183022
70099081808,70194081808,67081795772,62585334047,57699382602,36420525073,183022,183022
70099081808,69696187592,67169296625,62099227511,57699382602,36420525073,183022,183022
70194081808,69999280208,67169296625,62233135485,57642592139,36420525073,183022,183022
70194081808,69999280208,66884515172,62233135485,57642592139,36420525073,183022,183022
69999280208,69635574650,66884515172,61603792190,57642592139,36140603969,183022,183022
69999280208,69635574650,66302379865,61543932817,57642592139,36140603969,183022,183022
69726371367,69635574650,66302379865,61719132817,57642592139,36140603969,183022,183022
69635574650,69642752049,66660942002,61719132817,57642592139,36140603969,183022,183022
69635574650,67081795772,63077957281,61665256382,57642592139,36140603969,183022,183022
69642752049,67081795772,63077957281,61665256382,57642592139,36140603969,183022,183022
67081795772,67169296625,63326833496,61532517643,57642592139,36140603969,183022,183022
67081795772,66884515172,63326833496,61532517643,57642592139,36140603969,183022,183022
67169296625,66884515172,63326833496,61532517643,57642592139,36140603969,183022,183022
66884515172,66302379865,62099227511,61447239937,57642592139,36140603969,183022,183022
66884515172,66660942002,62233135485,60942012016,57642592139,36140603969,183022,183022
