token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
177638707210803,176642838310159,162554310974938,161734645585606,167850541442291,203455769568516,940853511729417,960443598053285
177638707210803,176642838310159,162554310974938,161734645585606,167850541442291,204850503929287,940853511729417,960443598053285
176642838310159,177843090248099,162554310974938,161734645585606,168433974013463,204850503929287,940853511729417,960443598053285
176642838310159,160379463357072,162518664444241,160527729603469,171154786271233,183874914022738,940853511729417,960443598053285
177843090248099,160379463357072,162537533090313,160527729603469,168646282357633,186619379373465,940853511729417,960443598053285
160379463357072,160752677933090,162843954524571,159756885376513,167287267594447,176794235148231,940853511729417,960443598053285
160379463357072,160752677933090,162803787283146,159756885376513,169465561288927,176794235148231,940853511729417,960443598053285
160752677933090,161926514469859,162563199491114,159756885376513,169465561288927,174759209367018,940853511729417,960443598053285
160752677933090,161926514469859,162563199491114,159298850277716,165560008867078,174759209367018,940853511729417,960443598053285
161926514469859,162554310974938,162243520884587,159837333921428,165783412048177,167775242792602,940853511729417,960443598053285
162554310974938,162554310974938,162211622318383,158922992231443,168676634381953,167775242792602,940853511729417,960443598053285
162554310974938,162627585634700,162211622318383,154460502938584,168676634381953,167775242792602,940853511729417,960443598053285
162554310974938,162518664444241,161734645585606,154599988531624,167936749122467,164325371351626,940853511729417,960443598053285
162554310974938,162537533090313,161734645585606,154599988531624,167275092671520,164325371351626,940853511729417,960443598053285
162142230043722,162563199491114,161731476437811,154527610667382,172955695610348,154558226200668,940853511729417,960443598053285
162991600122300,162563199491114,160527729603469,147616760655072,172955695610348,154558226200668,940853511729417,960443598053285
162803787283146,162563199491114,160527729603469,147484857819533,172865650244145,152800917097666,940853511729417,960443598053285
162563199491114,162243520884587,160527729603469,147484857819533,172865650244145,152800917097666,940853511729417,960443598053285
162563199491114,162211622318383,160527729603469,146178682326401,171838147411931,152800917097666,940853511729417,960443598053285
162563199491114,162211622318383,159756885376513,146021091103754,171660474534600,151423621139365,940853511729417,960443598053285
162563199491114,162211622318383,159756885376513,146021091103754,171660474534600,151442417429036,940853511729417,960443598053285
162563199491114,162211622318383,159756885376513,145634582544915,171571776033768,151442417429036,940853511729417,960443598053285
162211622318383,161734645585606,159837333921428,146234958652368,171769425718965,151527619036343,940853511729417,960443598053285
161734645585606,161734645585606,159684213403095,144950888134248,171751833945374,174555077436024,940853511729417,960443598053285
161734645585606,160527729603469,154460502938584,144028363820696,172850594537998,178669026572341,946762683257199,960443598053285
160527729603469,159756885376513,154527610667382,143650450357927,173694836015271,182998738340163,946762683257199,960443598053285
160527729603469,159298850277716,147616760655072,140132180258366,175676544547275,184459458765701,946762683257199,960443598053285
159145221276771,158922992231443,146021091103754,141582925125996,175712266059131,198249119950506,946762683257199,960443598053285
159684213403095,154460502938584,148535765768217,139488821139150,175637915872664,198618256180608,946762683257199,960443598053285
158922992231443,154599988531624,146299111414321,139488821139150,175637915872664,198618256180608,946762683257199,960443598053285
154460502938584,154599988531624,146234958652368,138288405274158,175637915872664,199398066989313,946762683257199,960443598053285
154460502938584,154599988531624,144950888134248,138288405274158,176157608197932,199398066989313,946762683257199,960443598053285
154599988531624,154599988531624,145075132171297,138288405274158,176157608197932,218667640818648,946762683257199,960443598053285
154599988531624,154527610667382,145296027178621,123177712092578,176157608197932,218667640818648,946762683257199,960443598053285
154599988531624,147616760655072,142833050321335,138409226363665,176157608197932,219058185644147,946762683257199,960443598053285
147484857819533,145634582544915,143650450357927,132802317687560,174780610190611,219058185644147,946762683257199,960443598053285
146178682326401,148535765768217,140132180258366,132802317687560,176984847179815,219058185644147,946762683257199,960443598053285
146021091103754,146234958652368,141263794643516,132780983611853,177225434971847,238556073117774,946762683257199,960443598053285
148535765768217,144950888134248,142192528760729,132133676951519,177282443796257,238556073117774,946762683257199,960443598053285
146299111414321,145075132171297,141582925125996,131607707373900,177282443796257,238556073117774,946762683257199,960443598053285
146234958652368,145296027178621,139638639861430,131755352971629,177284266612387,240382003510665,946762683257199,960443598053285
144950888134248,144028363820696,139488821139150,131947048898002,177284266612387,240382003510665,946762683257199,960443598053285
145075132171297,142833050321335,139488821139150,131947048898002,177065694913562,240382003510665,946762683257199,960443598053285
145075132171297,142833050321335,139394625101622,131958075041001,177265880762938,240382003510665,946762683257199,960443598053285
144028363820696,142557176438533,138288405274158,131979546554985,179928183395882,240382003510665,946762683257199,960443598053285
142833050321335,142976607625787,138288405274158,131977439263046,179928183395882,240382003510665,946762683257199,960443598053285
142833050321335,143431080931295,135702629481137,134355863458742,181195846753807,236961230548530,946762683257199,960443598053285
142557176438533,140132180258366,134698606572342,135237214088527,180901232442130,236961230548530,946762683257199,960443598053285
142976607625787,140132180258366,138409226363665,135237214088527,180901232442130,236961230548530,946762683257199,960443598053285
143650450357927,141263794643516,138122969907600,137335913013498,180901232442130,239292048021853,946762683257199,960443598053285
140132180258366,141582925125996,132636645022746,136047772164263,180901232442130,239292048021853,946762683257199,960443598053285
141263794643516,142040960224793,132636645022746,136047772164263,181125222077711,239610253210456,947155290224966,960443598053285
141263794643516,139638639861430,132802317687560,136455338657136,181125222077711,239610253210456,947155290224966,960443598053285
141263794643516,139172605581707,132802317687560,133191019461443,184371676374834,239610253210456,947155290224966,960443598053285
142192528760729,139488821139150,132802317687560,133643891359166,184616202767839,239610253210456,947155290224966,960443598053285
142040960224793,139394625101622,132780983611853,133643891359166,185042677809885,239610253210456,947155290224966,960443598053285
139488821139150,138288405274158,132133676951519,132373011373305,175369934561492,242071284325473,947155290224966,960443598053285
139488821139150,138288405274158,131607707373900,132373011373305,175369934561492,242071284325473,947155290224966,960443598053285
139394625101622,135702629481137,131607707373900,132373011373305,175369934561492,242071284325473,947155290224966,960443598053285
139365147950961,135702629481137,131755352971629,132135255107337,175369934561492,242071284325473,947155290224966,960443598053285
138288405274158,123177712092578,131883553876630,132135255107337,174458108456535,242071284325473,947155290224966,960443598053285
138288405274158,134698606572342,131947048898002,132135255107337,174470490300249,242071284325473,947155290224966,960443598053285
135702629481137,138122969907600,131958075041001,131609480292844,174470490300249,242071284325473,947155290224966,960443598053285
135702629481137,138122969907600,131947647988781,130575554075259,176926553768445,242071284325473,947155290224966,960443598053285
123177712092578,138122969907600,131979546554985,130575554075259,177118057535735,242071284325473,947155290224966,960443598053285
138122969907600,132636645022746,131977439263046,129494285014490,177118057535735,242071284325473,947155290224966,960443598053285
138122969907600,132802317687560,135237214088527,129947438549273,176930895947838,242071284325473,947155290224966,960443598053285
138122969907600,132802317687560,135237214088527,129947438549273,184298855806451,242071284325473,947155290224966,960443598053285
132636645022746,132780983611853,135237214088527,129947438549273,184298855806451,242080221999754,947155290224966,960443598053285
