token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
88281318334,88195078731,96297826410,101413126788,107159587948,119125350889,81677103646,140886
88281318334,89057978731,96297826410,102751026788,107159587948,119125350889,82009503646,140886
88281318334,90294978731,96297826410,102751026788,107159587948,119709333751,82303691327,140886
88195078731,91888678731,95630919215,103255905410,106690731325,120618940929,82303691327,140886
91888678731,92470007719,99246575337,102041712583,107148115432,119978747365,82166114181,140886
91888678731,92470007719,99246575337,102041712583,107148115432,119978747365,82166114181,140886
93488678731,92470007719,99246575337,100253959463,105954689455,119978747365,82166114181,140886
93488678731,92470007719,99246575337,100703121192,106386789455,118950462212,82166114181,140886
92470007719,96163486659,99246575337,100998937751,106240995843,119163973015,82390245800,140886
92470007719,96163486659,100248849834,100998937751,106700962783,119055201914,82240831571,140886
94878207719,94888914123,101458849834,101334702832,107530737905,118954557829,80823109803,140886
96163486659,95875126410,101458849834,100980779280,108073637905,118413688800,82707034192,140886
94888914123,95481295328,104782631110,99757806072,106803305067,118413688800,82707034192,140886
95875126410,95630919215,104782631110,99757806072,106803305067,118413688800,82921778809,140886
95481295328,97933937378,101452754133,99757806072,106803305067,120006481846,84250891781,140886
95630919215,99246575337,101452754133,99496329322,106803305067,120006481846,84248701077,140886
95630919215,99246575337,101413126788,99209793002,106780711678,120006481846,84283023115,140886
97933937378,99246575337,102751026788,100130387945,107157527696,119590705009,84523565004,140886
99246575337,99246575337,102751026788,100130387945,107157527696,119590705009,84523565004,140886
99246575337,101458849834,102041712583,98548634409,108566308273,118305997779,84523565004,140886
99246575337,101458849834,102041712583,96261928072,109087708273,118305997779,84523565004,140886
101458849834,104782631110,100998937751,96942178929,108032833075,118755997779,84486072623,140886
102692449834,103814045712,100998937751,96942178929,106895575260,118755997779,85466772623,140886
104782631110,102272830987,101334702832,96094078036,106895575260,119151097779,85466772623,140886
103814045712,102751026788,99757806072,96483882707,107439277281,119151097779,85429366183,140886
102272830987,102751026788,99757806072,96483882707,107439277281,119389469001,85950828912,140886
102751026788,102041712583,99757806072,96832165831,107439277281,120493401100,84440004706,140886
102751026788,102041712583,99757806072,96832165831,107439277281,121200017450,86080704706,140886
102751026788,102041712583,99757806072,96832165831,107236448528,120674750145,84340241203,140886
103255905410,102041712583,99209793002,96134819025,105963937383,120330252102,83382474829,140886
102041712583,100253959463,99209793002,96423506517,106119041556,120644752102,83382474829,140886
102041712583,100998937751,100130387945,96349210920,108391484459,119390692277,83382474829,140886
100253959463,100998937751,98794588277,95435806453,108391484459,118513334792,81334863752,140886
100998937751,99757806072,96473078929,94831099508,109594554886,119509504140,81319945667,140886
101334702832,99757806072,96473078929,96689581036,107103954405,119921930309,81319945667,140886
100980779280,99757806072,96942178929,97869281036,107103954405,119213203465,81635085769,140886
99757806072,99757806072,96094078036,96439732643,108079867647,118610910256,82911235446,140886
99757806072,99496329322,96094078036,94742592959,108079867647,118998351798,82710341180,140886
99757806072,99209793002,96483882707,94742592959,106936367839,118746099553,84382764244,140886
100130387945,96261928072,96832165831,97597721686,106936310849,119479682679,87246865848,140886
100130387945,96261928072,96134819025,98128566080,103655970112,119592027605,87246865848,140886
98794588277,96473078929,94943772975,98128566080,104750055988,119592027605,87246865848,140886
98548634409,96473078929,94943772975,98100394138,105391373588,119592027605,87246865848,140886
96473078929,96942178929,95435806453,96664303636,105041996155,119656407346,95716511900,140886
96473078929,96094078036,95435806453,97384781974,105041996155,119413443632,95255485272,140886
96942178929,96094078036,95435806453,97384781974,103585489756,119076629545,95255485272,140886
96942178929,96483882707,94831099508,97946481974,103532768841,118744093719,95255485272,140886
96094078036,97663868994,97869281036,97946481974,103052934592,118036723924,96272633739,140886
96483882707,96832165831,96439732643,98658257991,105087239910,118865805339,98166939387,140886
96832165831,96134819025,94742592959,99573712997,104114006549,118865805339,104080712527,140886
96832165831,96423506517,94742592959,99573712997,103864997709,118865805339,103207241508,140886
96832165831,94943772975,94580530945,99573712997,103864997709,118865805339,103392241508,140886
96134819025,96349210920,95024030945,99573712997,102866162843,119585305339,103998260952,140886
96349210920,95315449085,98128566080,99237377692,102980556270,121374712213,109403850286,140886
95435806453,94831099508,98128566080,99302121483,102980556270,121374712213,103302336023,140886
95435806453,96689581036,98128566080,99302121483,100992725252,121374712213,103302336023,140886
95435806453,97869281036,96691995727,100224894522,100992725252,121312036667,103920215754,140886
95315449085,98946381036,95673557793,100224894522,100383870985,121712623773,103920215754,140886
94831099508,98946381036,96664303636,100181697489,101863070985,121909045170,103920215754,140886
98946381036,94742592959,97946481974,99622958838,102115970985,120027739994,109664660714,140886
98946381036,94742592959,97946481974,100334429296,102115970985,119667253099,109555275228,140886
96439732643,94742592959,97946481974,99315320794,102115970985,119743205979,108108639335,140886
94742592959,95024030945,97946481974,99145917457,103246070985,119753549799,108420839335,140886
94742592959,95024030945,99109000386,99443258700,101445680967,119088179045,108420839335,140886
94742592959,96929921686,98658257991,101565458700,101445680967,119926879045,108420839335,140886
94580530945,96929921686,97077812997,101378564800,101445680967,119926879045,108420839335,140886
95024030945,97597721686,97542212997,101378564800,101445680967,119926879045,108420839335,140886
96929921686,98100394138,99573712997,102316564799,103626665631,119459224629,108882303730,140886
97597721686,96691995727,99573712997,101233220981,103626665631,119459224629,108882303730,140886
98128566080,96664303636,98665743992,101577726316,101557261835,119459224629,106758844390,140886
98128566080,97384781974,98665743992,100621169709,101557261835,119955024629,104798349440,140886
96691995727,97384781974,98493478325,100621169709,100510434897,121515936830,104635603993,140886
95673557793,97946481974,99237377692,100621169709,100510434897,121515936830,104635603993,140886
97384781974,97946481974,99302121483,101661697836,100510434897,121516002307,100768324241,140886
97384781974,97946481974,100224894522,101616454272,100510434897,121516002307,100768324241,140886
97946481974,99109000386,100224894522,102576263560,100510434897,121516002307,101012734255,140886
97946481974,99109000386,100181697489,102303622954,99366756495,121558601362,101943734254,140886
97946481974,98658257991,100181697489,102303622954,99927356495,121254497001,101943734254,140886
99109000386,99573712997,99622958838,100941962491,100777356495,120905917368,101943734254,140886
99573712997,99573712997,99443258700,102266605169,100711132483,122839728126,96392388870,140886
99573712997,98665743992,101565458700,103282305169,102298032483,122839728126,96392388870,140886
