token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
305842111707,313238494915,325706301705,333004788337,377471144349,475567378497,585669536573,5124
309538494915,313238494915,325706301705,335503786720,373808862468,475567378497,585669536573,5124
313238494915,312398550765,322749182367,336473214683,377308862468,471278558417,574720746271,5124
313238494915,312398550765,326649182367,338473214683,373266454233,471278558417,574720746271,5124
310998550765,320547246625,326649182367,338473214683,370228664682,471278558417,579320746271,5124
312398550765,324653963086,331549342499,335115412306,370228664682,481151483254,582720246271,5124
320547246625,322231825992,338648897616,335127428892,370228664682,481151483254,574422758678,5124
320731825992,325830285851,337506277598,342684134863,375780668854,483966261488,571609591071,5124
322231825992,325706301705,336694847125,342684134863,375780668854,492006361385,566799310360,5124
325830285851,322749182367,339294847125,340695527849,377080668854,492006361385,566799310360,5124
325706301705,322749182367,339294847125,340695527849,378299317661,492006361385,565268345361,5124
322391132545,326649182367,336087992312,346136105333,378902841075,492451185086,563204583032,5124
322749182367,326649182367,333004788337,344316254834,378902841075,496651185086,560365942102,5124
326649182367,331549342499,335503786720,347065754834,380602841075,496651185086,560130017194,5124
326649182367,331549342499,335503786720,347065754834,383071404553,501170990360,560130017194,5124
326649182367,335606277598,338473214683,344041909144,381386654811,501170990360,560130017194,5124
335606277598,336694847125,335115412306,343029092815,381386654811,518161662426,561827785634,5124
337506277598,339294847125,335127428892,344524092815,387024461665,520689194528,559775842129,5124
336694847125,339294847125,339934134863,340781391530,382298527191,520689194528,562825842129,5124
339294847125,336087992312,342684134863,343995783009,383969725059,520689194528,562825842129,5124
339294847125,335503786720,342684134863,340983734177,380735125576,520689194528,556859756248,5124
336087992312,335503786720,340695527849,338681498059,380735125576,520689194528,554001486851,5124
