token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
78583436731,81096616045,80818986132,86630376926,76473706876,84445067086,117242080316,128921166279
81388536180,79333351734,80818986132,86630376926,76473706876,85414421213,116073671391,128921166279
81096616045,79333351734,80818986132,85917904487,76075039553,85414421213,115507812028,128921166279
81096616045,79927794134,80818986132,86454449012,76696179525,85414421213,117103666377,128122219168
79333351734,79927794134,80818986132,86290131308,76696179525,85414421213,116720707186,128122219168
79333351734,79927794134,84447779171,86290131308,76696179525,85592838717,116730128249,131727719168
79927794134,79831286207,87922612994,85383775509,76696179525,85865412172,118442928249,127436621900
79553203853,80739434455,87130691248,88345956679,76696179525,89134712171,118748868897,123600105484
79831286207,80739434455,87130691248,88489656679,76696179525,89134712171,120227940947,119922656060
80739434455,80818986132,87634721241,87637455065,76118957222,89134712171,116862292473,118193826788
80739434455,80818986132,90378118166,90156755065,76842657222,88654633725,112027666589,118193826788
80818986132,80818986132,88147286663,89492677781,76235158558,86127266054,111846917539,119112131007
80818986132,80818986132,87560757857,83489238575,75758926299,90628577824,108779461359,118986022587
87130691248,87634721241,86290131308,85731062389,76720075494,87639683340,110485013987,116732045192
87130691248,87634721241,86290131308,86614009979,76720075494,87639683340,111589215932,116732045192
87130691248,90378118166,85426112560,90990078500,76720075494,87125985720,111589215932,116732045192
88102776462,89721237660,85426112560,90990078500,76112801173,85085539825,111589215932,116732045192
87634721241,88147286663,88345956679,91257378499,76844736964,85085539825,110761443862,116944945192
89721237660,88459155731,88489656679,91257378499,78343924652,86153716754,114909627689,113699400126
88147286663,87560757857,87637455065,93220808577,77744848109,85867875411,114909627689,112215518248
88459155731,85248198830,90156755065,90698840766,77133197170,85867875411,116159296710,113846318248
88459155731,86630376926,89492677781,90698840766,77746197170,85867875411,116159296710,113846318248
87560757857,86630376926,89492677781,90698840766,77746197170,86258275411,116343339732,113846318248
85248198830,86454449012,84810413971,90399805733,76416186711,85812815233,116343339732,112764452472
86630376926,86290131308,83489238575,87974137125,76416186711,85812815233,115431078909,113473552513
86454449012,85426112560,84936367448,87974137125,80432887512,83545372692,118664146062,111592200149
86454449012,85426112560,84936367448,87974137125,79768763922,82941979177,118664146062,111592200149
86290131308,88345956679,85785967448,87974137125,80864763922,85427779076,121011173748,114802700149
86290131308,88345956679,87372212849,90004337125,80864763922,85427779076,120112241982,114802700149
85383775509,87637455065,85731062389,88159781522,78532474579,93547789066,121954241982,117322155537
88489656679,90156755065,90990078500,88159781522,82609737034,96500195198,121954241982,117322155537
87637455065,89492677781,91257378499,88159781522,82342629275,96035272165,119881928692,118888335145
87637455065,89492677781,91257378499,88159781522,84836056780,96035272165,120200728692,114800666361
90156755065,84810413971,91257378499,88066642892,84836056780,93556980401,124952013181,119527466361
89492677781,83489238575,93220808577,89438042892,85254156780,100769287626,124952013181,118143620528
84810413971,84936367448,90698840766,70811701335,83617043484,99516945219,124952013181,118143620528
84810413971,84936367448,90698840766,70811701335,83617043484,99516945219,124563512343,118143620528
84936367448,87372212849,90399805733,70190333540,84989889438,94638104642,121223270931,118969512875
85785967448,85731062389,87974137125,70190333540,84989889438,94638104642,126745613194,118969512875
85785967448,85731062389,87974137125,80992933540,84331712883,94638104642,126745613194,118749040621
85731062389,91257378499,87974137125,80193360700,84139552764,93046602184,128488129591,120781640621
86614009979,91257378499,90004337125,78038217177,84139552764,91747366116,128488129591,122494240621
91257378499,93220808577,88159781522,76773103506,82635509576,92190725439,126998353871,120998360273
91257378499,89859640766,88159781522,76338471515,81703835664,92190725439,126998353871,122754899227
91257378499,90698840766,88159781522,76338471515,81703835664,92190725439,126998353871,122754899227
93220808577,90698840766,88159781522,76338471515,79181038343,91103788492,123145651587,122754899227
90698840766,87974137125,89438042892,81562299041,79046344789,93083893115,127560451587,123899526857
89760634351,87974137125,88105918727,81562299041,78967107251,93083893115,127768233456,123899526857
90399805733,87974137125,70811701335,81845976696,77134945827,95732274581,127768233456,124243726857
87974137125,87974137125,70811701335,83665176696,77465557396,96868549157,127768233456,122504137135
87974137125,90004337125,70190333540,80449962212,77465557396,96868549157,127768233456,122504137135
87974137125,88159781522,70190333540,78496666740,76042755979,94050210683,127108081202,122504137135
87974137125,88159781522,70190333540,78496666740,75408499748,94050210683,131787721266,125478653316
88159781522,89117481522,78038217177,82139461494,81097030874,96194665929,129778308184,116943287703
88159781522,88066642892,77875326514,82139461494,81097030874,96194665929,128598141835,118413893321
88105918727,70190333540,81562299041,80398489704,78650690326,94361061476,133962576131,115475017495
70811701335,70190333540,81562299041,79469626654,78650690326,94361061476,137114354900,119498950053
70811701335,70190333540,81562299041,79469626654,78650690326,94361061476,137114354900,119498950053
70811701335,80992933540,81562299041,79469626654,78403313165,94361061476,133771412728,119142147434
70190333540,80193360700,81845976696,79515205618,82671639476,96218427991,133771412728,121494047434
80193360700,78038217177,80449962212,81295692235,85756039476,91825008394,134220314983,116589353855
78077017687,76338471515,78496666740,79655966874,80665521078,91672599492,130767826657,118555018882
78038217177,76338471515,78496666740,78728544527,80665521078,91672599492,130767826657,115129278340
76338471515,78204671515,80066062042,81485443519,82229307778,92715752200,128781345670,115129278340
76338471515,81562299041,82139461494,81485443519,83968207778,92715752200,127781897196,116810678340
76338471515,81562299041,82139461494,81311733059,83968207778,92771111840,127107744801,120270878340
76338471515,81562299041,82139461494,78217959326,83968207778,94507511840,125572237672,117933950032
