token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
76205394521,76205394521,80150323939,86123135449,90216093736,128217932449,148973288050,230860022661
76205394521,76210323909,80150323939,86123135449,91211193736,128217932449,148184549718,230860022661
76205394521,76210323909,82136734384,87016525306,86710899204,131926285761,148756784498,230777703298
77240514382,77240514382,85141669075,88028823758,77698109509,134185075907,149413946400,230373774130
77240514382,80150323939,85056357984,87011351214,77404485053,133048604662,150272727297,229940334926
80150323939,80150323939,84118796858,89999541960,85360014959,132030737527,151118735946,229826536443
80150323939,82136734384,83123135449,89999541960,85360014959,131003568608,151118735946,229575146516
83141669075,85073092763,88056374380,91999541960,70301961742,132182425839,150147226321,230124044893
85141669075,85073092763,87016525306,92999541960,70301961742,132182425839,150147226321,230281702071
85073092763,85056357984,86044723815,91982878840,70199260473,132182425839,151714404703,229450271952
85073092763,83091010481,87028823758,94982878840,76910245345,132182425839,151474620571,229450271952
85056357984,84118796858,88028823758,94982878840,76910245345,131524788777,151474620571,229200452427
84118796858,84123135449,88028823758,96944845923,76711065355,131524788777,151474620571,229605795588
83123135449,86123135449,88994166196,94914329157,71514379211,134946787251,151139768578,229605795588
84123135449,86123135449,88994166196,95920009711,72559479210,136545087251,151139768578,229394560956
86123135449,87016525306,89999541960,95904012826,71878200977,135121133472,151861598363,229695242907
86123135449,87016525306,89999541960,95904012826,71572500804,135831433472,151861598363,229695242907
87016525306,87028823758,90999541960,97888621145,74301203513,136619933472,151199754888,228806810051
87016525306,88028823758,91999541960,97888621145,75114677241,136619933472,151199754888,228806810051
86044723815,88028823758,91999541960,96873050696,75114677241,136619933472,151379780036,228806810051
87028823758,88028823758,92999541960,97878727638,75114677241,134893890481,152185127455,228878530047
88028823758,87994166196,91982878840,96863155089,75114677241,132598991047,152863219008,229368383425
88028823758,88994166196,94982878840,96863155089,74178221833,132250122543,152863219008,229368383425
87011351214,87999541960,94982878840,99863155089,76749889729,132502926731,152863219008,229274289946
87999541960,89999541960,95908587417,97858331403,77029374965,129837761308,152749707857,229655838496
89999541960,88982148948,95908587417,97858331403,77029374965,129837761308,152749707857,229655838496
89999541960,90999541960,94914329157,97858331403,75853189928,131263661308,152749707857,229101899574
89999541960,91999541960,95920009711,99858331403,78073806660,132278661308,152749707857,230677434507
88982148948,91999541960,94904012826,101858331403,79812097177,132278661308,152749707857,230372028327
91999541960,91982878840,96888621145,101858331403,84018816471,129652602782,153260484520,232346191105
91999541960,91982878840,96888621145,101858331403,83950134641,129885701624,153260484520,232245057321
92999541960,94982878840,97888621145,101788578102,76679815944,130652801624,153260484520,229722114222
94982878840,93944845923,97878727638,101773997462,76250023793,130162756814,152815793546,231441488186
94982878840,95908587417,97878727638,103773997462,76250023793,129751942385,153921591003,231469902472
93944845923,94914329157,96863155089,104759940104,73677010907,129751942385,154324794558,231584029070
94914329157,95904012826,98847995303,104769784848,78757467623,130225813536,154270424464,231439401053
95920009711,95904012826,98847995303,105769784848,78757467623,130225813536,154270424464,231439401053
95920009711,96904012826,97858331403,105769784848,78757467623,130662782395,154270424464,231439401053
94904012826,96888621145,97858331403,105769784848,78757467623,130212090061,155562615826,230484973015
95904012826,97888621145,98858331403,104736244502,78757467623,130212090061,156635708338,231794798836
96888621145,97888621145,101858331403,105722394592,79537693338,130631870369,157466867085,232428698836
97888621145,97878727638,101858331403,106722394592,81288193337,129105573390,156550725996,232033812133
97888621145,97878727638,101858331403,106722394592,80850552525,128737838119,156937912189,232033812133
97888621145,97878727638,101858331403,105727645347,74777655975,128737838119,157171099090,232033812133
97878727638,96863155089,100802365945,107750993398,74176833604,129533923663,157171099090,232170838126
96863155089,98847995303,102788578102,106718178151,73604252184,129733582241,156842588585,232171124840
96863155089,98847995303,101773997462,106718178151,73616807451,129733582241,159096588585,231904015177
98847995303,97858331403,103773997462,106718178151,78983573365,129733582241,156385146082,229683765978
98847995303,98858331403,104759940104,107704674915,78701876779,129820132786,155313814710,229683765978
97858331403,99858331403,104759940104,110704674915,77084568520,130183699828,152721887748,229683765978
97858331403,101858331403,103764886422,110704674915,77084568520,130183699828,154719241742,229414071702
99858331403,101858331403,105769784848,109672891406,74390723495,130183699828,150717283773,230013078110
101858331403,101788578102,104736244502,110664793011,74480853153,129867555182,150686318205,230333509983
101858331403,102788578102,106736244502,109687976897,74234137295,130240990969,150686318205,228819756253
101858331403,102788578102,105722394592,109687976897,72660672907,130240990969,150686318205,228819756253
101773997462,104759940104,107750993398,110680107287,73749911232,132103485543,152577699635,229000347976
101773997462,104759940104,107750993398,110685332598,73496090064,132103485543,151947596387,229225859326
103773997462,104759940104,107750993398,112685332598,74005790064,130192326425,150640137777,229342241104
104759940104,104769784848,106718178151,113685332598,74005790064,128865150900,153280626048,229481846478
104759940104,105769784848,106718178151,114685332598,74053611303,128865150900,152162795055,229481846478
