token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
246270091385353,238131086302065,237151518430407,250442965253104,225322357260811,183274939075895,134740738052102,162677724793485
263809333441960,251763381606338,236810841899671,250442965253104,225322357260811,183274939075895,134740738052102,161113643537689
255700874140127,251763381606338,236810841899671,250442965253104,225090485342885,183274939075895,134740738052102,160650278252808
238131086302065,251763381606338,236810841899671,250442965253104,225090485342885,186562362747928,134740738052102,160650278252808
238131086302065,236369597343589,237931444986585,261588654964006,225090485342885,186562362747928,134740738052102,160650278252808
251763381606338,232830494426002,237931444986585,261588654964006,226090394221219,186562362747928,134740738052102,160650278252808
251763381606338,233970069867653,237931444986585,261588654964006,226090394221219,186562362747928,134740738052102,160342848158337
251763381606338,233970069867653,237931444986585,262681916874975,226090394221219,186562362747928,134740738052102,160342848158337
232830494426002,233805800556308,235888690511024,262931339550899,185049865135286,188692491478263,134740738052102,160342848158337
233970069867653,237684909070115,249932612283740,262095603490789,221051643453110,188344261051554,134740738052102,160055888071755
233805800556308,237684909070115,249932612283740,262095603490789,221051643453110,188344261051554,134740738052102,160055888071755
237684909070115,237684909070115,248633431919786,262491880638499,221051643453110,188344261051554,134740738052102,160055888071755
237684909070115,236810841899671,248633431919786,260419396744214,221051643453110,188344261051554,134740738052102,160055888071755
237684909070115,236810841899671,248633431919786,260419396744214,221051643453110,188344261051554,134740738052102,160055888071755
236810841899671,237931444986585,250442965253104,264948081166328,215301574431509,188937369984364,134740738052102,160055888071755
237931444986585,235888690511024,250442965253104,264862983673166,212537413167695,188923949719990,131554678064926,159750729357125
237931444986585,249932612283740,261258996514100,264862983673166,202194923542777,188923949719990,131554678064926,159750729357125
249932612283740,248633431919786,262931339550899,264862983673166,199755674561444,188711446885841,131502934849500,159750729357125
249932612283740,248633431919786,262931339550899,266998458470083,199755674561444,188711446885841,131502934849500,159750729357125
248633431919786,248633431919786,262095603490789,266998458470083,199755674561444,189371493157321,128466609719347,159750729357125
