token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
351340425617,351960425617,351960425617,352690425617,349972591718,350910963685,351226653003,349245012923
351960425617,351960425617,352690425617,352690425617,349972591718,351750963685,351226653003,349245012923
351960425617,351960425617,352690425617,352690425617,349972591718,351750963685,351226653003,349245012923
352690425617,352690425617,352690425617,354710425617,351252591718,351750963685,353116653003,350175012923
353450425617,353450425617,354710425617,351200387479,353092591718,352760963685,354475687811,351550012923
354710425617,354710425617,354710425617,351630387479,353092591718,353560963685,354475687811,352450012923
354710425617,354710425617,354710425617,351630387479,353092591718,353560963685,354475687811,352450012923
355180425617,350430387479,351630387479,353680387479,353741409013,354649231383,346665342219,354480012923
351200387479,351200387479,353170387479,353680387479,353741409013,350858389643,347155342219,347994561354
351200387479,351200387479,353170387479,354230387479,354361409013,350858389643,347925342219,347994561354
351630387479,351630387479,353170387479,354230387479,354361409013,351378389643,348645342219,348714561354
353170387479,353170387479,353680387479,354719305965,354843799009,352058389643,349435342219,349884561354
353680387479,353680387479,354230387479,348352591718,346010963685,352598389643,350555342219,350684561354
354230387479,354230387479,347462591718,348862591718,346010963685,352598389643,351305342219,350684561354
354719305965,354719305965,348352591718,349522591718,347490963685,352598389643,351725342219,6894725
354719305965,347462591718,348352591718,349522591718,347490963685,352598389643,351725342219,6894725
347462591718,347462591718,348862591718,349522591718,348110963685,353058389643,352175342219,6894725
348352591718,348862591718,349522591718,350152591718,348630963685,353898389643,352845342219,6894725
348862591718,349522591718,349522591718,349972591718,348630963685,354402906473,352845342219,6894725
349522591718,349522591718,350152591718,349972591718,348630963685,354402906473,352845342219,6894725
350152591718,350152591718,349972591718,351912591718,349900963685,354872906473,349740005488,6894725
349972591718,349972591718,351252591718,352462591718,350910963685,348928756069,350450005488,6894725
350612591718,351252591718,351912591718,353092591718,351750963685,349548756069,351660005488,6894725
351252591718,351252591718,352462591718,353092591718,351750963685,350108756069,352360005488,6894725
351912591718,351912591718,352462591718,353061409013,351750963685,350678756069,352810005488,6894725
352462591718,352462591718,353092591718,353741409013,351750963685,350678756069,352810005488,6894725
353092591718,353092591718,353061409013,353741409013,352760963685,352678756069,353260005488,6894725
353061409013,353061409013,353741409013,354843799009,353560963685,354278756069,353840005488,6894725
353741409013,353741409013,354361409013,354843799009,354119231383,345493023907,354330005488,6894725
354361409013,354361409013,354843799009,346010963685,350858389643,348293023907,354330005488,6894725
354843799009,354843799009,346010963685,346650963685,351378389643,348693023907,354900005488,6894725
345350963685,346010963685,346650963685,348110963685,352058389643,350073023907,348529592710,6894725
346010963685,346010963685,346650963685,348630963685,352598389643,350833023907,349279592710,6894725
346650963685,346650963685,348110963685,348630963685,352598389643,352383023907,350729592710,6894725
347490963685,348110963685,348630963685,349320963685,352598389643,353183023907,351859592710,6894725
348110963685,348630963685,348630963685,349900963685,353058389643,353943023907,351859592710,6894725
348630963685,348630963685,348630963685,349900963685,353898389643,354453023907,353049592710,6894725
349320963685,349900963685,350370963685,351750963685,354402906473,351754686818,354390005487,6894725
349900963685,349900963685,350910963685,351750963685,354872906473,351754686818,354390005487,6894725
350370963685,350370963685,351750963685,351750963685,348038756069,353504686818,345440990415,6894725
350910963685,351750963685,351750963685,351750963685,348038756069,353504686818,345440990415,6894725
351750963685,351750963685,351750963685,352180963685,348928756069,354204686818,345440990415,6894725
352180963685,352760963685,353560963685,354649231383,351398756069,349447438707,347510990415,6894725
352760963685,352760963685,353560963685,350048389643,352678756069,349447438707,348050990415,6894725
353560963685,353560963685,354649231383,351378389643,353458756069,350347438707,348860990415,6894725
354119231383,354119231383,350048389643,352058389643,355138756069,350817438707,350340990415,6894725
354119231383,354649231383,350858389643,352058389643,355138756069,350817438707,350340990415,6894725
354649231383,350048389643,351378389643,352598389643,346313023907,351237438707,351200990415,6894725
350048389643,350858389643,352058389643,352598389643,347683023907,351237438707,351200990415,6894725
350858389643,351378389643,352058389643,352598389643,348293023907,351717438707,351910990415,6894725
351378389643,351378389643,352058389643,352598389643,348693023907,351717438707,351910990415,6894725
352058389643,352058389643,352598389643,352598389643,348693023907,351717438707,353420990415,6894725
352598389643,352598389643,352598389643,353898389643,350833023907,352657438707,354425990416,6894725
353058389643,353898389643,354328389643,354872906473,353183023907,353307438707,351258161979,6894725
353898389643,353898389643,354402906473,354872906473,354453023907,353307438707,352158161979,6894725
354328389643,354402906473,354872906473,348928756069,354913023907,354743203526,353008161979,6894725
354402906473,354402906473,354872906473,348928756069,350588138965,355250189254,353588161979,6894725
354872906473,354872906473,348038756069,350678756069,351754686818,345869918272,347888098659,6894725
348038756069,348038756069,349548756069,350678756069,353504686818,348039918272,349378098659,6894725
348928756069,349548756069,350678756069,351398756069,353504686818,348919918272,349378098659,6894725
349548756069,349548756069,350678756069,352678756069,354204686818,349689918272,349378098659,6894725
350678756069,350678756069,351398756069,354278756069,347427438707,350999918272,350008098659,6894725
350678756069,350678756069,351398756069,354278756069,347427438707,350999918272,350638098659,6894725
351398756069,352678756069,353458756069,347103023907,349047438707,351659918272,351528098659,6894725
352678756069,352678756069,354278756069,347683023907,349447438707,352419918272,352408098659,6894725
353458756069,354278756069,346313023907,348693023907,350347438707,353119918272,353678098659,6894725
354278756069,355138756069,347103023907,348693023907,350817438707,353679918272,353678098659,6894725
355138756069,345493023907,347683023907,348693023907,350817438707,353679918272,353738098659,6894725
346313023907,347103023907,348293023907,349433023907,350817438707,353859918272,354318098659,6894725
346313023907,347103023907,348693023907,350073023907,351237438707,354269918272,354318098659,6894725
347103023907,347683023907,348693023907,350833023907,351237438707,354269918272,345371268424,6894725
347683023907,348293023907,348693023907,350833023907,351237438707,354269918272,345371268424,6894725
348293023907,348693023907,349433023907,351673023907,351717438707,354269918272,346261268424,6894725
348693023907,348693023907,350073023907,352383023907,351717438707,354269918272,346261268424,6894725
349433023907,350073023907,351673023907,353943023907,352397438707,351430687810,346721268424,6894725
350073023907,350833023907,352383023907,354453023907,352177438707,351430687810,347341268424,6894725
350833023907,350833023907,352383023907,354453023907,352177438707,352190687810,347341268424,6894725
351673023907,351673023907,353183023907,354913023907,352657438707,352190687810,348641268424,6894725
352383023907,352383023907,354453023907,351014686818,353307438707,352860687810,349066268424,6894725
353183023907,353943023907,354913023907,351754686818,353307438707,353360687810,349066268424,6894725
353943023907,354453023907,350588138965,351754686818,353307438707,354630687810,349066268424,6894725
354453023907,354453023907,350514686818,352634686818,353307438707,354630687810,349066268424,6894725
354913023907,350588138965,351754686818,353504686818,354067438707,348006653003,349666268424,6894725
350588138965,351014686818,351754686818,353504686818,354743203526,348006653003,350336268424,6894725
350588138965,351014686818,351754686818,354204686818,354743203526,348006653003,350336268424,6894725
351014686818,351014686818,352634686818,354204686818,355250189254,348546653003,351126268424,6894725
351014686818,351754686818,352634686818,354204686818,355250189254,348546653003,351126268424,6894725
351754686818,351754686818,353504686818,347427438707,355250189254,348546653003,351126268424,6894725
352634686818,353504686818,354204686818,347937438707,346599918272,350186653003,351936268424,6894725
353504686818,353504686818,354204686818,348537438707,348039918272,350626653003,352726268424,6894725
354204686818,354204686818,347937438707,349447438707,348919918272,351226653003,354326268424,6894725
347427438707,347937438707,349047438707,350347438707,350999918272,351936653003,354326268424,6894725
347937438707,348537438707,349447438707,350817438707,351659918272,352606653003,354800905673,6894725
348537438707,348537438707,349447438707,350817438707,351659918272,353116653003,354721561862,6894725
349047438707,349447438707,350347438707,351237438707,351659918272,353716653003,354721561862,6894725
349447438707,349447438707,350817438707,351237438707,352419918272,353716653003,354721561862,6894725
350347438707,350347438707,350817438707,351717438707,353119918272,354475687811,349975241444,6894725
350817438707,350817438707,351237438707,351717438707,353679918272,354475687811,350385241444,6894725
351237438707,351237438707,351717438707,352177438707,353859918272,345785342219,352205241444,6894725
351717438707,351717438707,352397438707,353307438707,354269918272,347155342219,352695241444,6894725
352397438707,352177438707,352657438707,353307438707,351430687810,349435342219,353225241444,6894725
352177438707,352177438707,353307438707,353307438707,351430687810,349435342219,353225241444,6894725
352657438707,352657438707,353307438707,354067438707,352190687810,350555342219,353965241444,6894725
353307438707,353307438707,353307438707,354743203526,352190687810,351305342219,354605241444,6894725
354067438707,354067438707,355250189254,347429918272,354630687810,352845342219,349809653513,6894725
354743203526,355250189254,345869918272,348919918272,348006653003,352845342219,349809653513,6894725
355250189254,355250189254,346599918272,349689918272,348006653003,352845342219,349809653513,6894725
346599918272,346599918272,348039918272,350999918272,348546653003,354345342219,350909653513,6894725
346599918272,347429918272,348919918272,351659918272,349336653003,354345342219,350909653513,6894725
347429918272,348039918272,349689918272,351659918272,350186653003,349740005488,350909653513,6894725
348039918272,348039918272,350519918272,351659918272,350626653003,349740005488,350909653513,6894725
348919918272,349689918272,350999918272,352419918272,351226653003,349740005488,350909653513,6894725
349689918272,350519918272,351659918272,352419918272,351226653003,350450005488,351689653513,6894725
350519918272,350999918272,351659918272,353119918272,351936653003,351240005488,352129653513,6894725
350999918272,351659918272,351659918272,353119918272,351936653003,351660005488,352129653513,6894725
351659918272,351659918272,352419918272,353679918272,352606653003,352360005488,352129653513,6894725
352419918272,352419918272,353679918272,354269918272,353716653003,353260005488,353809653513,6894725
353119918272,353679918272,353859918272,354269918272,354475687811,353260005488,354526367486,6894725
353679918272,353679918272,354269918272,349980687810,354475687811,353840005488,354526367486,6894725
353859918272,354269918272,354269918272,351430687810,355185189255,353840005488,354526367486,6894725
354269918272,354269918272,354269918272,352190687810,345785342219,354330005488,354526367486,6894725
349980687810,350740687810,352190687810,352860687810,347925342219,354330005488,346677570831,6894725
350740687810,350740687810,352190687810,353360687810,348645342219,354330005488,346677570831,6894725
350740687810,351430687810,352190687810,353360687810,348645342219,354330005488,346677570831,6894725
351430687810,351430687810,352190687810,353950687810,349435342219,354900005488,346750570831,6894725
352190687810,352190687810,352860687810,354630687810,350075342219,348529592710,347850570831,6894725
352860687810,352860687810,354630687810,348006653003,351305342219,349829592710,348500570831,6894725
353360687810,353950687810,354630687810,348546653003,351305342219,351299592710,349010570831,6894725
353950687810,354630687810,348006653003,349336653003,351725342219,351859592710,349010570831,6894725
354630687810,354630687810,348006653003,349336653003,351725342219,351859592710,349010570831,6894725
348006653003,348006653003,348546653003,351226653003,352845342219,353939592710,349740570831,6894725
348546653003,348546653003,350186653003,351226653003,352845342219,353939592710,350160570831,6894725
349336653003,350186653003,351226653003,352606653003,354345342219,354390005487,351710570831,6894725
350186653003,350626653003,351226653003,353116653003,349740005488,354390005487,352400570831,6894725
350626653003,351226653003,351936653003,353716653003,349740005488,345440990415,353015258571,6894725
351226653003,351226653003,351936653003,353716653003,349740005488,345440990415,353575258571,6894725
351936653003,351936653003,353116653003,354475687811,351240005488,346290990415,349245012923,6894725
352606653003,353116653003,353716653003,354475687811,352360005488,346870990415,349685012923,6894725
353116653003,353716653003,353716653003,355185189255,352360005488,346870990415,350175012923,6894725
353716653003,353716653003,354475687811,345785342219,352810005488,346870990415,350900012923,6894725
354475687811,354475687811,355185189255,347155342219,353260005488,348050990415,351550012923,6894725
355185189255,345785342219,347155342219,349435342219,353840005488,349530990415,353110012923,6894725
345785342219,346665342219,347925342219,349435342219,354330005488,350340990415,353670012923,6894725
346665342219,346665342219,348645342219,350075342219,354330005488,351200990415,354480012923,6894725
347155342219,347925342219,349435342219,351305342219,354330005488,351200990415,354480012923,6894725
347925342219,348645342219,349435342219,351305342219,354330005488,351910990415,347994561354,6894725
348645342219,348645342219,350075342219,351305342219,354330005488,351910990415,347994561354,6894725
349435342219,349435342219,351305342219,351725342219,354900005488,352630990415,349174561354,6894725
350075342219,350555342219,351305342219,352845342219,348529592710,353970990415,349884561354,6894725
350555342219,351305342219,351305342219,352845342219,349279592710,354425990416,350684561354,6894725
351305342219,351305342219,351725342219,352845342219,349829592710,355115990416,350684561354,6894725
351725342219,352175342219,352845342219,354345342219,351859592710,350648161979,6894725,6894725
352175342219,352845342219,352845342219,349740005488,351859592710,351258161979,6894725,6894725
352845342219,352845342219,352845342219,349740005488,353049592710,352158161979,6894725,6894725
353535342219,354345342219,349740005488,351240005488,354390005487,354008161979,6894725,6894725
354345342219,349740005488,349740005488,352360005488,354390005487,347888098659,6894725,6894725
349740005488,349740005488,350450005488,352360005488,354390005487,348698098659,6894725,6894725
350450005488,351240005488,352360005488,353260005488,345440990415,349378098659,6894725,6894725
351240005488,351660005488,352810005488,353260005488,346290990415,349378098659,6894725,6894725
351660005488,352360005488,352810005488,353840005488,346290990415,349378098659,6894725,6894725
352360005488,352360005488,353260005488,353840005488,346870990415,350008098659,6894725,6894725
352810005488,352810005488,353260005488,353840005488,346870990415,351528098659,6894725,6894725
353260005488,353260005488,353840005488,354330005488,347510990415,351528098659,6894725,6894725
353840005488,353840005488,354330005488,354330005488,348050990415,353678098659,6894725,6894725
354330005488,354330005488,354330005488,348529592710,350340990415,354318098659,6894725,6894725
354900005488,347969592710,349279592710,351299592710,351910990415,346721268424,6894725,6894725
348529592710,348529592710,349829592710,351859592710,353420990415,346721268424,6894725,6894725
348529592710,348529592710,349829592710,351859592710,353420990415,346721268424,6894725,6894725
349279592710,349829592710,351299592710,353939592710,353970990415,347341268424,6894725,6894725
349829592710,349829592710,351859592710,353939592710,354425990416,347751268424,6894725,6894725
350729592710,351299592710,351859592710,353939592710,350038161979,348641268424,6894725,6894725
351299592710,351859592710,353049592710,354390005487,350038161979,349066268424,6894725,6894725
351859592710,351859592710,353939592710,354390005487,350648161979,349066268424,6894725,6894725
353049592710,353939592710,353939592710,345440990415,351258161979,349066268424,6894725,6894725
353939592710,353939592710,354390005487,345440990415,352158161979,349666268424,6894725,6894725
354390005487,354390005487,345440990415,346290990415,353588161979,351126268424,6894725,6894725
345440990415,345440990415,345440990415,346870990415,348698098659,351936268424,6894725,6894725
346290990415,346290990415,346870990415,348050990415,349378098659,354326268424,6894725,6894725
346870990415,346870990415,346870990415,348860990415,350008098659,354326268424,6894725,6894725
347510990415,348050990415,348860990415,351200990415,351528098659,354721561862,6894725,6894725
348050990415,348050990415,349530990415,351200990415,352408098659,354721561862,6894725,6894725
348860990415,349530990415,351200990415,351910990415,353678098659,350385241444,6894725,6894725
349530990415,350340990415,351200990415,352630990415,353678098659,350385241444,6894725,6894725
350340990415,350340990415,351200990415,353420990415,353738098659,350385241444,6894725,6894725
