token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
316513040254167,311486127719848,301683273514837,291160071952531,261939391859704,225263571252495,314952101258796,426749453184298
315565552625012,340000987891121,302510775047719,286135266810308,261939391859704,223760169078759,321825344385843,426749453184298
315104098527985,340908873275347,299774328306351,286135266810308,261939391859704,223760169078759,324832171019902,426749453184298
315104098527985,342400048488786,298172227127144,265796466789529,261939391859704,223760169078759,324832171019902,426749453184298
311486127719848,333348601220412,296810816021563,265796466789529,261939391859704,223760169078759,324832171019902,426749453184298
335539553334897,333348601220412,296810816021563,284595912667184,261939391859704,223760169078759,324832171019902,426749453184298
340000987891121,338651215410621,296978343129844,284108441387543,261939391859704,223760169078759,324832171019902,426749453184298
340908873275347,338979755200735,296452372904502,286397039178868,261939391859704,223652415390421,324832171019902,426749453184298
333348601220412,321825103235581,303399503055794,284896434783634,264341357971662,223652415390421,326519938689378,426749453184298
333348601220412,321825103235581,302845123955534,280133428859448,264483929748365,223413965427508,326519938689378,426749453184298
338651215410621,315750643021642,298362826803209,280133428859448,264483929748365,223413965427508,326204489024230,426749453184298
338979755200735,317088878833366,298362826803209,280871386365107,264500287516655,223339554204182,326204489024230,426749453184298
332421138377277,317088878833366,307742565937100,280871386365107,264500287516655,223339554204182,326204489024230,426749453184298
321825103235581,317088878833366,307171910650427,276241179842134,264500287516655,221861671247813,326204489024230,426749453184298
315750643021642,324584671266155,306603788891351,280405707523919,264500287516655,220417732012891,326204489024230,426749453184298
317088878833366,318347154565583,305664458030790,280405707523919,264500287516655,220417732012891,327473197444465,426749453184298
317088878833366,311177688266787,303982980102877,288451283969100,264500287516655,219695601452050,327473197444465,426749453184298
317088878833366,301683273514837,303982980102877,288351060876840,248865307710060,219695601452050,327473197444465,426749453184298
324584671266155,302510775047719,304027721364107,286051895923500,248681585998689,219695601452050,328742834347720,426749453184298
318347154565583,299774328306351,295888149298843,285828312760365,248681585998689,219695601452050,334100064148235,426749453184298
304841599016568,296810816021563,296574527794174,281027052856625,250094891625438,216161798517626,334240435025863,426749453184298
302510775047719,296978343129844,291362515509674,281027052856625,250094891625438,216161798517626,334240435025863,426749453184298
299774328306351,296452372904502,291362515509674,281027052856625,250094891625438,215883452503685,334556239289163,426749453184298
298172227127144,293304138367809,291362515509674,281027052856625,250094891625438,215883452503685,334556239289163,426749453184298
296810816021563,303399503055794,291160071952531,281027052856625,250094891625438,215883452503685,334556239289163,426749453184298
296810816021563,302845123955534,286135266810308,281027052856625,250094891625438,215883452503685,334556239289163,426749453184298
296978343129844,298362826803209,286135266810308,281027052856625,250094891625438,215883452503685,338458748794709,426749453184298
296452372904502,298362826803209,286135266810308,281027052856625,250094891625438,214502410647344,338458748794709,426749453184298
293304138367809,307742565937100,265796466789529,276128626473596,249738594677445,214502410647344,338458748794709,426749453184298
303399503055794,307171910650427,265796466789529,273852424458264,245300595868991,214502410647344,338458748794709,426749453184298
298362826803209,306603788891351,284108441387543,275031877603119,245348697604529,214502410647344,338458748794709,421457301577526
298362826803209,305664458030790,286397039178868,274940838248300,245348697604529,214502410647344,338458748794709,421457301577526
307742565937100,303982980102877,286397039178868,274940838248300,245348697604529,214502410647344,338458748794709,421457301577526
307171910650427,303982980102877,284896434783634,274940838248300,245348697604529,214502410647344,338458748794709,421457301577526
306603788891351,304027721364107,280133428859448,274940838248300,246650891803422,214365279860269,338617901794709,421457301577526
306603788891351,304027721364107,280133428859448,282375747428794,246104872960605,214365279860269,338617901794709,421457301577526
303982980102877,296574527794174,280871386365107,276046323122095,246104872960605,214365279860269,356960938989111,421457301577526
303982980102877,296574527794174,276241179842134,276046323122095,244266725119009,214365279860269,356960938989111,428989069533884
304027721364107,296574527794174,256832433575619,275900717794004,244266725119009,214365279860269,356960938989111,428989069533884
295888149298843,291362515509674,280405707523919,288557213428262,242854503954693,213682248655538,356960938989111,429042702482073
296574527794174,291362515509674,288451283969100,288557213428262,242854503954693,213682248655538,358035120675073,429042702482073
296574527794174,286135266810308,284886605132775,288306872692758,242854503954693,213493246677657,360673060016951,418580626758747
291362515509674,286135266810308,285828312760365,278264238740645,242043795725633,213493246677657,360673060016951,418580626758747
291362515509674,265796466789529,278591454129292,279769275487052,242043795725633,213493246677657,360673060016951,418580626758747
286135266810308,284108441387543,281027052856625,281239612545147,241359583922367,206287004207961,364335486156942,418580626758747
265796466789529,284896434783634,281027052856625,284206713699621,224527031301345,206287004207961,364335486156942,418580626758747
284595912667184,280133428859448,281027052856625,284206713699621,224672041872583,206287004207961,365541776370732,417552216506534
286397039178868,280871386365107,276128626473596,284206713699621,225544844829245,205660783446609,367078612049713,417552216506534
