token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
212927693457969,207933666804800,205997810118139,266902740081672,439801686199256,221697560953864,124526450927476,254404172197838
207606831574012,206952297546666,216591906178902,271545219657989,439801686199256,221697560953864,124526450927476,250908380750442
202348420517237,206952297546666,214372320761727,271545219657989,439801686199256,221697560953864,124463507976324,250908380750442
207881285098652,193807387549196,217304154241816,265114518296480,428739149606092,221697560953864,124733484203383,250908380750442
207933666804800,188810549176491,212781728291730,271037469229428,428739149606092,221697560953864,125845471012323,250908380750442
206952297546666,186690164494064,211646131749908,269697414023391,428739149606092,221697560953864,126030500007280,250908380750442
206952297546666,202007928084531,215038328205679,236625469728056,409678944032506,212635010388455,126030500007280,249270927089922
193807387549196,172721922742748,223231526336656,236625469728056,411190274625669,212635010388455,126030500007280,249270927089922
188767503039823,199760486364757,220887202159073,265154516775563,394948199455763,197881969012992,125851262681751,249270927089922
186690164494064,193346727289130,217181036252265,261037989113055,376450890352713,198076495602992,126167133892200,249224288605492
172721922742748,195414485348968,219620745745604,250592247392106,377245309081850,201973103223665,128231796121575,249224288605492
199760486364757,190931085828491,227509466005750,262390410152806,375170313116644,201973103223665,128231796121575,249224288605492
199548293727351,191096006071132,220933241784564,258742411636682,375170313116644,201973103223665,127770853933775,249224288605492
193346727289130,191096006071132,212330205278114,258742411636682,375170313116644,201973103223665,126303361825371,249224288605492
194644126317524,192631451625140,226548544797870,258742411636682,375170313116644,201973103223665,126557382531123,249224288605492
195414485348968,189184025237909,233844044266443,260275659636682,374338402625790,201544513568698,125572908275036,244388061706155
190931085828491,205333368470419,233844044266443,279013899543136,374338402625790,201676875541480,124675537633907,244388061706155
191096006071132,205997810118139,233778461491206,274430737893943,367843284645804,190476482223237,124590872768036,247091065829212
191096006071132,216591906178902,233451098863006,270017752947522,367843284645804,191111303916673,124560005129413,247091065829212
192631451625140,214372320761727,233451098863006,270017752947522,367843284645804,191111303916673,124778447929666,247091065829212
189184025237909,217304154241816,231573424213710,272574929167021,359117862618534,188780780807613,124254201678365,247091065829212
205333368470419,216910769350437,240214494858261,270391470182626,359117862618534,189805980565450,124210348342152,247091065829212
205997810118139,212781728291730,240841517624522,281329347558494,367092965223345,189805980565450,124210348342152,247091065829212
214372320761727,215038328205679,248092337841183,262882704331038,360372960579207,191899881296883,127837089798821,243792593344983
217304154241816,223231526336656,245535161621684,280919035881563,360372960579207,191899881296883,128357292403030,243792593344983
216910769350437,220887202159073,250589313194263,281387601276082,343101780437856,191899881296883,128357292403030,243792593344983
212781728291730,218025202638954,266902740081672,288424587974325,358621410821857,191899881296883,128357292403030,243792593344983
211646131749908,217181036252265,271545219657989,300472062037024,354892328697815,194733736008918,128357292403030,243792593344983
215038328205679,221146535593991,271545219657989,309041944391576,354892328697815,199238806463504,127346353665563,242981716503096
223231526336656,219620745745604,265114518296480,307915759632431,372548280120031,199238806463504,127361892060762,242981716503096
220887202159073,227509466005750,265114518296480,309183536456943,372548280120031,199238806463504,127269788369770,242981716503096
218025202638954,220933241784564,271037469229428,309183536456943,372548280120031,199238806463504,127177817961456,242981716503096
217181036252265,212330205278114,269697414023391,301108761273408,372548280120031,199238806463504,127177817961456,242932746189482
221146535593991,226548544797870,236625469728056,301108761273408,372548280120031,199238806463504,127177817961456,242932746189482
219620745745604,233844044266443,236625469728056,320915534612509,372548280120031,199238806463504,127177817961456,241860372722074
227509466005750,233844044266443,265154516775563,326300998424685,372548280120031,192153888339086,127177817961456,241666414045976
220933241784564,233778461491206,261050517327899,331855124870718,372548280120031,191759194920533,127177817961456,241666414045976
212330205278114,233451098863006,261037989113055,331855124870718,390475492016756,191759194920533,127177817961456,241022127176206
226548544797870,233451098863006,250148753073674,331855124870718,390475492016756,191759194920533,128617848767936,241022127176206
233844044266443,231573424213710,250592247392106,330113682812251,390475492016756,193607647073521,126582721790326,240973944443120
233844044266443,240214494858261,262390410152806,318146055249427,400657226054633,193316893066398,126043488216831,240973944443120
233778461491206,240841517624522,258742411636682,321111609686100,400657226054633,193316893066398,126043488216831,237752530479968
233451098863006,245230338321064,258742411636682,322918264478272,400657226054633,192047985198402,126043488216831,237752530479968
233451098863006,248092337841183,258742411636682,322918264478272,402537865544882,192047985198402,125954190869996,237752530479968
231573424213710,245535161621684,260275659636682,322918264478272,401590877702429,191649592493487,125954190869996,235830001445748
240841517624522,266902740081672,274430737893943,318558792219135,403030168696557,191923406110769,125775076901289,235830001445748
245230338321064,271545219657989,270017752947522,318558792219135,403030168696557,191923406110769,124882666221106,235830001445748
245535161621684,265114518296480,272574929167021,319943243070376,403030168696557,195599392231453,119783440198577,235830001445748
250589313194263,265114518296480,270391470182626,319333367951334,403030168696557,194480871823068,118918234775702,235830001445748
266902740081672,271037469229428,281329347558494,319333367951334,406345443181870,195002467614832,118837954040569,235830001445748
271545219657989,269697414023391,293229193346277,324489786948419,387169694956150,193890830167492,118777856555318,235830001445748
271545219657989,236625469728056,262882704331038,324489786948419,375861688258713,193890830167492,118777856555318,235830001445748
265114518296480,236625469728056,280919035881563,318384710927697,375861688258713,193890830167492,118698565861542,235830001445748
265114518296480,265154516775563,281387601276082,293355188935865,385172571110901,192326802549172,118461328341071,236076437140807
271037469229428,261050517327899,288424587974325,331324695551462,385172571110901,189336160604957,118222656199308,231738098677839
269697414023391,261037989113055,300472062037024,331390278326699,385172571110901,189336160604957,122698173253026,231738098677839
236625469728056,250592247392106,307915759632431,322860176236093,385172571110901,189231901285603,121848952924874,233835199875499
261050517327899,258742411636682,309183536456943,314109678157904,368546345052632,186942326978882,121848952924874,233655730241330
261037989113055,258742411636682,301108761273408,317161354551029,368546345052632,186942326978882,121848952924874,233506382807363
250148753073674,258742411636682,301108761273408,316329154629132,368546345052632,196375152876936,122364056219915,233461163767227
262390410152806,279013899543136,326300998424685,310876382336638,368546345052632,196193986314689,120106679271361,233461163767227
258742411636682,274430737893943,331855124870718,309271834457009,368546345052632,196615242582131,120106679271361,233461163767227
258742411636682,270017752947522,331855124870718,309271834457009,353076334932343,196615242582131,119293116206504,233461163767227
258742411636682,270017752947522,331855124870718,303727309112972,353076334932343,196388284705907,119293116206504,233461163767227
260275659636682,272574929167021,330113682812251,289800284896492,353076334932343,194147201639111,119131727134271,233461163767227
279013899543136,270391470182626,318146055249427,295813044406817,349428083408344,176545339689874,118674156355388,233461163767227
274430737893943,281329347558494,321111609686100,295813044406817,349428083408344,176545339689874,118674156355388,233461163767227
272574929167021,280919035881563,322918264478272,293354569544252,349428083408344,213002567511070,118572594961747,233461163767227
270391470182626,281387601276082,322918264478272,286345985514207,348779406772199,209878064049447,117160962053970,233461163767227
281329347558494,288424587974325,318558792219135,284889982571068,348881715359563,209878064049447,117160962053970,233461163767227
293229193346277,300472062037024,318558792219135,282492001690977,343579254113923,209516503270617,117905960031294,233461163767227
280919035881563,307915759632431,319943243070376,262531094353245,341860124012386,215677578860835,117827871914395,233461163767227
281387601276082,309183536456943,319333367951334,261712371002107,341860124012386,213270800715094,117853612139290,232112694300429
288424587974325,309183536456943,319333367951334,246456357353788,341860124012386,213270800715094,117853612139290,232843785721118
300472062037024,301108761273408,324489786948419,246384010915893,341860124012386,213270800715094,117853612139290,232843785721118
309041944391576,301108761273408,324489786948419,258063649071108,341860124012386,213270800715094,117935113920815,232843785721118
307915759632431,320915534612509,318384710927697,257075748806643,341860124012386,213270800715094,117935113920815,232978824075508
309183536456943,326300998424685,293355188935865,272668535745845,341860124012386,213990406601142,118554154647803,230015507691248
309183536456943,331855124870718,331324695551462,265748308237297,341860124012386,212808209350874,118554154647803,230015507691248
301108761273408,331855124870718,331390278326699,265748308237297,341860124012386,211486853232018,118619911508214,230084647988125
301108761273408,331855124870718,331390278326699,265748308237297,341860124012386,211486853232018,118619911508214,230084647988125
320915534612509,330113682812251,322860176236093,265119077205730,341860124012386,211486853232018,118619911508214,230084647988125
326300998424685,318146055249427,311929943281373,271319625095462,341860124012386,212995596331034,118221821053782,230084647988125
331855124870718,322918264478272,317161354551029,283178886085774,317819923885546,204972062834575,117435823715700,230084647988125
330113682812251,322918264478272,315733597468812,290224995560736,317223821832677,198956549599932,117435823715700,230084647988125
318146055249427,322918264478272,310876382336638,285346410368221,317223821832677,201046300155556,117435823715700,230084647988125
321111609686100,318558792219135,309271834457009,285560844056374,317223821832677,180645751030313,117413904561682,230078549640210
