token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
210387820337215,210061322679683,208460388904164,234483989396784,324739531862943,424058483298975,601146909994065,683791095305277
210387820337215,210061322679683,208196688851282,235522002814989,324739531862943,426549134041034,601146909994065,683791095305277
210388759623801,214070406551863,208342687896018,235522002814989,324739531862943,426549134041034,601146909994065,683791095305277
210281215486231,214070406551863,218475830472811,236629170745569,324739531862943,426737746606835,601146909994065,683791095305277
210061322679683,214780552752541,219303970925482,236629170745569,318493266800914,421670859170093,601146909994065,683791095305277
214070406551863,216293674886959,217824010761662,235782188294572,312483041303277,421687128332358,601146909994065,683791095305277
214070406551863,216293674886959,217824010761662,235782188294572,306695718789750,426960156223549,601146909994065,683791095305277
214855872757468,216293674886959,217824010761662,241395716286120,306695718789750,436225859661243,601146909994065,683791095305277
214780552752541,216293674886959,220460183833329,242058942894282,306695718789750,433378838718986,601146909994065,683791095305277
216293674886959,216293674886959,220460183833329,242058942894282,306525417153360,433378838718986,601146909994065,683791095305277
216293674886959,216293674886959,223039756397926,243326153689175,306525417153360,434014283517067,601146909994065,604881684470372
216293674886959,216293674886959,226782960223896,246407504681631,306525417153360,434014283517067,601146909994065,604881684470372
216293674886959,216293674886959,220702802080601,246407504681631,305127614164520,434014283517067,601146909994065,604881684470372
218475830472811,217824010761662,222062454971875,299325541474337,295643598475125,431943603640443,601146909994065,604881684470372
218475830472811,217824010761662,234483989396784,302788755219898,295643598475125,431943603640443,601146909994065,604881684470372
219303970925482,220460183833329,234483989396784,302788755219898,295643598475125,431943603640443,601146909994065,604881684470372
219303970925482,220460183833329,235522002814989,319702998977362,295643598475125,431943603640443,601146909994065,604881684470372
217824010761662,220460183833329,235522002814989,320565018842036,295643598475125,434075466376782,601146909994065,604881684470372
217824010761662,223342335788875,236629170745569,314946149188804,300220671885063,437635259284717,601146909994065,604881684470372
220460183833329,226782960223896,236629170745569,326629867733919,300111879867806,439553227063007,601146909994065,604881684470372
220460183833329,220702802080601,235782188294572,330259529639898,299673452942905,436663293340869,601146909994065,604881684470372
226782960223896,220966502133483,242058942894282,331629000436837,299673452942905,436663293340869,601146909994065,604881684470372
220702802080601,220876627114503,242058942894282,298068312514209,294601120328063,436319057706094,601146909994065,604881684470372
220702802080601,221166852102072,243326153689175,340625302907032,294601120328063,436319057706094,601146909994065,604881684470372
220966502133483,222062454971875,246407504681631,342330865835365,294601120328063,440973769099659,601146909994065,604881684470372
220876627114503,222062454971875,246407504681631,343286633835365,294601120328063,440973769099659,601146909994065,604881684470372
222062454971875,234483989396784,280798496541541,388770565675511,294548734980034,440973769099659,580301337602574,604881684470372
222062454971875,235522002814989,280798496541541,388770565675511,294548734980034,440973769099659,580301337602574,604881684470372
234483989396784,236629170745569,298288571845541,383349076365729,294548734980034,440973769099659,580301337602574,604881684470372
234483989396784,236629170745569,298288571845541,366948090638199,294752221665095,440973769099659,580301337602574,604881684470372
236629170745569,241395716286120,302788755219898,353754476900263,288590105078192,438496162549758,580301337602574,619039227817115
235782188294572,242058942894282,319702998977362,365474907427566,288590105078192,438496162549758,578316175399267,619039227817115
235782188294572,242058942894282,314946149188804,368104893394803,286017891999540,441106489189351,578316175399267,619039227817115
242058942894282,246407504681631,332022977237589,368075828147343,286017891999540,441272468189351,578316175399267,619039227817115
243326153689175,265656276467846,330259529639898,394652115785753,285185767064730,443001713638157,578316175399267,619039227817115
246407504681631,280798496541541,331629000436837,397147589829864,285185767064730,443001713638157,557158089950582,619039227817115
265656276467846,298288571845541,340625302907032,403772477350867,285185767064730,443634312557449,548036797235218,619039227817115
280798496541541,298288571845541,342330865835365,392564652280188,285185767064730,443634312557449,548036797235218,619039227817115
298288571845541,299325541474337,387093390711188,389783503999279,280406844046965,444077294076136,548036797235218,619039227817115
298288571845541,302788755219898,388770565675511,394195454418944,280330556767188,444106506183172,548036797235218,619039227817115
298288571845541,302788755219898,388770565675511,394195454418944,280330556767188,444106506183172,548036797235218,619039227817115
299211209504558,320565018842036,383349076365729,376225778608947,290820703172341,444106506183172,548036797235218,619039227817115
319702998977362,332022977237589,355156215527166,383487961322219,292153804566902,444106506183172,548036797235218,619039227817115
320565018842036,330259529639898,355736683109059,386402203620766,292153804566902,444106506183172,548036797235218,619039227817115
314946149188804,330259529639898,351942241646406,386402203620766,292153804566902,444106506183172,548036797235218,619039227817115
316259845316482,330259529639898,353754476900263,386293711009582,292153804566902,444955036848518,548036797235218,619039227817115
332022977237589,333868814916841,365474907427566,386293711009582,292153804566902,452169235235103,548036797235218,619039227817115
330259529639898,298338125568258,368104893394803,386293711009582,292153804566902,452169235235103,548036797235218,619039227817115
330259529639898,298068312514209,368104893394803,387380330162658,292153804566902,452169235235103,548036797235218,619039227817115
330259529639898,340625302907032,368075828147343,387380330162658,292153804566902,452169235235103,548036797235218,619039227817115
331629000436837,342330865835365,368075828147343,387380330162658,292153804566902,452169235235103,548036797235218,619039227817115
333868814916841,342330865835365,368075828147343,387380330162658,292153804566902,452169235235103,548036797235218,619039227817115
298338125568258,343286633835365,377126982903413,387380330162658,291999342126266,452224297883585,548036797235218,619039227817115
342330865835365,388770565675511,397147589829864,378586141009728,291999342126266,452224297883585,548036797235218,619039227817115
342330865835365,388770565675511,397147589829864,378586141009728,291947891003234,452224297883585,548036797235218,619039227817115
343286633835365,383349076365729,397147589829864,368322638074280,291947891003234,452794271271028,548036797235218,619039227817115
387093390711188,383349076365729,397303645808686,368199439632272,291896972271403,452794271271028,548036797235218,619039227817115
388770565675511,383349076365729,403772477350867,368199439632272,291896972271403,452794271271028,548036797235218,619039227817115
388770565675511,366948090638199,392564652280188,368199439632272,291896972271403,452794271271028,548036797235218,619039227817115
383349076365729,355736683109059,392564652280188,365980917309673,291896972271403,453848297554778,548036797235218,619039227817115
383349076365729,351942241646406,389783503999279,365656762231227,291794160357522,453848297554778,548036797235218,619039227817115
383349076365729,353754476900263,394195454418944,365656762231227,291773722156936,453848297554778,548036797235218,619039227817115
355736683109059,368104893394803,376225778608947,368268941932683,310194354368373,454623260301571,639529250243559,619039227817115
362824662375577,368075828147343,378824073913399,364916630115895,310194354368373,451347886128349,639529250243559,619039227817115
365474907427566,368075828147343,383487961322219,364916630115895,312542370026069,451347886128349,639529250243559,619039227817115
368104893394803,377126982903413,386402203620766,364916630115895,312542370026069,451347886128349,639529250243559,619039227817115
368104893394803,394627600027137,386402203620766,365751246453842,312260287825523,451347886128349,639529250243559,619039227817115
368075828147343,394652115785753,386293711009582,365751246453842,312260287825523,463020508838273,639529250243559,619039227817115
368075828147343,397147589829864,386293711009582,365751246453842,306485445362304,463020508838273,639529250243559,619039227817115
368075828147343,397147589829864,386293711009582,365751246453842,305474734318508,463020508838273,639529250243559,619039227817115
377126982903413,397147589829864,386293711009582,363757557945841,305474734318508,463020508838273,639529250243559,619039227817115
394652115785753,403772477350867,387380330162658,363758184136898,305474734318508,464083401779916,639529250243559,619039227817115
397147589829864,392564652280188,387380330162658,363758184136898,305755145714861,463694720776096,639529250243559,619039227817115
397303645808686,389783503999279,387380330162658,355996219134510,308453903566941,464892825950226,639529250243559,619039227817115
403772477350867,394195454418944,378586141009728,360470310988048,308310461026707,464892825950226,639529250243559,619039227817115
392564652280188,394195454418944,378586141009728,361656362953449,308310461026707,464892825950226,639529250243559,619039227817115
389783503999279,376225778608947,368199439632272,352472992193018,308802300672476,441342996382974,639529250243559,619039227817115
394195454418944,378583683919190,368199439632272,352397800756799,308802300672476,441342996382974,639529250243559,619039227817115
394195454418944,378824073913399,368199439632272,352397800756799,320373175660495,441342996382974,639529250243559,619039227817115
376225778608947,386402203620766,365656762231227,352599816341476,320373175660495,443174422910037,639529250243559,619039227817115
378583683919190,386293711009582,365656762231227,352599816341476,320373175660495,443174422910037,639529250243559,619039227817115
386402203620766,386293711009582,368268941932683,344466152528796,320366983790996,443174422910037,639529250243559,619039227817115
386293711009582,387380330162658,368795376381466,338814418032703,319133402184601,443240937150134,639723728518428,619039227817115
386293711009582,387380330162658,364916630115895,338814418032703,319937145884311,443240937150134,639723728518428,619039227817115
386293711009582,387380330162658,364916630115895,338814418032703,319937145884311,443240937150134,639723728518428,619039227817115
386293711009582,387380330162658,364916630115895,338814418032703,319937145884311,443240937150134,639723728518428,619039227817115
387380330162658,378586141009728,365751246453842,336416919203010,321450969638655,443240937150134,639723728518428,619039227817115
387380330162658,368199439632272,363758184136898,328342912086568,320037832309509,443240937150134,639723728518428,619039227817115
368199439632272,365656762231227,360470310988048,299034280869598,341950915383758,437984815522473,639723728518428,619039227817115
365980917309673,368268941932683,353983604360701,299034280869598,341943862779425,438143576268401,648845021233792,619039227817115
365656762231227,364207930358188,352472992193018,299034280869598,341943862779425,438143576268401,648845021233792,619039227817115
368268941932683,364916630115895,352397800756799,298375018677137,341591603114715,439040108335272,648845021233792,619039227817115
364207930358188,365751246453842,352599816341476,298981390851523,341591603114715,439040108335272,648845021233792,619039227817115
364916630115895,365751246453842,351923761894436,295258593260542,341591603114715,439040108335272,648845021233792,619039227817115
364916630115895,365751246453842,344466152528796,295258593260542,341591603114715,439040108335272,648845021233792,619039227817115
365751246453842,363758184136898,338814418032703,295258593260542,339562729509616,439040108335272,651635810339293,619039227817115
365751246453842,363758184136898,338814418032703,295258593260542,338875631204736,439040108335272,651635810339293,619039227817115
365751246453842,363758184136898,338814418032703,295258593260542,338875631204736,439040108335272,651635810339293,619039227817115
363758184136898,355996219134510,338120993044250,296481134390441,340918238204736,428477091921657,651129047059039,619039227817115
363758184136898,353983604360701,329374643153095,288209529070908,339521989582302,427046050660191,651129047059039,619039227817115
355996219134510,352472992193018,328342912086568,288278315297708,339521989582302,427046050660191,651129047059039,619039227817115
352472992193018,352599816341476,304544870263763,304127663074326,339521989582302,437238281563949,651129047059039,619039227817115
352397800756799,352599816341476,299034280869598,294432534159732,348993397885572,437238281563949,651129047059039,619039227817115
352397800756799,351923761894436,299034280869598,295943146327415,348993397885572,437238281563949,651129047059039,619039227817115
352397800756799,344466152528796,299034280869598,296156687602207,349880329888944,436778760977507,651129047059039,619039227817115
352599816341476,338814418032703,299034280869598,296156687602207,349880329888944,436778760977507,651129047059039,619039227817115
352599816341476,338814418032703,297687713804385,306951020911452,349880329888944,436778760977507,651129047059039,619039227817115
338814418032703,338120993044250,298981390851523,313978540843497,357553371136343,435634177156033,604145992515662,637881514321068
338814418032703,336416919203010,295258593260542,312495801668203,357697438543227,435634177156033,604145992515662,637881514321068
338814418032703,329374643153095,295258593260542,311319669299077,357697438543227,435634177156033,604145992515662,637881514321068
338120993044250,328342912086568,295258593260542,314821987533765,357367239132682,435634177156033,597678225903934,637881514321068
328342912086568,304544870263763,296481134390441,335833636513412,356175867748831,434394107409242,599885235903934,637881514321068
