token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
228027725157,223312335468,235787091140,235596171764,329074313623,432574641731,3950,3950
224612335468,226221870886,238252030875,238142341673,321611522150,438734633401,3950,3950
228214335468,226221870886,238252030875,238142341673,322971992862,438734633401,3950,3950
226221870886,224685391943,226213484048,241980760359,318438759323,441439273960,3950,3950
226221870886,224685391943,228513284048,241980760359,318438759323,446038673960,3950,3950
226221870886,233545525339,231313284048,241980760359,318438759323,446038673960,3950,3950
233545525339,240436683128,231313284048,244997631199,321402147187,453462347605,3950,3950
235787091140,238252030875,235596171764,243555129087,320484408263,454848442749,3950,3950
240436683128,238252030875,235596171764,243555129087,319105821289,458486690435,3950,3950
238252030875,233156263640,235596171764,249999744706,319105821289,460736690435,3950,3950
238252030875,226213484048,232092158227,252410180597,322210985558,461907627206,3950,3950
233156263640,228513284048,235192341673,255582725038,319411420386,461907627206,3950,3950
228513284048,231313284048,240080760359,256334236921,319411420386,468310290627,3950,3950
231313284048,231313284048,241980760359,258034036921,323704542573,471610290627,3950,3950
231313284048,228752890610,241980760359,258034036921,322491729090,471610290627,3950,3950
231313284048,235596171764,241980760359,255848738542,322491729090,471610290627,3950,3950
235596171764,235192341673,244997631199,261710663462,315823370039,479720643235,3950,3950
235596171764,235192341673,244997631199,261710663462,315823370039,479720643235,3950,3950
235596171764,236942341673,243555129087,261710663462,315823370039,479720643235,3950,3950
238142341673,241980760359,252410180597,265723047231,312535456280,482532933102,3950,3950
238142341673,241980760359,254349983216,266883417225,312535456280,484904201613,3950,3950
240080760359,241980760359,258350960410,266883417225,314942995727,484904201613,3950,3950
241980760359,244028260359,256334236921,265748449557,314942995727,484904201613,3950,3950
241980760359,244997631199,256334236921,265748449557,312525246117,484904201613,3950,3950
244028260359,244997631199,258034036921,264688491090,312525246117,486064277019,3950,3950
244997631199,243555129087,255848738542,261506651110,312525246117,486064277019,3950,3950
244997631199,249999744706,252385869932,261506651110,311474323605,493139385067,3950,3950
249999744706,258350960410,261710663462,261245844057,311474323605,484098544099,3950,3950
255582725038,256334236921,266952353844,259383610368,313804998897,484884187693,3950,3950
256334236921,258034036921,266952353844,259383610368,313804998897,489363813975,3950,3950
256334236921,258034036921,265723047231,259383610368,308165584552,489363813975,3950,3950
256334236921,258034036921,266883417225,256961074020,308165584552,489363813975,3950,3950
256334236921,255848738542,266883417225,256961074020,308165584552,489363813975,3950,3950
256334236921,255848738542,266883417225,256961074020,308165584552,489363813975,3950,3950
258034036921,255848738542,265748449557,256961074020,308732164161,491763813975,3950,3950
255848738542,255910663462,264688491090,253496506317,313032164161,491763813975,3950,3950
252385869932,261710663462,262759782950,252484396557,317594921798,491763813975,3950,3950
261710663462,266952353844,261506651110,254043390126,317594921798,497177901115,3950,3950
261710663462,266952353844,262792555479,253868657023,318932846696,498161888434,3950,3950
266952353844,266883417225,261245844057,253868657023,318932846696,497173174256,3950,3950
266883417225,265748449557,259383610368,255418657023,321179155390,497541732399,3950,3950
265748449557,262759782950,259383610368,257812727085,321121528579,500236732399,3950,3950
265748449557,262759782950,256961074020,257812727085,321121528579,500236732399,3950,3950
264688491090,261506651110,256961074020,260262727085,327492485378,500236732399,3950,3950
261506651110,262792555479,253496506317,265044919006,335850273143,500236732399,3950,3950
261506651110,262792555479,253496506317,265044919006,335850273143,500236732399,3950,3950
262792555479,261245844057,254043390126,270253831218,334584878927,498034361026,3950,3950
261245844057,259383610368,251311365851,272723140338,334584878927,497174606948,3950,3950
261245844057,259383610368,253868657023,272723140338,334584878927,497174606948,3950,3950
259383610368,256961074020,253868657023,275704910148,341842930735,497576367772,3950,3950
259383610368,253548608344,253868657023,279354910148,350349735823,496220546821,3950,3950
253548608344,253496506317,257812727085,279973751316,355798735823,495426040339,3950,3950
253496506317,254043390126,265044919006,282311768550,358098735823,498606785091,3950,3950
252484396557,254043390126,265044919006,284161568550,355597160084,496401073691,3950,3950
254043390126,251311365851,265044919006,284161568550,355597160084,495287893493,3950,3950
254043390126,253868657023,266405931218,290898516609,354470309459,498598571577,3950,3950
251311365851,253868657023,270253831218,290898516609,354470309459,496845316402,3950,3950
253868657023,257812727085,272723140338,294614785402,360090880348,496845316402,3950,3950
253868657023,257812727085,272723140338,294614785402,362134571765,496845316402,3950,3950
257812727085,265044919006,277409317462,301762290117,362371346230,508390401518,3950,3950
257812727085,265044919006,277409317462,301762290117,362371346230,507878232193,3950,3950
265044919006,270253831218,283673751316,293621725666,362918279747,515827732193,3950,3950
265044919006,270225640338,282311768550,293621725666,362259997853,514661753247,3950,3950
270225640338,275704910148,290898516609,303912567906,373440483037,512918191471,3950,3950
272723140338,279354910148,290898516609,303733993629,373440483037,509181372175,3950,3950
275704910148,279354910148,291864885402,303733993629,371218345011,509181372175,3950,3950
279354910148,279973751316,294614785402,304938979064,369985603817,510437056384,3950,3950
279354910148,279973751316,294614785402,304938979064,366375055835,510437056384,3950,3950
277409317462,279973751316,295688974531,304938979064,373529918581,510437056384,3950,3950
279973751316,284161568550,301762290117,306240753234,375629918581,512311327837,3950,3950
283673751316,284161568550,298842057186,306240753234,372121335827,511475230349,3950,3950
284161568550,290898516609,293621725666,311294601007,374271335827,509670833148,3950,3950
290898516609,291864885402,293621725666,311294601007,374271335827,510633980969,3950,3950
290898516609,291864885402,293621725666,314128873063,374271335827,510633980969,3950,3950
294571933697,294614785402,296268702874,317347124482,382186390824,512583432057,3950,3950
291864885402,294614785402,303912567906,317347124482,382186390824,510051464606,3950,3950
294614785402,298517002833,303733993629,326486396410,388649544027,510051464606,3950,3950
294614785402,301217002833,303733993629,326486396410,388649544027,510051464606,3950,3950
295688974531,301762290117,303733993629,326486396410,388649544027,510051464606,3950,3950
301762290117,296445519560,304938979064,325480974330,387547366690,510051464606,3950,3950
301762290117,295083960942,304938979064,325480974330,386201552998,516093077414,3950,3950
298842057186,293621725666,309888979064,325480974330,386201552998,516093077414,3950,3950
296445519560,293621725666,309888979064,325374313623,389949386772,519196358510,3950,3950
296445519560,293621725666,306240753234,327574313623,389949386772,519196358510,3950,3950
293621725666,293621725666,306240753234,329074313623,389949386772,519199197599,3950,3950
293621725666,303912567906,307294601007,326309579912,389949386772,519199197599,3950,3950
293621725666,303733993629,311294601007,323948679407,389949386772,517920188992,3950,3950
293621725666,303733993629,311294601007,321611522150,392761424634,517920188992,3950,3950
303733993629,304938979064,317347124482,318438759323,398721644778,518269661807,3950,3950
303733993629,304938979064,317347124482,318438759323,406457259214,520616296047,3950,3950
303733993629,304938979064,320296624482,318438759323,409957259214,520616296047,3950,3950
309888979064,306240753234,325480974330,321402147187,409072586592,517842800228,3950,3950
306240753234,311294601007,325480974330,320484408263,410632489180,517842800228,3950,3950
311294601007,314128873063,327574313623,319105821289,408699767239,520542352592,3950,3950
311294601007,317347124482,326309579912,322210985558,408699767239,518458110028,3950,3950
314128873063,320296624482,323948679407,322210985558,408699767239,518458110028,3950,3950
320296624482,326486396410,322971992862,319411420386,413419462857,522852597355,3950,3950
320296624482,326486396410,318438759323,319411420386,414618260793,522852597355,3950,3950
326486396410,325480974330,318438759323,324589977005,414618260793,522852597355,3950,3950
326486396410,325480974330,318438759323,322491729090,422432520940,522852597355,3950,3950
325480974330,325480974330,318438759323,322491729090,422432520940,525452097355,3950,3950
325480974330,329074313623,321402147187,315823370039,419957634024,530921891103,3950,3950
326309579912,321611522150,320484408263,315823370039,428294792345,538707216664,3950,3950
326309579912,321611522150,319105821289,315823370039,428294792345,538707216664,3950,3950
323948679407,322971992862,319105821289,315823370039,431594792345,538707216664,3950,3950
323948679407,318438759323,319105821289,315823370039,434086396320,538707216664,3950,3950
321611522150,318438759323,322210985558,313003142417,432574641731,547774804081,3950,3950
322971992862,318438759323,322210985558,312535456280,435274641731,552240119071,3950,3950
318438759323,318438759323,319411420386,314942995727,437570792568,552351172384,3950,3950
318438759323,318438759323,319411420386,314047068329,438734633401,552351172384,3950,3950
318438759323,321402147187,319411420386,312525246117,441439273960,552351172384,3950,3950
320484408263,319105821289,315823370039,311474323605,443773996161,551540805018,3950,3950
319105821289,319411420386,315823370039,311474323605,453462347605,555517162174,3950,3950
322210985558,319411420386,315823370039,311474323605,458486690435,555517162174,3950,3950
319411420386,324589977005,313003142417,313804998897,461907627206,549642247223,3950,3950
319411420386,322491729090,314942995727,308165584552,461907627206,549642247223,3950,3950
322491729090,315823370039,312525246117,308732164161,471610290627,544454451495,3950,3950
322491729090,315823370039,312525246117,313032164161,471610290627,544454451495,3950,3950
320349200137,315823370039,312525246117,317594921798,471610290627,544454451495,3950,3950
315823370039,315823370039,311474323605,317594921798,479720643235,540640506015,3950,3950
315823370039,315823370039,311474323605,317594921798,479720643235,540640506015,3950,3950
314942995727,312525246117,313804998897,321179155390,482532933102,538436417212,3950,3950
314942995727,312525246117,308165584552,321121528579,482532933102,536833809312,3950,3950
312525246117,312525246117,308165584552,327492485378,484904201613,536833809312,3950,3950
312525246117,311474323605,308732164161,327492485378,484904201613,537057289927,3950,3950
312525246117,311474323605,308732164161,328642485378,484904201613,537057289927,3950,3950
311474323605,311474323605,317594921798,334584878927,486064277019,537057289927,3950,3950
311474323605,313804998897,317594921798,334584878927,496060819557,534662205295,3950,3950
308165584552,308732164161,321179155390,350349735823,482791264041,533614724127,3950,3950
308732164161,315394921798,321121528579,355798735823,489363813975,534794250264,3950,3950
313032164161,317594921798,327492485378,358098735823,491763813975,537294250264,3950,3950
317594921798,318932846696,335850273143,354470309459,491763813975,539801548070,3950,3950
317594921798,318932846696,335850273143,354470309459,491763813975,539801548070,3950,3950
317594921798,318932846696,335850273143,354470309459,491763813975,539801548070,3950,3950
317581769178,321179155390,334584878927,360090880348,498161888434,536413867899,3950,3950
321179155390,327492485378,346763542465,364933571765,497541732399,544147092648,3950,3950
321121528579,327492485378,350349735823,362371346230,497541732399,544147092648,3950,3950
327492485378,335850273143,355798735823,362371346230,500236732399,543659993026,3950,3950
327492485378,335850273143,355798735823,362371346230,500236732399,545593992087,3950,3950
328642485378,335850273143,355798735823,362371346230,500236732399,545593992087,3950,3950
335850273143,334584878927,355597160084,364062247601,500236732399,545979516086,3950,3950
334584878927,334584878927,355597160084,364062247601,500236732399,544970105670,3950,3950
334584878927,334584878927,354470309459,364062247601,500236732399,544970105670,3950,3950
334584878927,346763542465,354470309459,373440483037,498034361026,544717774921,3950,3950
350349735823,355798735823,362134571765,366375055835,497174606948,542312497859,3950,3950
350349735823,355798735823,364933571765,370929918581,497576367772,542312497859,3950,3950
355798735823,358098735823,364933571765,375629918581,497576367772,543778164606,3950,3950
355798735823,358098735823,362371346230,375629918581,496220546821,543778164606,3950,3950
355798735823,355597160084,362371346230,374546239057,493326040339,540872811721,3950,3950
355597160084,354470309459,361226951876,374271335827,495426040339,538041896306,3950,3950
354470309459,360090880348,362259997853,374271335827,496401073691,538826038106,3950,3950
356670309459,362134571765,364062247601,382186390824,498598571577,538826038106,3950,3950
362134571765,362371346230,373440483037,388649544027,496845316402,547560747101,3950,3950
364933571765,362371346230,371218345011,388649544027,496845316402,547560747101,3950,3950
362371346230,362371346230,366375055835,388712427620,496845316402,549139108842,3950,3950
362371346230,362371346230,370929918581,387547366690,496845316402,549139108842,3950,3950
362371346230,362918279747,375629918581,386201552998,502031559143,561537748673,3950,3950
364062247601,373440483037,374271335827,392761424634,515827732193,560790643843,3950,3950
364062247601,373440483037,374271335827,392761424634,515827732193,558664548559,3950,3950
364062247601,371218345011,374271335827,392761424634,514661753247,561613548559,3950,3950
373440483037,371218345011,380820374357,393259542923,514661753247,566862348559,3950,3950
371218345011,370929918581,382186390824,406457259214,512918191471,562770063340,3950,3950
366375055835,375629918581,388649544027,405772586592,509181372175,557091143204,3950,3950
