token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
157443850446655,155866180535766,179587434618090,179712137767523,103765866288668,100129581726169,164344576224532,371598498423517
157443850446655,155498694360205,179832885852014,177222510390019,103765866288668,100129581726169,164344576224532,371598498423517
155866180535766,170448910936080,179832885852014,176125312608562,104215317480348,105887608312382,164398481253995,371598498423517
155866180535766,170014036710524,177883158154473,178326897472032,104150202427902,105232192466841,164398481253995,371598498423517
155866180535766,170001769581323,178776435582008,178326897472032,104150202427902,103294747570518,164398481253995,368448011094050
155205952447021,170001769581323,180843919378531,176232368366162,103858189473829,101943366713398,164398481253995,368448011094050
170448910936080,170001769581323,180843919378531,174370545974398,104171891967325,98202619684349,156959801694756,368448011094050
170001769581323,176971956350921,180843919378531,172930949887262,105546651706747,100818792200133,159225566286622,368448011094050
170001769581323,176971956350921,180843919378531,172074394647059,104856189472684,100431785810017,159225566286622,368448011094050
170001769581323,177687980078083,180843919378531,170123842061180,104856189472684,100431785810017,159386469755636,368448011094050
174522978185020,177687980078083,180843919378531,170123842061180,104856189472684,99836243137115,159386469755636,368448011094050
176570400811051,178122854303639,180843919378531,170123842061180,103566319755529,99836243137115,159386469755636,368448011094050
177687980078083,178479715808700,180015224449310,149232415607752,95139594597271,99212046445086,159386469755636,368448011094050
178122854303639,179587434618090,179038539149972,149232415607752,104775296871736,99562857605322,160648267928385,368448011094050
178122854303639,179832885852014,179451439474010,149232415607752,104775296871736,99562857605322,160648267928385,368448011094050
177269380000745,179832885852014,177294805781034,156473923797439,106953370933412,99182712490576,160648267928385,368448011094050
179587434618090,178776435582008,180771053402297,158319525707263,99706377455765,99623921434185,160648267928385,368448011094050
179832885852014,180843919378531,178715365193694,144670715654452,106135150649798,99447421663066,160648267928385,368448011094050
179832885852014,180843919378531,179016523016619,142236841617438,106043302956514,98584397007186,160648267928385,368448011094050
177883158154473,180843919378531,179016523016619,142236841617438,105828138282895,98584397007186,160648267928385,368448011094050
178776435582008,180843919378531,179712137767523,142177370923388,105530129717919,98469110099955,161488585566940,368448011094050
178776435582008,180843919378531,177222510390019,142177370923388,105396889723058,98469110099955,155718227479025,368448011094050
180843919378531,180843919378531,178326897472032,141740812243600,108433317406042,100034612259750,159787796364951,368448011094050
180843919378531,180843919378531,178326897472032,141740812243600,106797054841768,100090641509890,159839881855268,368448011094050
180843919378531,180744864980568,176232368366162,138699306135446,105836759373547,99942149284529,159765550420157,368448011094050
177539833276928,178715365193694,167194946839511,149795919266121,106936411436291,98890702211155,173822827259351,370211855829026
180771053402297,179016523016619,149232415607752,149795919266121,106820123844773,98861683284348,173822827259351,370211855829026
180771053402297,179712137767523,149232415607752,149795919266121,106289543706673,98861683284348,173822827259351,370211855829026
180771053402297,177222510390019,149232415607752,149795919266121,106289543706673,99123388284348,173822827259351,370211855829026
178715365193694,176125312608562,156473923797439,147686169491393,106289543706673,96310987629993,173822827259351,370211855829026
179016523016619,176125312608562,156473923797439,145618678491687,106700780968921,98788315048847,173822827259351,370211855829026
179016523016619,178326897472032,156537776441551,140292949384673,106700780968921,97193054985284,171216086509430,371376115138868
176125312608562,176232368366162,144670715654452,139949710519074,115465454949039,97097832455184,171216086509430,366654718164623
176125312608562,174370545974398,142236841617438,142496661783640,116244801191928,97097832455184,171216086509430,366654718164623
178326897472032,172673938272644,142177370923388,131406682712995,113096547561138,96987161363810,171216086509430,366654718164623
176232368366162,172930949887262,142177370923388,131402250720767,115901628361496,96711029889675,171216878821723,366654718164623
176232368366162,172074394647059,142177370923388,131402250720767,115955368319262,97811822321410,171114572344338,366654718164623
171488322159111,170123842061180,141740812243600,133104045895787,133260590039932,97721622107798,167344488115843,372135763555144
172930949887262,167534269132383,142254135243600,131737025287501,133318609513214,97157559848959,167535771864858,372135763555144
170123842061180,160514541585824,141115024301591,131737025287501,133412271328371,97409675376727,167535771864858,372135763555144
170123842061180,149232415607752,146016904757249,131737025287501,136263354957395,97409675376727,167535771864858,372135763555144
170123842061180,149232415607752,147375535019841,130491402123062,137493596912274,97409675376727,167535771864858,372135763555144
167534269132383,149232415607752,146739901707635,130764262294953,138523556082308,97409675376727,167535771864858,369211921564829
167194946839511,156473923797439,146739901707635,130764262294953,137384872580237,97409675376727,167535771864858,369211921564829
160514541585824,156473923797439,146256073016227,135010064381378,138465463696240,97409675376727,167535771864858,369211921564829
149232415607752,144601229340146,148466179398429,135941282304365,131517872822160,104556606721898,170999991171503,369472430020676
156473923797439,144670715654452,149795919266121,135385227377903,135625584812704,104556606721898,170999991171503,369472430020676
156473923797439,142236841617438,149795919266121,135111662766422,135497426291783,104556606721898,173716365011587,369472430020676
156537776441551,142236841617438,149795919266121,130242803499728,135822421210474,104454909199084,171242663172822,369472430020676
144670715654452,142177370923388,147686169491393,130242803499728,137283332727197,104638176817975,171767008414357,369472430020676
142236841617438,141740812243600,140292949384673,130242803499728,138614186228779,104612195958434,170968077225015,369472430020676
142177370923388,141740812243600,140783483291776,130250214560340,138614186228779,103966842053763,171597019159285,369472430020676
142177370923388,142254135243600,140544249753946,129233344352996,138614186228779,103808346754364,171597019159285,370183648042312
142177370923388,138699306135446,139949710519074,128903077625451,135250192918605,103166386996756,171597019159285,370183648042312
141935590012977,141115024301591,142496661783640,126711799608381,132344995976922,103166386996756,172106787447066,370183648042312
141740812243600,147375535019841,131406682712995,127545560857849,128260550603368,102971000740311,172106787447066,370183648042312
141115024301591,146256073016227,132853330934527,130416157184957,128250597696471,102035947028878,172106787447066,370183648042312
146016904757249,148761584496979,133104045895787,128194887077779,130537520627942,98611114347631,172106787447066,370183648042312
146739901707635,148466179398429,131737025287501,128194887077779,119503096393222,98462222727481,172106787447066,370183648042312
146739901707635,149795919266121,131737025287501,128479715098896,136154305645658,129570897996205,172106787447066,370183648042312
146256073016227,149795919266121,131737025287501,128161516359353,135553942036058,129570897996205,171079439318320,370183648042312
148761584496979,149795919266121,131737025287501,128161516359353,131521983160694,129570897996205,171079439318320,370183648042312
148694682430191,149795919266121,130491402123062,128161516359353,131910116269387,129570897996205,171079439318320,369235149753179
148466179398429,149795919266121,130764262294953,132482331595453,132164548570191,130138800758244,171079439318320,369235149753179
149795919266121,145618678491687,135010064381378,132493755579245,133119572143087,126465653106805,171079439318320,369235149753179
149795919266121,140292949384673,135941282304365,133293075579245,132858094881137,127043643936755,171079439318320,369235149753179
149795919266121,140783483291776,135941282304365,136568252352246,131676857864848,123782491909461,171079439318320,369235149753179
149795919266121,140544249753946,135941282304365,136568252352246,131676857864848,120539365069798,171079439318320,369235149753179
147686169491393,139949710519074,135385227377903,126165085020628,130283970690408,117919802958647,171079439318320,369235149753179
139949710519074,131402250720767,130242803499728,127326906383986,128252779225916,114068090722892,158579470030618,369235149753179
142496661783640,132853330934527,130242803499728,127326906383986,128203681273291,113929554047472,158579470030618,369235149753179
131406682712995,133104045895787,130242803499728,127326906383986,128237056459923,113929554047472,158895038440120,369235149753179
131406682712995,132679794931394,130250214560340,141045202751103,128237056459923,113546490641437,160677745999848,369235149753179
131402250720767,131737025287501,129233344352996,141045202751103,128952313171257,113646468292200,160677745999848,369235149753179
131402250720767,131737025287501,128903077625451,141045202751103,128952313171257,113646468292200,160677745999848,369235149753179
