token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
922722712474715,922722712474715,922722712474715,922722712474715,927511413028296,927506182643563,978462345067632,979213388056008
922655421406152,922655421406152,927511413028296,927511413028296,927506182643563,927506182643563,978462345067632,979213388056008
927511413028296,927511413028296,927511413028296,927511413028296,927506182643563,927506182643563,978462345067632,979213388056008
927506182643563,927506182643563,927506182643563,927506182643563,927506182643563,927506182643563,979213388056008,979213388056008
929400324190167,929400324190167,929400324190167,929400324190167,973263024202765,978462345067632,979213388056008,979213388056008
973263024202765,973263024202765,973263024202765,973263024202765,978462345067632,978462345067632,979213388056008,979213388056008
978462345067632,978462345067632,978462345067632,978462345067632,978462345067632,978462345067632,979213388056008,979213388056008
979213388056008,979213388056008,979213388056008,979213388056008,979213388056008,979213388056008,979213388056008,981495460056008
981495460056008,981495460056008,981495460056008,981495460056008,981495460056008,981495460056008,981495460056008,986705395084521
986705395084521,986705395084521,986705395084521,986705395084521,986705395084521,986705395084521,986705395084521,986705395084521
987161421873007,987161421873007,987161421873007,987161421873007,987161421873007,987161421873007,987161421873007,987358437290403
987358437290403,987358437290403,987358437290403,987358437290403,987358437290403,987358437290403,987358437290403,987358437290403
990248636573426,990248636573426,990248636573426,990248636573426,990248636573426,990248636573426,990248636573426,990248636573426
