token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
112489600034568,113373623144306,112925521145885,87019206537835,80383782254820,77810865086751,52738941245514,175345384409062
113373623144306,113666940173651,99177866028615,84794525749554,80383782254820,77838020772392,52730938813249,175345384409062
113373623144306,119993107639836,99177866028615,84794525749554,66264889540854,77910288231546,52682975190521,174844702517637
113373623144306,120770127964635,99177866028615,84794525749554,81603220541557,79429658126700,52108719512490,176394481141156
113373623144306,120462279870623,101548987250259,84759323033016,80935309569268,78687925452481,50169066836062,176394481141156
113373623144306,120637901078599,102432894409799,85413919963738,81073185183163,78610848180629,50169066836062,177280196339391
113666940173651,120637901078599,100988703775077,85666608497935,80686810973431,78647842018311,49831910459760,182195809852478
120637901078599,121471044856510,106052159655835,84723553833490,80686810973431,83769361386557,50117196520832,180747218662333
120637901078599,122707908471293,105490553631081,87019459022369,80795527989982,83769361386557,50117196520832,180747218662333
121471044856510,122707908471293,105423421196258,84730386226973,80699251879761,83769361386557,49897683796768,181118655951432
121471044856510,121690422154425,96775560748706,84865451716264,80699251879761,83802408538084,47985336859765,184744916665131
121471044856510,121690422154425,96775560748706,86087289018581,83077565192309,81222394208732,47985336859765,184423506103734
122707908471293,112925521145885,96589005974706,85070380476705,82637686853577,83477592127576,47887968928341,185191246114174
121422464449511,99177866028615,87807880608566,83854310140376,85967093054446,82831304296289,48094423804720,186956355080232
112925521145885,101548987250259,90254549585010,93522099656641,84625415573809,82831304296289,48805066527909,197210658536327
99177866028615,100988703775077,89274396578593,92153199728320,84728205726309,103676980625485,47895268527624,197210658536327
99177866028615,99114204438789,88034778333902,91145236109872,84495724489170,101549618637584,47895268527624,201562171392767
99177866028615,97082701112345,87731994032901,91145236109872,84487209575752,100163391797606,47895268527624,201562171392767
100988703775077,106052159655835,84794525749554,87638616467994,84656904705038,95915737575081,48411833635209,208400946918393
96867255082491,96775560748706,84759323033016,92591453408559,86502266196851,89940268839017,47043264648392,208416280128249
106680992699447,96775560748706,85413919963738,92620114113470,84263741022256,89480619186672,47036904067247,209843014898349
106052159655835,97515092705387,85666608497935,92620114113470,84221423259113,87237462310264,47949183923784,210134335675647
105490553631081,96950239093404,85666608497935,90111128502436,84221423259113,86788896749961,47963694931097,210134335675647
105423421196258,96589005974706,84683685524591,90111128502436,84314549968393,86731368245331,48345670157301,210134335675647
96775560748706,96410653552193,83626555160786,87747996339632,82186571460144,86731368245331,50457960678520,208142185120854
96775560748706,94395177229395,84502188864151,87993516828697,82352887796113,86731368245331,50464671697158,208486264809546
97515092705387,87660699216451,84723553833490,87970482492269,82352887796113,86731368245331,50465438876019,208486264809546
96950239093404,87807880608566,87019459022369,90864411635776,82870033689863,87641977922304,50450804528847,208486264809546
96589005974706,87462744350100,84730386226973,90789152904665,83284237820378,87641977922304,50407390544174,208486264809546
96410653552193,90254549585010,84865451716264,90789152904665,82402010333919,87641977922304,49694670163711,203698109899916
87660699216451,89274396578593,85696517717838,95706728177320,82447234130640,95595606935401,48802548201837,194270275069514
87807880608566,88034778333902,85696517717838,95706728177320,82447234130640,94566172134986,48306610155740,194270275069514
87462744350100,87731994032901,85070380476705,95050642383075,82023890700712,97351971670576,46990929179786,194270275069514
90254549585010,87851555602282,85070380476705,95165076218862,82023890700712,96964337936477,46425353616509,194270275069514
90270522602081,87019206537835,95083787781923,95299755493947,82235290131384,91692221563458,46480271316205,190297917391603
89274396578593,84794525749554,94812282884929,95283383453738,82235290131384,91692221563458,46489898388703,190297917391603
88034778333902,84794525749554,83854310140376,95328552224399,82235290131384,91446510375551,46489898388703,190390148172502
87731994032901,84794525749554,83358003427536,92676446169746,82235290131384,91431661205326,46489898388703,192732887581037
87851555602282,84759323033016,93522099656641,93471001051548,81444675119214,90706263355437,46489898388703,192732887581037
87019206537835,85413919963738,92365823135535,92396169136949,80972882504116,91059584323913,46489898388703,192339569696872
84794525749554,85666608497935,92153199728320,91886060423524,80740976339483,89197204231063,46757549363105,192838973447780
84794525749554,85666608497935,91145236109872,93578550264993,80721549035438,90173400515478,46758738158150,190866669208054
84794525749554,84683685524591,91145236109872,93463148351733,80721549035438,90212316349302,46096095571042,177277413664038
84759323033016,83626555160786,91531207217538,93791239058139,80721549035438,89709347488621,46227282841174,177277413664038
85413919963738,84502188864151,88143987123129,95273798223291,80721549035438,94596515794318,46227282841174,177289809616797
85666608497935,84723553833490,87638616467994,95145367368698,81934024567442,94596515794318,46241282281944,177289809616797
83626555160786,84865451716264,92591453408559,90530330447330,82003890202120,91745358357821,45623178130782,177856028276982
84502188864151,86087289018581,92620114113470,90530330447330,82866509263248,90514264374702,45662525553856,177856028276982
84723553833490,85696517717838,92620114113470,90530330447330,83367688424922,90034471566208,45785126386539,177856028276982
84730386226973,85070380476705,90111128502436,91436061421256,83207457616870,89971151497502,47376741112667,179816671542105
84865451716264,85070380476705,87747996339632,92717127032987,84793373126114,90012201844600,47376741112667,178929017664721
86087289018581,95083787781923,87993516828697,88000336922138,84793373126114,90185087197959,47596358429856,178929017664721
85696517717838,94812282884929,87970482492269,93856634242513,86107784981984,92483287071385,47337463370675,179179125437278
85696517717838,83854310140376,90864411635776,93856634242513,86241901388158,91755296935798,47337463370675,179237059609076
85070380476705,83358003427536,90789152904665,96420714210908,84072450539269,87635038261584,47375533262167,179237059609076
85070380476705,93522099656641,90789152904665,96617375986914,84072450539269,91821556429767,47375533262167,181238576776101
95083787781923,92365823135535,90512537792023,96617375986914,84068238111669,91821556429767,47375533262167,181238576776101
94812282884929,92153199728320,95706728177320,94711231238570,86024172692897,91821556429767,47367797612030,181703026206151
83358003427536,91145236109872,95050642383075,93521308102915,85936059072885,91377745904171,46229576523166,179951480510373
92365823135535,88143987123129,95299755493947,93564497149110,86018637864134,93140334830258,44884860829708,179951480510373
92153199728320,87638616467994,95283383453738,94852327488942,85641927063673,93140334830258,44656908506385,179951480510373
91145236109872,86190421908608,95328552224399,95082421702830,85941635975906,92427008236195,44734978960452,179951480510373
91145236109872,85967627353045,92676446169746,94940537021584,83605277220058,86699541271523,44929419367260,179951480510373
91531207217538,92591453408559,93471001051548,95529966976455,83605277220058,86699541271523,46176452187725,187771724020335
88143987123129,92620114113470,92396169136949,95529966976455,86183611090422,89113470140670,46228354631707,190980145472659
87638616467994,92620114113470,91886060423524,95142071985068,86139375690440,89066551926402,46228354631707,190980145472659
86190421908608,90111128502436,93578550264993,94395792395916,86139375690440,89066551926402,46210015781051,190980145472659
92591453408559,87747996339632,93791239058139,94395792395916,85497103478905,88600073431330,46620689183855,190980145472659
92620114113470,87993516828697,95273798223291,93864003446683,85497103478905,88600073431330,46620689183855,190980145472659
92620114113470,87970482492269,95145367368698,91742552504339,85410083283534,87686185962198,46632194177268,190980145472659
90111128502436,90864411635776,95145367368698,89048523953818,85519258283534,87679369079760,44361972156868,190784999379132
90111128502436,90789152904665,95145367368698,93258203111489,85497693230067,87719692403087,44350787628769,190784999379132
87747996339632,90789152904665,90530330447330,94130244430971,85497693230067,88212122221316,44303491213520,192252902398035
87993516828697,90512537792023,90530330447330,94130244430971,85367228362923,88212122221316,44280961617888,192323854887927
90864411635776,95706728177320,90579828094257,93706858345209,89783083106750,87527546872416,44368406313876,181235178370972
90789152904665,95165076218862,92717127032987,93912375573687,88879813463996,87436729364347,44531948302372,179525543101595
90512537792023,95299755493947,88000336922138,93643293088704,88879813463996,87436729364347,44714352072745,232593438279801
95706728177320,95283383453738,93856634242513,93737260867988,88879813463996,83320580532505,44714352072745,232593438279801
95706728177320,95328552224399,93856634242513,93734690009320,88879813463996,82810854870644,44883047410419,232593438279801
95050642383075,92676446169746,96420714210908,89829969402057,88879813463996,82810854870644,44825866342969,232593438279801
95299755493947,92396169136949,96617375986914,93634873835066,90278257386317,86390566453609,45232259154845,232593438279801
95283383453738,91886060423524,94711231238570,93608590161994,90678332068100,86381746737516,45270348166660,232593438279801
92676446169746,93463148351733,93521308102915,93529827658797,90434081761300,86381746737516,45036232848615,229705510078377
93471001051548,93791239058139,93521308102915,93552861995225,90381058801966,82186489388168,44999990273173,221925286107225
92396169136949,95273798223291,93564497149110,93552861995225,90381058801966,82386832243548,44999990273173,221925286107225
91886060423524,95145367368698,94852327488942,93291146917083,90332424019657,82386832243548,45044756043376,221925286107225
93578550264993,95145367368698,95082421702830,94129631838092,90332424019657,82484259757478,45044756043376,221925286107225
93463148351733,95145367368698,94940537021584,95819560839554,90279520314599,82901954000059,45044756043376,216827527618057
93791239058139,90530330447330,95529966976455,94127375187133,90125970810383,82901954000059,43799872665458,200672113741214
95273798223291,90530330447330,95529966976455,94176922855303,90105642039752,82861367127833,43986511186013,200694045405745
95145367368698,90530330447330,95142071985068,94670635305609,89296162362287,82820820026668,43986511186013,200694045405745
95145367368698,90579828094257,94395792395916,94670635305609,88680683072080,82871485092207,43986511186013,198673183273713
95145367368698,91436061421256,94395792395916,94670635305609,88680683072080,85405361561501,43986511186013,198686816245763
90530330447330,92717127032987,94395792395916,91577735473378,87072488432706,85405361561501,44107890312913,198686816245763
90530330447330,88000336922138,93864003446683,91577735473378,87072488432706,84976596638465,43883429782277,198686816245763
90530330447330,93856634242513,91742552504339,91577735473378,87072488432706,84609480845451,43176974232031,198686816245763
92717127032987,96617375986914,94130244430971,92049514164041,87804908521709,80199837958249,42969400193416,201173311270738
93856634242513,94689697717365,93706858345209,89909630582331,85453107867066,80146681861907,42701361535556,206238604172141
96420714210908,93521308102915,92664887852489,90391663537436,85453107867066,80793446484568,42488925551969,206238604172141
96617375986914,93521308102915,93912375573687,92823149809301,85396614815374,80417783694961,42493675587662,206238604172141
96617375986914,93564497149110,93643293088704,92823149809301,86377205554794,82932558270528,42511483773258,207995205293000
94711231238570,94852327488942,93737260867988,92823149809301,86716262672687,82677427962030,42521103050176,207995205293000
93521308102915,94940537021584,89829969402057,92565675543698,86105712656817,82677427962030,42244292999258,220021031199478
93521308102915,95529966976455,91725571889032,93774335870134,86105712656817,82677427962030,42244292999258,221341826222854
94852327488942,95142071985068,93608590161994,91815150632052,81914799207032,82718686359777,41820427214456,221579630967959
95082421702830,94395792395916,93529827658797,104835213224770,81717526500571,82718686359777,41820427214456,221579630967959
94940537021584,94395792395916,93529827658797,102833280994800,86586055322047,82718686359777,41777047699450,226560180599493
95529966976455,93864003446683,93552861995225,102643602559190,86385695397341,79721767522242,41010693310609,233468356621597
95142071985068,91742552504339,93291146917083,101409068747720,87044771395040,79721767522242,41250410844781,233468356621597
94395792395916,89048523953818,94129631838092,100657930761905,87044771395040,80220322343935,40520721231430,233468356621597
94395792395916,93258203111489,95819560839554,100657930761905,86854547894918,80220322343935,40520721231430,233830817342922
94395792395916,94130244430971,94127375187133,100657930761905,86854547894918,80220322343935,40517895559025,246845632410248
91742552504339,93838756139533,94670635305609,100227010969654,86809562054984,80144388286381,40204754274810,238627889245046
89048523953818,93706858345209,94670635305609,98884969534503,87427993862376,81267593352649,40204754274810,239647574755467
94130244430971,93643293088704,91577735473378,96249536166330,85631779912715,81272625439807,40050232926217,236036449003482
93838756139533,93737260867988,91577735473378,96249536166330,85631779912715,83985133702881,40347565390017,235442376683044
93706858345209,93734690009320,91577735473378,96249536166330,85610183267098,83985133702881,40169564249990,235442376683044
92664887852489,89829969402057,90267269643867,96249536166330,84898314307408,83943505795156,39664890836888,235439429653785
93912375573687,91725571889032,92049514164041,96084490060638,84898314307408,84209891715746,39223189685524,235439429653785
93737260867988,93608590161994,92794724414124,92959355203795,84834663562952,84140612595325,37558864117033,226956971301311
93734690009320,93529827658797,89909630582331,93680791162032,84834663562952,84506746865956,37872602371165,227400237184777
89829969402057,93529827658797,90391663537436,89697022037892,82745878714956,84506746865956,37902266378964,227400237184777
91725571889032,93552861995225,92823149809301,90494951180107,82745878714956,85138387270383,37591303559789,227400237184777
93634873835066,93552861995225,92823149809301,89779577913144,82745878714956,84927063069000,37591303559789,214496442660730
93608590161994,93291146917083,92823149809301,89635042994836,82705154179514,84927063069000,37150924017728,214423448470970
93529827658797,94129631838092,92823149809301,89376050655303,81938933839895,84927063069000,36761767019055,214423448470970
93529827658797,95819560839554,92565675543698,92443906823127,82016278878319,85829067155190,36739363618358,214423448470970
93552861995225,94127375187133,93774335870134,91735121414095,82104278417836,85959415283506,37694783832178,214423448470970
93552861995225,94176922855303,91451002096755,91584244009454,82152097783490,86204159156038,37845529490074,214423448470970
93291146917083,94670635305609,91815150632052,94205587820711,82152097783490,86204159156038,42471888972236,214423448470970
94129631838092,94670635305609,104835213224770,95330480828574,82152097783490,86204159156038,42461659250298,214423448470970
94127375187133,91577735473378,102833280994800,95553275384137,82152097783490,86160307183876,42483310400979,214435756316708
94670635305609,91577735473378,101409068747720,95444100253034,81755230732838,86419783126003,41487906275820,213552445320602
94670635305609,91577735473378,100657930761905,95878637999898,80967437429052,86353693545618,41510351595122,213311467169182
94670635305609,90267269643867,100657930761905,95878637999898,80967437429052,86356187849093,42071231624323,213311467169182
91577735473378,92049514164041,100657930761905,95480857193802,81796902456098,86356187849093,42071231624323,212711396142308
91577735473378,92794724414124,100227010969654,95371852481025,83454832898699,87035097121722,43851782791083,212711396142308
91577735473378,92794724414124,100227010969654,94814399711796,83674218108122,87101446324543,42426469384818,212711396142308
92049514164041,92823149809301,96013365660857,95816720987736,84560534797465,92091142719156,40296662394490,212711396142308
90391663537436,92565675543698,96249536166330,95597443406656,83061725412794,91817998578417,38344625831718,210847248466077
92823149809301,93774335870134,96084490060638,94582447031297,83061725412794,91817998578417,35636910921076,210847248466077
92823149809301,91451002096755,95675712465551,94540706631626,83061725412794,91817998578417,35712264140365,211582173915062
92823149809301,104835213224770,93680791162032,98398857737898,84205792398509,92491235318241,38870604079043,211582173915062
92565675543698,102833280994800,89697022037892,98398857737898,84271792053147,92400437833928,39138929562941,200657085254818
93774335870134,102833280994800,90494951180107,98398857737898,82702134126044,93513328736304,39138929562941,200657085254818
102833280994800,100657930761905,92443906823127,92877907278109,82665571199154,93841245514466,37373916704586,210905272241267
102833280994800,100657930761905,91735121414095,92877907278109,81086519257076,93324356046629,38053774234475,210905272241267
102643602559190,100227010969654,91584244009454,90393414309013,81615283502059,92310010550043,37890496251080,210905272241267
101409068747720,100227010969654,94205587820711,90393414309013,77846390320988,92310010550043,37729372985519,209512634449478
100657930761905,98884969534503,95330480828574,90393414309013,77774371053117,92012246726514,38986390601336,209512634449478
100657930761905,96013365660857,95330480828574,90734853936797,77763015960135,92987974151481,39874186512358,209512634449478
100227010969654,96249536166330,95444100253034,90611983774347,77763015960135,95032419354204,39603061370034,209512634449478
100227010969654,96249536166330,95444100253034,90611983774347,77763015960135,95182300296392,38726216744045,209512634449478
98884969534503,96249536166330,95878637999898,90611983774347,77656165707343,95232106898720,38709704325432,209512634449478
96249536166330,95675712465551,95371852481025,88176140097412,77265404058296,92562241510452,37668279422144,218928891521465
96249536166330,93680791162032,94239640987736,85282759351723,77249684446120,95103746017394,37294947913418,218928891521465
96249536166330,89697022037892,94239640987736,86732115202142,76896393216696,101180105637225,36632303650814,218928891521465
95675712465551,89779577913144,95816720987736,86732115202142,77513376970188,101806715057888,40014493494336,218418085166264
90494951180107,91735121414095,94582447031297,86732115202142,77258171926660,101187653008386,40565013919502,218458265340127
89779577913144,91584244009454,94540706631626,86732640720307,76731152115510,101187653008386,40223868534416,218413720556777
89635042994836,94205587820711,98398857737898,87275912051900,76731152115510,97048662170473,40131657011807,218413720556777
89376050655303,95330480828574,98398857737898,82999767541588,76731152115510,95955644355946,39767907313436,218413720556777
92443906823127,95330480828574,98398857737898,82390926142212,76731152115510,93054520060501,36912101018516,218413720556777
91735121414095,95553275384137,98398857737898,82515246642459,76731152115510,92927095983458,38349372992082,218413720556777
91584244009454,95444100253034,94348543600969,83295314608547,76731152115510,92927095983458,38099687521974,218413720556777
94205587820711,95444100253034,86666528381040,82875841570871,76731152115510,93536018345674,37824781945342,218413720556777
95330480828574,95878637999898,92877907278109,82875841570871,76487202179745,93536018345674,41074222480956,217388263100118
95330480828574,95878637999898,92877907278109,81045556728523,75819450289036,93153919891248,41168272586893,217729638498282
