token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
192003381067482,192469931350274,192286235548395,196978933881440,206806189966733,249659723008682,215670857299391,170603775212684
192469931350274,190254208188565,192286235548395,195823987050346,206806189966733,249659723008682,215670857299391,171103775212684
192469931350274,190254208188565,192065047251710,194671059479267,207975351723135,250533126166314,219874687814781,170244514173149
192469931350274,190254208188565,193336887704166,195260583597609,207975351723135,250533126166314,219874687814781,170244514173149
192469931350274,190006203446779,193336887704166,196207784832708,207975351723135,255348868803163,219874687814781,169923494030463
190254208188565,190006203446779,198266554572599,196091427258990,207975351723135,255348868803163,219874687814781,169923494030463
190006203446779,193350547836273,198112111399305,195610926807675,207631717380488,262918288589370,219998640251505,169650586352250
193350547836273,193104619965523,197484943034513,196709529407620,207631717380488,267483143149417,218775734238648,168490226536463
193011869127309,193104619965523,197530319512100,196709529407620,208709168313812,267096673613471,218775734238648,168456737845568
193011869127309,190874686199416,197530319512100,196709529407620,216615831907784,267096673613471,219338376105756,168622970273235
193104619965523,192286235548395,197459539500249,196849889407620,216615831907784,267096673613471,219338376105756,168622970273235
193104619965523,192286235548395,196677276605109,196849889407620,216615831907784,267096673613471,219338376105756,168622970273235
192286235548395,193336887704166,196978933881440,196639346989366,216615831907784,264967552492947,219338376105756,168622970273235
192286235548395,193336887704166,196978933881440,196639346989366,216615831907784,265508008738963,219338376105756,168622970273235
192065047251710,198147730730473,196978933881440,197262040270520,216935831907784,265508008738963,219514534078100,167856192072658
193336887704166,198112111399305,196978933881440,197262040270520,221140342849338,266461967309419,219514534078100,167856192072658
198147730730473,197874976170127,194671059479267,203922950358421,235723583969299,267858313034968,223169214014995,167270368966425
198112111399305,197874976170127,195260583597609,203922950358421,235723583969299,267858313034968,223169214014995,167270368966425
198112111399305,198717519602958,196091427258990,202685675431728,235494935610205,266142664318928,223169214014995,167270368966425
198112111399305,197530319512100,196091427258990,202437545380083,237720821255008,266142664318928,223169214014995,167270368966425
197874976170127,197459539500249,196205582921949,202363225016832,237720821255008,264112707442912,223169214014995,167270368966425
197530319512100,196677276605109,194460563576338,202363225016832,237800451832086,264112707442912,224214088373678,167270368966425
197459539500249,196978933881440,196709529407620,203518171847926,238037587061264,264178572599498,224214088373678,167270368966425
197223972245040,196978933881440,196709529407620,203920063302273,238280325570664,266777181117911,224214088373678,167270368966425
196677276605109,196978933881440,196709529407620,211115456235703,238194705679392,262563117445303,224214088373678,167270368966425
196978933881440,196978933881440,196709529407620,211491624536922,237799929639782,268242750990691,224214088373678,168926733803062
196978933881440,195823987050346,196849889407620,213110742331331,242563233105180,265070518954970,224214088373678,168926733803062
196978933881440,195823987050346,196849889407620,213110742331331,242563233105180,265070518954970,224214088373678,168926733803062
196978933881440,195260583597609,196639346989366,214644892734688,244320313311514,269892411396096,225774781813895,168926733803062
196091427258990,195610926807675,197986727585631,233492023318484,255800982553913,240670937240591,231601514625459,168097552759779
196438706216080,194460563576338,203922950358421,230708896996849,256080701032393,247710327372804,228446246801471,167895284857533
196205582921949,196709529407620,203922950358421,232267561438572,255769694347792,247710327372804,228446246801471,167895284857533
195402075807675,196709529407620,203922950358421,232267561438572,262161620559167,247710327372804,228446246801471,167895284857533
195610926807675,196709529407620,202685675431728,232783217283973,261870273952082,247710327372804,220850782577843,167895284857533
194460563576338,196709529407620,202437545380083,224327851640702,261457302052012,249056722497028,220850782577843,168153128380259
196709529407620,196709529407620,202363225016832,232001879274422,261624603970070,249056722497028,220850782577843,168153128380259
