token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
102724610150,102724610150,102675008843,102706481030,101341466565,102080620141,105500491691,105787707272
102724610150,102724610150,102675028843,102706481030,101341466565,102052783186,105500559971,105787707272
102724610150,102724610150,102488545520,102706481030,101341466565,102052783186,105500639971,105787707272
102675008843,102675008843,102488789831,102763611960,101276905554,102152903902,105500719971,105787707272
102675008843,102675028843,102488789831,102763631960,101243411235,102152903902,105500719971,105787707272
102675008843,102488605520,102488849831,102763631960,101243411235,102152903902,105500719971,105787707272
102675008843,102488605520,102709116846,102763631960,101243431235,102152903902,105500719971,105787707272
102675008843,102488605520,102686681030,102763631960,101243551235,102153003902,105500719971,105787707272
102488605520,102488685520,102706481030,102763731960,101243731235,102153043902,105500719971,105787707272
102488605520,102488685520,102706481030,102763731960,101243731235,102153043902,105500719971,105787707272
102488685520,102488685520,102706481030,102763731960,101257005442,102153043902,105500719971,105787707272
102488685520,102488729831,102706501030,102763731960,101324356965,102153043902,105500719971,105787707272
102488789831,102709116846,102763155718,102763891960,101518715344,101731132093,105500719971,105787707272
102488789831,102686681030,102763215718,102763891960,101518715344,101731132093,105500719971,105787707272
102488789831,102686681030,102763503802,102763891960,101518755344,101731132093,105500719971,105787707272
102488849831,102706481030,102763507881,102763891960,101518755344,101731132093,105500859971,105787707272
102709116846,102706481030,102763527881,102763891960,101518775344,101702976519,105500859971,105787707272
102706481030,102706481030,102763631960,102763891960,101642772315,101703196519,105171206680,105787707272
102706481030,102706481030,102763631960,102763891960,101642772315,101703196519,105171246680,105787707272
102706481030,102706481030,102763631960,102763891960,101642772315,101703196519,105171306680,105787707272
102706481030,102706501030,102763731960,102763811960,101642772315,101703196519,105171386680,105787707272
102763135718,102763503802,102763731960,102349603205,101581158249,102028751070,105371466680,105787707272
102763503802,102763631960,102763891960,102349703205,101581322240,102184276617,105371466680,105787707272
102763503802,102763631960,102763891960,102349703205,101524123551,102184296617,105371466680,105787707272
102763507881,102763631960,102763891960,102349703205,101524183551,102184296617,105371466680,105787707272
102763611960,102763631960,102763891960,102349843205,101524183551,101991450166,105371466680,105787707272
102763631960,102763651960,102763891960,102349843205,101524183551,101991550166,105371466680,105787707272
102763631960,102763731960,102763891960,102350083205,101524183551,102039966739,105371466680,105787707272
102763631960,102763731960,102763891960,102350083205,101524183551,102039986739,105371466680,105787707272
102763631960,102763731960,102763891960,102350083205,101524183551,102523896959,105371506680,105787707272
102763651960,102763731960,102763891960,102350083205,101524183551,102477028336,105371546680,105787707272
102763731960,102763731960,102763771960,102330578757,101524183551,102856860572,105371566680,105787707272
102763731960,102763731960,102763811960,102330578757,101524183551,102856860572,105371566680,105787707272
102763891960,102763891960,102349703205,102330598757,101524183551,102888925945,105371566680,105787707272
102763891960,102763891960,102349703205,102330598757,101524183551,102889005945,105371566680,105787707272
102763891960,102763891960,102349703205,102330598757,101524183551,102889005945,105371566680,105787707272
102763855965,102456791269,102330578757,101860130883,102050300434,102769674792,105371726680,105787707272
102763855965,102349603205,102330578757,101860150883,102050300434,102769674792,105371750770,105787707272
102763855965,102349703205,102330578757,101700242594,102489359120,102769674792,105371770770,105787747272
102349623205,102349703205,102330598757,101700362594,102489359120,102769674792,105371790770,105787787272
