token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
225174116891,224327237064,207379093389,164951500582,13612,13612,13612,13612
225174116891,226446483064,207379093389,161284762116,13612,13612,13612,13612
224327237064,218826155233,207379093389,161284762116,13612,13612,13612,13612
220188232441,217770458318,207379093389,158944465508,13612,13612,13612,13612
218826155233,263531980263,207379093389,158197677378,13612,13612,13612,13612
218826155233,278886144320,207379093389,155371381532,13612,13612,13612,13612
217770458318,207379093389,207379093389,148973995555,13612,13612,13612,13612
263531980263,207379093389,207379093389,146384927128,13612,13612,13612,13612
263531980263,207379093389,198688991592,146004670284,13612,13612,13612,13612
225511252066,207379093389,188677361916,146004670284,13612,13612,13612,13612
207379093389,207379093389,184629209735,144996690110,13612,13612,13612,13612
207379093389,207379093389,181093604626,141737821853,13612,13612,13612,13612
207379093389,207379093389,179199186301,141056865346,13612,13612,13612,13612
207379093389,207379093389,179199186301,141056865346,13612,13612,13612,13612
207379093389,207379093389,173727811415,141056865346,13612,13612,13612,13612
180206844049,172951669428,146004670284,97198783159,13612,13612,13612,13612
179199186301,172951669428,146004670284,97088117297,13612,13612,13612,13612
179199186301,172951669428,146004670284,96262839160,13612,13612,13612,13612
173727811415,172951669428,144996690110,96262839160,13612,13612,13612,13612
172951669428,166208850510,141737821853,96262839160,13612,13612,13612,13612
172951669428,164951500582,141737821853,96262839160,13612,13612,13612,13612
172951669428,161284762116,141056865346,96262839160,13612,13612,13612,13612
172951669428,161284762116,141056865346,96462839160,13612,13612,13612,13612
166208850510,161284762116,141056865346,96462839160,13612,13612,13612,13612
161284762116,158944465508,109144893536,96462839160,13612,13612,13612,13612
161284762116,158197677378,107580780877,96462839160,13612,13612,13612,13612
161284762116,155371381532,99643914056,13612,13612,13612,13612,13612
148973995555,144996690110,97387724357,13612,13612,13612,13612,13612
146004670284,141737821853,97327702053,13612,13612,13612,13612,13612
146004670284,141056865346,97327702053,13612,13612,13612,13612,13612
146004670284,141056865346,97527702053,13612,13612,13612,13612,13612
144996690110,141056865346,97527702053,13612,13612,13612,13612,13612
141737821853,141056865346,97504340612,13612,13612,13612,13612,13612
141737821853,141056865346,97198783159,13612,13612,13612,13612,13612
