token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
256884548857116,247212078262738,246431907192919,271684483217242,396013250788697,304022039351470,386801829336624,436137204625654
247212078262738,243369265738651,248060046203112,310347297588633,386829579673282,304022039351470,386801829336624,436137204625654
247212078262738,243369265738651,247691056408870,310723594909050,386829579673282,304022039351470,386801829336624,436137204625654
247212078262738,248418503555390,247323164099700,310723594909050,386829579673282,304022039351470,386801829336624,436137204625654
249220663064178,248418503555390,247323164099700,311167821787023,386829579673282,304022039351470,386801829336624,436137204625654
248418503555390,248418503555390,251204610874420,306188541644291,376262572812112,304022039351470,386801829336624,436137204625654
248418503555390,247235524983481,250061501731872,306286033127380,376262572812112,304022039351470,385004378308383,436137204625654
248418503555390,246128069630869,250061501731872,307660426106700,371188768205418,304022039351470,385004378308383,436137204625654
248418503555390,246980196462045,250061501731872,308356594419642,366412648093948,299221635923428,385004378308383,436137204625654
246797162258922,246067733019003,271381487735200,315174303572316,355654624355405,293903531477616,385004378308383,436137204625654
246431907192919,248060046203112,271381487735200,313986596859810,355654624355405,293382122900015,385004378308383,436137204625654
246431907192919,247691056408870,271381487735200,316428196316998,355654624355405,293382122900015,385004378308383,436137204625654
246431907192919,247323164099700,271684483217242,315554974146411,355654624355405,293382122900015,385004378308383,436137204625654
246067733019003,247323164099700,271684483217242,315958867181487,357487911263977,293382122900015,376262112967837,436137204625654
248060046203112,247323164099700,271684483217242,315958867181487,357487911263977,293382122900015,376262112967837,436137204625654
247323164099700,251204610874420,275449334556446,312962113388673,355947288700369,290802598012184,376262112967837,436137204625654
247323164099700,250061501731872,310347297588633,314830428883394,355947288700369,290802598012184,376262112967837,436137204625654
251204610874420,250061501731872,310723594909050,314830428883394,359622232120790,290802598012184,376262112967837,436137204625654
251204610874420,250061501731872,310723594909050,316442291055256,359622232120790,288268093426481,376262112967837,436137204625654
250061501731872,271354031517492,311979491226590,315703588131538,351960046585850,288268093426481,376262112967837,436137204625654
250224653145278,271381487735200,306286033127380,315643191915832,351960046585850,287017363653599,376262112967837,436137204625654
272491410975402,271684483217242,308356594419642,321729826256729,344617937707252,287278185653599,377337774007765,436137204625654
271381487735200,271684483217242,312747155197024,321103730955771,346910601707252,287278185653599,377337774007765,436137204625654
271684483217242,275449334556446,312747155197024,323267291421183,346910601707252,287278185653599,377337774007765,436137204625654
271684483217242,306309056413700,315174303572316,329747337877935,346910601707252,287278185653599,377337774007765,436137204625654
275449334556446,310723594909050,315554974146411,332152740236492,345387590588129,287278185653599,377337774007765,436137204625654
310723594909050,306245384185447,312962113388673,332152740236492,343806349038314,285719105237650,377337774007765,436137204625654
311936525039766,306286033127380,312962113388673,342106905535639,343806349038314,276222902798844,377337774007765,436137204625654
311979491226590,307660426106700,314830428883394,342106905535639,343806349038314,276295123117919,377337774007765,436137204625654
311979491226590,307861322955867,314830428883394,343897890229112,343806349038314,276295123117919,377337774007765,436137204625654
306188541644291,308356594419642,316442291055256,343924560473057,343806349038314,276295123117919,377337774007765,436137204625654
306286033127380,308356594419642,315703588131538,343924560473057,343806349038314,274569623564356,377337774007765,436137204625654
307660426106700,308356594419642,315703588131538,343924560473057,343092387353308,274569623564356,377337774007765,436137204625654
308356594419642,312747155197024,315643191915832,344252769473057,343092387353308,274569623564356,377337774007765,436137204625654
308356594419642,312687876958127,315643191915832,344252769473057,343092387353308,274569623564356,377337774007765,436137204625654
308356594419642,315174303572316,315643191915832,344252769473057,336112578669198,274569623564356,377337774007765,436137204625654
308356594419642,313986596859810,322472598220857,347524079473057,336112578669198,274569623564356,377337774007765,436137204625654
312747155197024,316428196316998,322472598220857,347524079473057,336112578669198,274569623564356,377337774007765,436137204625654
312747155197024,315554974146411,321092037180109,347524079473057,334141343195019,274569623564356,377337774007765,436137204625654
316428196316998,315958867181487,321103730955771,350417396234847,331789428698419,274569623564356,377337774007765,436137204625654
315958867181487,312962113388673,329747337877935,353524835549057,331789428698419,274569623564356,377337774007765,436137204625654
315958867181487,312962113388673,329747337877935,353524835549057,331789428698419,274569623564356,377337774007765,436137204625654
315958867181487,314830428883394,329747337877935,352765207475338,331789428698419,274569623564356,377337774007765,436137204625654
315958867181487,314830428883394,329978649218411,353133099784508,329171935682264,274569623564356,377337774007765,436137204625654
312962113388673,316442291055256,332152740236492,353133099784508,329171935682264,273446149480026,377337774007765,436137204625654
312962113388673,316442291055256,332152740236492,353133099784508,329171935682264,273446149480026,377337774007765,436137204625654
316442291055256,315643191915832,332152740236492,353133099784508,329171935682264,271962423313889,377337774007765,436137204625654
315703588131538,322472598220857,342106905535639,354276208927056,323444832789827,271962423313889,377337774007765,436137204625654
315643191915832,321092037180109,343897890229112,356496162085818,323444832789827,271962423313889,377337774007765,436137204625654
315643191915832,321103730955771,343924560473057,356496162085818,322812967635884,268435890664030,377337774007765,436137204625654
321092037180109,323267291421183,344252769473057,358538061558258,322812967635884,268435890664030,377337774007765,436137204625654
321103730955771,329747337877935,347524079473057,360133852993679,322812967635884,268435890664030,377337774007765,436137204625654
323267291421183,332152740236492,347524079473057,360133852993679,322812967635884,268435890664030,377337774007765,436137204625654
329747337877935,332152740236492,347524079473057,360995613998518,322812967635884,268435890664030,377337774007765,436137204625654
329747337877935,332152740236492,349247050296667,360995613998518,322812967635884,268435890664030,377337774007765,436137204625654
332152740236492,332152740236492,350417396234847,361590010993594,312436888224299,268435890664030,377337774007765,436137204625654
332152740236492,342106905535639,353524835549057,361590010993594,312436888224299,266721801752793,377337774007765,436137204625654
332152740236492,343897890229112,353133099784508,365275944338891,309511088293605,266721801752793,377337774007765,436137204625654
332152740236492,343897890229112,353133099784508,365275944338891,306639643766809,266721801752793,377337774007765,436137204625654
343924560473057,344252769473057,353133099784508,377948057505755,306639643766809,266292414228090,377337774007765,436137204625654
343924560473057,347524079473057,356496162085818,377948057505755,306639643766809,264605537802469,377337774007765,436137204625654
344252769473057,347524079473057,356496162085818,377948057505755,306639643766809,264605537802469,377337774007765,436137204625654
347524079473057,350417396234847,358538061558258,378216688869763,306639643766809,264605537802469,377337774007765,436137204625654
350417396234847,352765207475338,360133852993679,378463417282969,306639643766809,264605537802469,377337774007765,436137204625654
353524835549057,353133099784508,360995613998518,379906417827034,306639643766809,264605537802469,377337774007765,436137204625654
352765207475338,353133099784508,360995613998518,379906417827034,305797077823801,264605537802469,377337774007765,436137204625654
353133099784508,353133099784508,361590010993594,379906417827034,305797077823801,264605537802469,377337774007765,436137204625654
353133099784508,354276208927056,365254932570345,379906417827034,305797077823801,264605537802469,377337774007765,436137204625654
353133099784508,356496162085818,365275944338891,379906417827034,302993903867070,264605537802469,377337774007765,436137204625654
356496162085818,360133852993679,377948057505755,391323304807839,302993903867070,264003492425430,377337774007765,436137204625654
