token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
150777833613,147830065981,156139171229,163332704309,244497668433,321410747142,553527049403,3394
150777833613,146598355029,153499399015,163332704309,245758935946,316577121604,553527049403,3394
150777833613,149298355029,154899399015,163332704309,245758935946,315627935187,547528082068,3394
156114330647,159531281906,160477369752,163148126957,251307882654,312384308915,554579233200,3394
156114330647,159531281906,160477369752,167440727453,249571176177,309839903077,554579233200,3394
154332781906,159531281906,160477369752,171410093336,249571176177,312416268455,554579233200,3394
157631281906,159531281906,160477369752,171410093336,249571176177,312416268455,554579233200,3394
159531281906,154992037241,164735283586,168047814141,247221396634,312676934069,562410143829,3394
159531281906,154992037241,164735283586,168047814141,247221396634,314631251389,556073177402,3394
159531281906,154992037241,162608210223,168047814141,247221396634,314292902922,556073177402,3394
159531281906,156139171229,162608210223,168047814141,247222251710,314292902922,556073177402,3394
154899399015,156372024675,167385283586,168973460225,250745309180,311886658690,562021431362,3394
153630916826,160477369752,163332704309,167890231505,254114811911,316530395513,567928432352,3394
156372024675,160477369752,163332704309,170748825023,254114811911,316530395513,567928432352,3394
156372024675,160477369752,163332704309,171848825023,256510024243,312558984944,566019631337,3394
156372024675,160477369752,164777582202,173248825023,257104460854,312558984944,561652419933,3394
160477369752,164735283586,164777582202,171233084025,254642884193,314217279730,561652419933,3394
164735283586,162608210223,163148126957,173761767846,252341812908,323424492014,559981443457,3394
162608210223,167385283586,171410093336,178791842706,255121457601,323424492014,559273328656,3394
167385283586,165676777924,168047814141,187773722157,257320957601,320685796280,556722483159,3394
167385283586,163332704309,169858080468,190482667507,257080211135,320685796280,560578146733,3394
164777582202,163148126957,167584073996,187574533588,257823737474,332372510941,563794406524,3394
164777582202,163148126957,167890231505,187574533588,257823737474,332372510941,565894206524,3394
163148126957,171410093336,173248825023,186059360333,254064438551,337872914348,575067042780,3394
171410093336,168047814141,171233084025,187154072417,253619739059,337872914348,576522946432,3394
171410093336,168047814141,173761767846,187154072417,253619739059,345273505693,576544305559,3394
170869683032,170347814141,173761767846,187154072417,253144912802,345273505693,570304456103,3394
168047814141,169858080468,173761767846,187154072417,253144912802,345273505693,570304456103,3394
170347814141,168973460225,182315964906,187496341701,260247832421,345273505693,576158678519,3394
169858080468,168973460225,187773722157,191956003980,263203859220,345273505693,576158678519,3394
168973460225,170748825023,188982667507,191974200766,263108009430,351954360913,577654487380,3394
168973460225,171848825023,190482667507,194606444717,263108009430,351954360913,577654487380,3394
170748825023,171233084025,184879533588,194606444717,270460031289,345131309426,580994755135,3394
173248825023,173761767846,187574533588,194729129623,270460031289,339984592736,583347504983,3394
173248825023,173761767846,187574533588,194729129623,270460031289,337925366621,583347504983,3394
171233084025,173761767846,187574533588,194729129623,270460031289,334714449540,583347504983,3394
171233084025,173761767846,187574533588,194729129623,270460031289,334714449540,585750918663,3394
173761767846,173761767846,186059360333,194729129623,270460031289,332870471470,585750918663,3394
173761767846,182315964906,185754072417,197415745949,269518076035,335357830774,584186870455,3394
173761767846,187773722157,187154072417,204221659940,286715376846,336217683849,584937757463,3394
188923722157,186690086131,187496341701,213058918008,288801395719,337397128567,583027690259,3394
188982667507,184879533588,187496341701,207774358889,288801395719,337397128567,584485016495,3394
190482667507,187574533588,191956003980,207774358889,288801395719,336078578396,588066098421,3394
186690086131,187574533588,189074200766,211078962421,293246353231,338659469338,588066098421,3394
184879533588,187574533588,191974200766,211079962421,293246353231,338659469338,588066098421,3394
187574533588,187574533588,194606444717,211079962421,293246353231,338659469338,588066098421,3394
187574533588,186059360333,194606444717,209959073344,293246353231,340724018731,590966098421,3394
187574533588,185754072417,194606444717,209617129697,293246353231,341011077007,590037181863,3394
187574533588,187154072417,194606444717,209617129697,293246353231,345827703478,590037181863,3394
187154072417,187154072417,194729129623,210882700935,293246353231,347509228080,583472863222,3394
187154072417,187496341701,194729129623,207023592918,293246353231,347509228080,586872663222,3394
187154072417,187496341701,194729129623,207023592918,293246353231,347509228080,586872663222,3394
187154072417,191956003980,204509418479,203665237239,293246353231,349207228080,586872663222,3394
189074200766,194606444717,213058918008,198548458972,297863559336,349207228080,586907695395,3394
194606444717,194606444717,207774358889,201821879594,296784595327,347625754232,592250344434,3394
194606444717,194729129623,206628296639,203753282348,296784595327,347625754232,595247107925,3394
194606444717,194729129623,211079962421,200460093512,296784595327,352584610506,597499580683,3394
194606444717,194729129623,211079962421,201560093512,296784595327,348494161462,597499580683,3394
194729129623,204221659940,209617129697,201560093512,296784595327,345555781623,597499580683,3394
207704075521,207774358889,203665237239,207606528317,296784595327,342360193094,586790131348,3394
213058918008,207774358889,203665237239,207606528317,296784595327,342360193094,586790131348,3394
213058918008,206628296639,203665237239,206261178273,296784595327,342360193094,585192766860,3394
207774358889,211079962421,203665237239,206261178273,296784595327,345014885219,585192766860,3394
207774358889,211079962421,200899144053,207161809317,296784595327,345014885219,585564484328,3394
211079962421,209617129697,201821879594,205038675896,296784595327,345014885219,594239614586,3394
209959073344,209617129697,201821879594,209283675896,296784595327,343744064647,591316564879,3394
209959073344,210882700935,200460093512,209283675896,296784595327,348275421620,591316564879,3394
209617129697,210882700935,200460093512,211490046715,296784595327,348275421620,591316564879,3394
209617129697,210882700935,201560093512,215341995851,294707262062,345023576184,595088998117,3394
210882700935,203665237239,201560093512,212583424598,294707262062,341966412425,592434470673,3394
207023592918,203665237239,202272994998,212583424598,294707262062,337986623994,585217276705,3394
203665237239,198548458972,208668708185,218872505558,294707262062,346306273827,585217276705,3394
203665237239,201821879594,207606528317,219577027220,294707262062,344269724864,583998659563,3394
201821879594,201560093512,207161809317,223764527477,294707262062,344269724864,581198803667,3394
201821879594,201560093512,205560797039,223764527477,294707262062,346094472686,581198803667,3394
200460093512,201560093512,205038675896,224635404598,294707262062,346094472686,581198803667,3394
201560093512,202272994998,209283675896,228618738148,293002856651,348588263629,585726261844,3394
201560093512,202272994998,209283675896,228618738148,294767796593,345769172187,583961233967,3394
201560093512,213132063707,214331875488,231777599838,291253762230,345769172187,583961233967,3394
208668708185,206261178273,212583424598,232822653400,291253762230,340579955993,582947890514,3394
207606528317,207161809317,216272505558,233802605602,289472493055,338768296323,578875011103,3394
206261178273,205560797039,218872505558,233802605602,290296546850,341145203265,580975011103,3394
206261178273,205038675896,219577027220,238280962636,291708952284,342744703265,581433850005,3394
205560797039,209283675896,224172571487,236993519558,295145800627,346353233387,581433850005,3394
205038675896,214331875488,223764527477,241303936424,292928871151,346255033239,581433850005,3394
209283675896,215341995851,223764527477,245693428984,292129256091,346255033239,581433850005,3394
209283675896,215341995851,224635404598,245693428984,292129256091,348255033239,582177149881,3394
209283675896,215341995851,224635404598,245693428984,292129256091,348255033239,580827208441,3394
215341995851,212583424598,223419942653,245693428984,290803435161,348255033239,587048215112,3394
212583424598,212583424598,228757599838,248000297912,286360891776,346058953140,586089174228,3394
212583424598,216272505558,231777599838,246271665706,286360891776,346058953140,586089174228,3394
212583424598,218872505558,229709059493,246271665706,286360891776,346058953140,586089174228,3394
212583424598,219577027220,233200078869,244648452956,282112054313,344583025205,586089174228,3394
225558600987,223764527477,233802605602,245758935946,287649519012,354992599414,592115078464,3394
224172571487,223764527477,233802605602,245758935946,287649519012,356389466347,592115078464,3394
223764527477,224635404598,238280962636,245758935946,289811105540,356389466347,589451370724,3394
223764527477,223419942653,238280962636,245758935946,292211105540,356389466347,593051370724,3394
223764527477,223419942653,236993519558,245078704900,292211105540,356389466347,593051370724,3394
224635404598,228618738148,237906436424,251307882654,293196907879,356389466347,593051370724,3394
224635404598,228618738148,237906436424,251307882654,293196907879,356389466347,593051370724,3394
228618738148,229709059493,245693428984,249571176177,299767498115,358709163025,595339244428,3394
231777599838,233200078869,245693428984,247221396634,297648598521,352644517475,595339244428,3394
229709059493,232822653400,245693428984,247221396634,299521244208,352644517475,595339244428,3394
233200078869,233802605602,248000297912,249102416641,299521244208,355223151754,595339244428,3394
233200078869,233802605602,246271665706,249102416641,304731028708,355223151754,595339244428,3394
233200078869,233802605602,246271665706,249102416641,301763865675,353893284308,593971321881,3394
232822653400,235901605602,244648452956,249102416641,300295254822,354893284308,586906655242,3394
233802605602,238280962636,244648452956,248422533322,300295254822,354893284308,586906655242,3394
233802605602,237906436424,244497668433,254114811911,310998918875,359853199947,582755671429,3394
238280962636,237906436424,245758935946,254114811911,312493058339,362171998774,582755671429,3394
237906436424,245693428984,245758935946,254642884193,317241153601,360374380420,582383231441,3394
237906436424,245693428984,245758935946,254642884193,321987178516,360374380420,580495164098,3394
245693428984,245693428984,245078704900,252341812908,320447819652,367488126068,579512570415,3394
245693428984,245693428984,251307882654,252341812908,321931135562,368314189529,579512570415,3394
245693428984,246271665706,249571176177,255121457601,317609267739,368314189529,579512570415,3394
245693428984,246271665706,249571176177,255121457601,317609267739,368314189529,580897546970,3394
244648452956,244497668433,247222251710,256269625964,313416083531,360815951071,585475914776,3394
244648452956,245758935946,249102416641,254406651404,314616083531,360815951071,585475914776,3394
244648452956,245758935946,249102416641,257080211135,318605883531,360815951071,585475914776,3394
244497668433,245758935946,249102416641,257080211135,318910019753,358382200383,587162707974,3394
245758935946,245078704900,254114811911,259742940560,318746769949,356889694959,588286727576,3394
245758935946,251307882654,254114811911,257823737474,321410747142,356889694959,586382357992,3394
245758935946,249571176177,254114811911,257823737474,316577121604,354321953779,585305585540,3394
249571176177,247221396634,252341812908,253619739059,310311592574,360963883873,581125345089,3394
249571176177,247221396634,252341812908,253619739059,310311592574,360963883873,581125345089,3394
247221396634,249102416641,253909334597,253144912802,309839903077,357011103798,581125345089,3394
249102416641,248422533322,255121457601,260247832421,312416268455,356003089994,582651737288,3394
249102416641,254114811911,256269625964,263108009430,314292902922,353244932945,582567350364,3394
248422533322,254114811911,254406651404,263108009430,314292902922,355344932945,582567350364,3394
254114811911,254642884193,259742940560,270460031289,311886658690,363074225483,581847994647,3394
256510024243,254642884193,259742940560,270460031289,311886658690,363021672462,580811316391,3394
257560024243,252341812908,259742940560,270460031289,318492902922,363021672462,580522879003,3394
254642884193,255121457601,252949912177,270460031289,312558984944,374188171011,586234017339,3394
252341812908,255121457601,254064438551,270460031289,312558984944,374188171011,586234017339,3394
252341812908,255121457601,254064438551,270460031289,312558984944,374188171011,591447647073,3394
252341812908,255121457601,255216691894,270460031289,314217279730,374188171011,593208522136,3394
255121457601,257320957601,253619739059,279817394328,318561469931,374168770056,593208522136,3394
255121457601,254406651404,253144912802,290560376846,323424492014,379488203300,593208522136,3394
257320957601,257080211135,253144912802,290560376846,323424492014,379488203300,594372903814,3394
257080211135,259742940560,263203859220,288801395719,324048535712,391621211637,591271885272,3394
257080211135,257823737474,263108009430,293246353231,320685796280,389949237351,592213612630,3394
259742940560,257823737474,263108009430,293246353231,320685796280,390049237351,592213612630,3394
259742940560,252949912177,263108009430,293246353231,320685796280,390049237351,589426414847,3394
257823737474,253619739059,270460031289,293246353231,320698402687,396846737351,593541715085,3394
254064438551,253619739059,270460031289,293246353231,332372510941,396846737351,593541715085,3394
253619739059,253144912802,270460031289,293246353231,337872914348,396846737351,593541715085,3394
253619739059,253144912802,270460031289,293246353231,337872914348,396846737351,597189760927,3394
251344912802,258451015002,270460031289,293246353231,337872914348,405161345878,598593862330,3394
253144912802,260247832421,269518076035,293246353231,337872914348,413711345878,598593862330,3394
258451015002,263108009430,286715376846,293246353231,345273505693,412712399778,598593862330,3394
260247832421,263108009430,290560376846,293246353231,345273505693,412712399778,596098065489,3394
263108009430,263108009430,288801395719,297863559336,345273505693,415679492531,599705199743,3394
263108009430,263114461841,288801395719,297863559336,345273505693,413529508950,599705199743,3394
263108009430,270460031289,288801395719,297863559336,345273505693,410819725548,599705199743,3394
263108009430,270460031289,288801395719,296784595327,345273505693,410819725548,599705199743,3394
263108009430,270460031289,288801395719,296784595327,342453549170,409400730846,596802720800,3394
270460031289,270460031289,293246353231,296784595327,345131309426,406584929923,598077291515,3394
270460031289,269518076035,293246353231,296784595327,345131309426,406584929923,598077291515,3394
290560376846,288801395719,293246353231,296784595327,335357830774,415954299257,592680724732,3394
290560376846,288801395719,293246353231,296784595327,335067683849,415954299257,592680724732,3394
290560376846,288801395719,293246353231,296784595327,335067683849,411663710904,595380724732,3394
288801395719,288801395719,293246353231,296784595327,336217683849,411663710904,593786060016,3394
288801395719,293246353231,293246353231,296784595327,336217683849,416016980766,593786060016,3394
288801395719,293246353231,297863559336,296784595327,339017683849,416016980766,593786060016,3394
293246353231,293246353231,296784595327,296784595327,338659469338,416016980766,593931856857,3394
296784595327,296784595327,296784595327,294707262062,349207228080,413202412031,581556893996,3394
296784595327,296784595327,296784595327,294707262062,347625754232,417664009102,576724927738,3394
294707262062,294707262062,291253762230,286360891776,345023576184,426136299089,572952754647,3394
291253762230,291253762230,286700445202,299521244208,348588263629,438809693811,571349302230,3394
291253762230,291253762230,285360891776,299521244208,345769172187,438809693811,570185243204,3394
291253762230,289472493055,286360891776,304731028708,345769172187,436543570322,573007495630,3394
292995800627,292928871151,287649519012,322735003603,338768296323,432960584011,566639767890,3394
295145800627,292129256091,287649519012,322735003603,341145203265,434018427320,566639767890,3394
292928871151,292129256091,291185607627,317241153601,342744703265,434018427320,567157195214,3394
292928871151,290803435161,292211105540,320447819652,342744703265,429505566006,566674199144,3394
292129256091,290803435161,292211105540,320447819652,346353233387,427934452698,566674199144,3394
292129256091,285360891776,293196907879,319037998391,350108737399,432684452698,566674199144,3394
290803435161,286360891776,292969498115,317609267739,346255033239,432684452698,565018831626,3394
286360891776,282112054313,297648598521,319224014723,348255033239,430891931542,562071663882,3394
285138015928,286434150265,299521244208,318832265860,348575069653,430891931542,562071663882,3394
282112054313,286434150265,299521244208,313416083531,348575069653,430891931542,562071663882,3394
282112054313,286822432567,299521244208,314616083531,346058953140,430891931542,562071663882,3394
286434150265,287649519012,302061551816,318910019753,346058953140,430891931542,566156768071,3394
286434150265,291185607627,300295254822,318910019753,346058953140,430891931542,566156768071,3394
287649519012,292211105540,307448918875,317720024065,344583025205,430439674251,566156768071,3394
287649519012,292211105540,310998918875,318746769949,344583025205,423950920514,566156768071,3394
289811105540,293196907879,312493058339,316577121604,353245204691,436900889122,569271501512,3394
292211105540,288632313876,322735003603,316577121604,354992599414,436900889122,569271501512,3394
293196907879,299767498115,317241153601,310762695438,356389466347,438872134774,576001411334,3394
293196907879,297648598521,321987178516,310762695438,356389466347,438872134774,581706902146,3394
288632313876,297648598521,320447819652,311762695438,356389466347,447070134774,580232897879,3394
299767498115,299521244208,321931135562,310311592574,356389466347,445031486026,585317344887,3394
297648598521,304731028708,317609267739,312416268455,360828234626,444717296579,585317344887,3394
299521244208,301763865675,317609267739,312416268455,358709163025,444717296579,585317344887,3394
299521244208,302061551816,317609267739,312416268455,358709163025,442141604880,585317344887,3394
299521244208,300295254822,319224014723,312416268455,352644517475,439362729534,585317344887,3394
301763865675,310998918875,320193787542,314631251389,352644517475,439362729534,585317344887,3394
307448918875,322735003603,318605883531,315892902922,355223151754,437217416711,595555372967,3394
310998918875,322735003603,316229004485,311886658690,353893284308,434792982651,595555372967,3394
310998918875,319869925638,318910019753,311886658690,354893284308,434792982651,595555372967,3394
312493058339,317241153601,318910019753,311886658690,354893284308,434792982651,596397413270,3394
322735003603,320447819652,317720024065,311886658690,353773531835,432324659918,596397413270,3394
322735003603,320447819652,318746769949,318492902922,353773531835,432324659918,596397413270,3394
317241153601,319037998391,321410747142,316530395513,362171998774,432324659918,598632535769,3394
320447819652,317609267739,316577121604,312558984944,362171998774,435019568633,598632535769,3394
321931135562,317609267739,317451870599,312558984944,360374380420,435019568633,598632535769,3394
319037998391,325035117834,310762695438,314217279730,360374380420,435019568633,598632535769,3394
317609267739,319224014723,310762695438,314217279730,360374380420,435019568633,596057357295,3394
317609267739,318193787542,311762695438,318561469931,365909730932,439695569512,596057357295,3394
317609267739,318832265860,310311592574,323424492014,368314189529,441498855046,596057357295,3394
325035117834,313416083531,312384308915,323424492014,368314189529,441498855046,596467254513,3394
319224014723,314616083531,309839903077,323424492014,368314189529,441498855046,594373779889,3394
