token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
155290306863791,151288273065155,148164129682189,137318798881681,131662209829744,184336984135178,325939497622595,217934952559038
155290306863791,150528213500080,148164129682189,137318798881681,131662209829744,182355068816876,325939497622595,217934952559038
154713118304507,150729451624221,148164129682189,137318798881681,132056706015580,182159224000334,326273239152406,221708982932876
153620387881717,148689499038113,141646217394568,136592202882382,131847189284421,181766827617424,326273239152406,221708982932876
153336633070330,148726270863443,141646217394568,137167585734842,131847189284421,184104938002941,326273239152406,221708982932876
151288273065155,144905455330972,137239501577093,139365406054655,136323387069515,184640367661106,326273239152406,221708982932876
150729451624221,144271234274895,145941191945762,139365406054655,135761104036892,169807223150721,311407883863057,224731935974039
148689499038113,144271234274895,145965840514451,139365406054655,135934602786629,167836971564343,311407883863057,225025845927929
148726270863443,144434517234624,146008187864829,139365406054655,135995837151719,167836971564343,311407883863057,225025845927929
144905455330972,146821110198000,146228852410691,139365406054655,136582671457190,170511367665741,312656590474866,225025845927929
144905455330972,144213429015646,147883175317896,138340198373439,136582671457190,170374396958950,316962989092140,225025845927929
144271234274895,143460362279412,147663060916602,139379453097264,136582671457190,164598875929545,316951263029023,225025845927929
144271234274895,145243374264530,147011716814232,139122837551013,136582671457190,160510299668062,317379433427397,226401984108289
144434517234624,144542918928774,146427809181778,138586484700250,136631687219100,159276266024026,316208043794887,226401984108289
146821110198000,143748845174651,142987324926242,137690469991532,138412575516799,156750267331934,316208043794887,226401984108289
143460362279412,149643455720488,142524594592926,139218280847054,138928605201556,159245492549769,304952892552721,226401984108289
144542918928774,149507751688962,139632812798467,142969617996026,138408084581597,161366472186356,304952892552721,226401984108289
143748845174651,148164129682189,139632812798467,143263984984831,138408084581597,161366472186356,306261646371654,226401984108289
143794237720488,148164129682189,139544370019112,143263984984831,140123650123888,161405467628339,306261646371654,226401984108289
149643455720488,148164129682189,139493268532538,143263984984831,145046800144500,160023740869288,306261646371654,226401984108289
149643455720488,141646217394568,138906434227067,143915486566114,145046800144500,163283940109451,297927675165459,226401984108289
149507751688962,141646217394568,140056243027922,146440718754000,145046800144500,163283940109451,295360384265742,226401984108289
148164129682189,137239501577093,140056243027922,141473591980670,145046800144500,162914982858821,295360384265742,226401984108289
148164129682189,145942483060751,140056243027922,146173339839227,155096858993226,162914982858821,295360384265742,228311326677574
148164129682189,145941191945762,140056243027922,144891388271210,155711742197148,163834951665272,295360384265742,228311326677574
141646217394568,146008187864829,138458854942773,145669448984492,155251865690191,163739181186680,295692821837373,228311326677574
137239501577093,146228852410691,137318798881681,145669448984492,155251865690191,163936577105614,295692821837373,228311326677574
145965840514451,147011716814232,136592202882382,142556382123233,155892323213459,175722947218533,296553335012650,228311326677574
146228852410691,142987324926242,139365406054655,142556382123233,156388494462611,183890420360572,297218934435733,230169047997777
147883175317896,128979019075712,139365406054655,140026941178571,155515102955070,181840498318989,297218934435733,230169047997777
147663060916602,142524594592926,139365406054655,140026941178571,149682485670611,181840498318989,297218934435733,230169047997777
147011716814232,140106816950736,139365406054655,140026941178571,149742165144924,182922004724825,297218934435733,230169047997777
146427809181778,139632812798467,139365406054655,136843952882695,149777692670238,182922004724825,297218934435733,230169047997777
142987324926242,139632812798467,139365406054655,137156404643421,149978762177969,181781795437585,297218934435733,230169047997777
128979019075712,139544370019112,138340198373439,137156404643421,142776523890023,182252653430618,297218934435733,230169047997777
142524594592926,139493268532538,139379453097264,133869986449445,158558071104572,182543597836383,297218934435733,230169047997777
140106816950736,138906434227067,139122837551013,133860227862336,157869089694657,182543597836383,296653029155680,230169047997777
139632812798467,140056243027922,138586484700250,133970002596062,150061399432681,182266551506360,296653029155680,230169047997777
139632812798467,140056243027922,137690469991532,132259988851965,150742463573859,180631085260231,296653029155680,230169047997777
139544370019112,140056243027922,139888928589029,131105910957852,153331501316832,182883338033377,301066163894355,230456881455861
139493268532538,140056243027922,139218280847054,131105910957852,151145911109811,181242900615640,301066163894355,230456881455861
138906434227067,138458854942773,141319578815218,131189107272311,151145911109811,181253628934739,300590951463988,230456881455861
140056243027922,138458854942773,142969617996026,131189107272311,151145911109811,182677756451800,300590951463988,230456881455861
140056243027922,137318798881681,143263984984831,131137062691606,147836836565454,183113708800951,300590951463988,231117231325511
140056243027922,137318798881681,143263984984831,130757782025855,147825298383218,183113708800951,300590951463988,231117231325511
138458854942773,136592202882382,143915486566114,130692710435141,148229713037859,184100127800951,300590951463988,231117231325511
138458854942773,137167585734842,146440718754000,130692710435141,154287220064438,182575984597263,300590951463988,231117231325511
136592202882382,139365406054655,145018104882122,127028725178852,150164793153192,179941650346354,302787927133326,231144995976840
139365406054655,139365406054655,145669448984492,124249667646214,151201128798947,180370889453462,302787927133326,235217891235688
139365406054655,139122837551013,142556382123233,124871369175065,146609332605619,179604535766230,304506033532351,235217891235688
139365406054655,138586484700250,142556382123233,125062430811210,146609332605619,179503129308326,304607572797058,235185905030057
139365406054655,137690469991532,142556382123233,125062430811210,150491149614015,182896347021644,304607572797058,237279385274633
139888928589029,143263984984831,137156404643421,120438692289810,150172930005472,171986822158386,309018812759644,238662196242283
139218280847054,143263984984831,133869986449445,120438692289810,146716177496835,171986822158386,308634942843425,245709829115081
141319578815218,143915486566114,133860227862336,120438692289810,147904386851869,175352408331599,308634942843425,245709829115081
142969617996026,146440718754000,133970002596062,119567917883654,147904386851869,178827418187467,308634942843425,245709829115081
143263984984831,141473591980670,132259988851965,119567917883654,147904386851869,173303163802710,308634942843425,245709829115081
143263984984831,146173339839227,131105910957852,119749093397711,148992288418802,173471067615640,308085837531989,245709829115081
143263984984831,144891388271210,131105910957852,119597095641209,148992288418802,173131350705557,308085837531989,245709829115081
143915486566114,145018104882122,131189107272311,121234344628415,148992288418802,173131350705557,305342177968079,245396091918782
146440718754000,145669448984492,131189107272311,122186722079224,148335762454001,173293090184598,305336739734532,245396091918782
141473591980670,145669448984492,131189107272311,121290876708104,148841413973351,173293090184598,314547666288155,245396091918782
145018104882122,142556382123233,130692710435141,119580153461146,145396869794887,172231647753643,315290011590647,245396091918782
145669448984492,142556382123233,130692710435141,119903671868785,149725693116549,172231647753643,315290011590647,245396091918782
145669448984492,142556382123233,125769965173843,119794474380928,151860901532854,172231647753643,314711280034476,246703997711789
143151303424984,140026941178571,125152820563407,119794474380928,151722668343884,174064364812438,314711280034476,246703997711789
142556382123233,140026941178571,125380111423407,119613366029970,139691243641887,174925589812438,313560172640143,246352631839074
142556382123233,140026941178571,127028725178852,119613366029970,150274656805172,174925589812438,313560172640143,245233221850741
142556382123233,136843952882695,123180669300551,119613366029970,148823447476170,174744000755754,316450240638271,253285740165903
140026941178571,137156404643421,124249667646214,119182563360991,148757731576983,182096541453520,317523831141118,253285740165903
140026941178571,133869986449445,124249667646214,117414939059316,148651646785719,181593619117148,314315432795949,253285740165903
137156404643421,131105910957852,125062430811210,121802298054958,148650968897360,180351405116639,313938984581032,253285740165903
133970002596062,131189107272311,118438808976509,117127995627407,149305252701542,179225567055696,312195264838644,254120893454679
132259988851965,131189107272311,120312063300390,117180442425725,149305252701542,183691185684658,312195264838644,254120893454679
131105910957852,130757782025855,120438692289810,116771219395803,149220263741238,183491011209542,312195264838644,254120893454679
131189107272311,130692710435141,120438692289810,116771219395803,149220263741238,182308941349410,312195264838644,254120893454679
131189107272311,130692710435141,119567917883654,116771219395803,149220263741238,184154561485488,311363243840800,254120893454679
131189107272311,125769965173843,119567917883654,119780253755607,146855001557440,184154561485488,311363243840800,254120893454679
131137062691606,125152820563407,119749093397711,119780253755607,145636723160486,184154561485488,311363243840800,254120893454679
130692710435141,127028725178852,121234344628415,119780253755607,146834745443741,183547485970185,311363243840800,254120893454679
125152820563407,124249667646214,121356425946700,131203979564700,150521838235044,183704275128202,309909581110528,253863574691236
125380111423407,124249667646214,120851457612226,130629451643711,150196294803736,183684236632343,309909581110528,253991174876437
127028725178852,124871369175065,119580153461146,134861527996381,150196294803736,183684236632343,309909581110528,253991174876437
124249667646214,125062430811210,119794474380928,135210026811448,149523129768089,186093715284858,281800053859958,253991174876437
124249667646214,125062430811210,119794474380928,134825251073330,146760542213280,186093715284858,308436855895345,253991174876437
124249667646214,125062430811210,119613366029970,130598452174906,146760542213280,186093715284858,308436855895345,253991174876437
124871369175065,117633579522146,119613366029970,129022357747590,146760542213280,184059729669457,309574278712413,256181079997315
125062430811210,118438808976509,119613366029970,128741509751112,152375255999480,184729191518828,310507165072661,256181079997315
125062430811210,120312063300390,119182563360991,128911308122759,150133043106246,184805310731655,310507165072661,256181079997315
117633579522146,120438692289810,117002920861184,122421570805776,150780508936466,181206144460057,311635306560147,256532445870030
118438808976509,119567917883654,117732039189065,123542420246388,150780508936466,181219510933213,311635306560147,256380371979380
120438692289810,121234344628415,116282264404721,127416051135992,150700524248493,189525757754575,313155948087672,256929477290816
119567917883654,122186722079224,117127995627407,127416051135992,147136739060929,187416949743449,313150233070257,256929477290816
119567917883654,121290876708104,117180442425725,126830835695153,148591884839538,185385627718604,312603618334485,256940005579505
119749093397711,121356425946700,117180442425725,128112768070536,150148660649672,185385627718604,312603618334485,256940005579505
122186722079224,119903671868785,116771219395803,127418401029789,149222636758064,184880018075994,312703495369360,256940005579505
121356425946700,119794474380928,119780253755607,127418401029789,150877648163910,206124922273251,312282316237035,249527836684352
120851457612226,119613366029970,119780253755607,127418401029789,150945739711939,205246145877729,313685561885839,249527836684352
119580153461146,119613366029970,119780253755607,129031472956390,150932230398966,202470217352958,326161126862683,249527836684352
119903671868785,119613366029970,122000992211668,128014725876878,150898126740664,204037267356193,326161126862683,250041254642432
119794474380928,119182563360991,131130753456733,128308121408930,149976385252766,204543599858769,325215337831016,250041254642432
119794474380928,119182563360991,131203979564700,128627413125809,149976385252766,204053184256324,325215337831016,250041254642432
119613366029970,117414939059316,130629451643711,129127344560464,147329525764850,204602599647113,325215337831016,252000051770668
119613366029970,117002920861184,134861527996381,129077055566371,147329525764850,204645017647113,323377001789916,252000051770668
119613366029970,117732039189065,135210026811448,127058146990670,147329525764850,205119595077916,323377001789916,252000051770668
119182563360991,120117284368997,135210026811448,126572934923691,146040880910666,204626441708416,323377001789916,252000051770668
117414939059316,116282264404721,130598452174906,120346413428928,144804092171870,201537524042758,322768841473591,252000051770668
120117284368997,117180442425725,128911308122759,120460709943154,144716748788478,205157672892448,324248712816776,251747042402143
116282264404721,116771219395803,125039446983458,120460709943154,144466347747609,205010721235610,325716987415977,251747042402143
116282264404721,116771219395803,122421570805776,122163511192584,143473353596356,205125710379238,338201408760454,252017859611371
117127995627407,116771219395803,123542420246388,122374145273951,139868282940835,205125710379238,331666457815289,252017859611371
117180442425725,119780253755607,127125556233350,126586913111076,139868282940835,202660309790708,331666457815289,252017859611371
117180442425725,119780253755607,127125556233350,126064401066346,139868282940835,200012702649410,331666457815289,253121255072188
116771219395803,119780253755607,127106051135992,124877418818900,141824478117840,200012702649410,332650167412498,253121255072188
116771219395803,122000992211668,127416051135992,124783426988670,136437722836076,200150721794428,332650167412498,253121255072188
119780253755607,131130753456733,126830835695153,120301332474184,135866423072251,200150721794428,332650167412498,253121255072188
119780253755607,130629451643711,128013789095382,127071533590180,136511720832326,201068864575671,333370314715732,254542287538798
131130753456733,135210026811448,127418401029789,129744918101380,131932669919297,187454354535499,335226861006884,254542287538798
135210026811448,128741509751112,128014725876878,126090346620985,130193284544497,187823887455487,333792990529565,254542287538798
135210026811448,128911308122759,128308121408930,129473188251522,129487453771253,190674783898374,333792990529565,254815568565514
134825251073330,125076841193653,128627413125809,129473188251522,129387174769576,192124910662377,339500458288848,254815568565514
130598452174906,125039446983458,129127344560464,129221032901585,130030706511369,193335483774615,339500458288848,254815568565514
129022357747590,122421570805776,129077055566371,127835660207925,130020587505215,193335483774615,339500458288848,254815568565514
128741509751112,123542420246388,127058146990670,127835660207925,130020587505215,194785453541872,339500458288848,254815568565514
125076841193653,127125556233350,120692073210972,126867749014654,131887832625271,197428996820883,333479279030046,254815568565514
125039446983458,127106051135992,120346413428928,126867749014654,133132950172618,199256036112467,333479279030046,254815568565514
122421570805776,127416051135992,120346413428928,128553304369504,134252014274930,199759712760089,333479279030046,255003635795375
123542420246388,127416051135992,120346413428928,128553304369504,134252014274930,193925952932506,334867903030046,255003635795375
127125556233350,126830835695153,120460709943154,127959346068681,134924189675699,193038495093022,334867903030046,256044788754681
127125556233350,128112768070536,120460709943154,127467746082006,134815329776519,191940542607686,343637757089013,256044788754681
127106051135992,128013789095382,120460709943154,127467746082006,136167206573779,193253179118376,343637757089013,256044788754681
127416051135992,128615116413928,122163511192584,127467746082006,136167206573779,193253179118376,342951435642848,256044788754681
127416051135992,127418401029789,122374145273951,127467746082006,136232922472966,195502509174373,340908832347628,256044788754681
126830835695153,127418401029789,126586913111076,126186314507503,136232922472966,195183681445511,342629222446005,256044788754681
128013789095382,127418401029789,124877418818900,126186314507503,136319335528128,193840091980193,342629222446005,256044788754681
128615116413928,129031472956390,124877418818900,126150994867648,134145280653240,193840091980193,342629222446005,266730014738115
127418401029789,128308121408930,120301332474184,121318015526363,132181539627633,192391295624865,329481067268145,266730014738115
127418401029789,128627413125809,120231543274693,120411020279405,133061278767487,192391295624865,329481067268145,266730014738115
127418401029789,129127344560464,127071533590180,120458771391644,133061278767487,191957975075711,329481067268145,266730014738115
129031472956390,129077055566371,132122291011027,120458771391644,133354090334226,190552043945812,319022051336063,266730014738115
128014725876878,127058146990670,129744918101380,120458771391644,132299048627906,187023343361316,319022051336063,266730014738115
129077055566371,120346413428928,126090346620985,120586390258590,132478620462158,188161858778365,319022051336063,266730014738115
127058146990670,120346413428928,126090346620985,120399866500068,132167659293011,188447483807615,319881511427497,266730014738115
126572934923691,120460709943154,129473188251522,121609679158697,139702337363397,188081414229678,319881511427497,266730014738115
120692073210972,120460709943154,129473188251522,121609679158697,139620704807707,188045041105845,318121854611509,266730014738115
120346413428928,120460709943154,129221032901585,132815115392124,139586098149650,187729787887363,318121854611509,268497308677644
120346413428928,122163511192584,127835660207925,133060564601443,139345094102630,185061495690586,318121854611509,268497308677644
120346413428928,122374145273951,127835660207925,134492607690855,137625252448417,184526953488048,316959482079343,268497308677644
120460709943154,126586913111076,127835660207925,129256179636404,137441609864748,183305177331203,315191266026016,268497308677644
120460709943154,126064401066346,126867749014654,129256179636404,137328767643402,181142421111618,315191266026016,268497308677644
120460709943154,124877418818900,126867749014654,112056239550303,137413602643402,181142421111618,315191266026016,268497308677644
126586913111076,120301332474184,127959346068681,130500673029048,137413602643402,180101335853990,315191266026016,267666666894470
124877418818900,132122291011027,127467746082006,132248993887529,136040486084256,176136922363361,315191266026016,268156840167356
124783426988670,129744918101380,127467746082006,131863287243509,136040486084256,176136922363361,315191266026016,268494645921131
120301332474184,129744918101380,126186314507503,131863287243509,134729977074705,176136922363361,315191266026016,268494645921131
120231543274693,126653615885595,126186314507503,132275305441641,136341389326342,176136922363361,314866290537538,268494645921131
127071533590180,126090346620985,126186314507503,131490232844337,136861284762316,176582489882082,314814351824517,268494645921131
129744918101380,126090346620985,125673219334182,130448326659723,137473857423735,180420545822555,314814351824517,268494645921131
129744918101380,129473188251522,121318015526363,130448326659723,137055063111360,180363328237329,314814351824517,268494645921131
126653615885595,129473188251522,120411020279405,130448326659723,137055063111360,180170943112168,314814351824517,268494645921131
126090346620985,129221032901585,120458771391644,129621054932442,137055063111360,180170943112168,314814351824517,271403545969340
126090346620985,127835660207925,120458771391644,129755319769806,136992772558736,180656538798702,314814351824517,271403545969340
126090346620985,127835660207925,120458771391644,129654078337225,136992772558736,180862734508404,314874822519320,271403545969340
129473188251522,126867749014654,120586390258590,128912728391053,136176992072008,183643299086347,314874822519320,271403545969340
129221032901585,126867749014654,120586390258590,128912728391053,136176992072008,184906922708180,309206505208149,271403545969340
127835660207925,127959346068681,121609679158697,128912728391053,147694399470651,191493519225744,333533685948744,271403545969340
126867749014654,127467746082006,132815115392124,129018427352155,148669888685684,189817435535922,333533685948744,271403545969340
128553304369504,127467746082006,133060564601443,132789581711579,147889762208210,189817435535922,333533685948744,271403545969340
127467746082006,126186314507503,129256179636404,132080738326565,147759225680276,189048883177498,334640275206626,268149271986797
127467746082006,126150994867648,112056239550303,132080738326565,152258805177251,189048883177498,333341748862732,271137800926620
126186314507503,121318015526363,130500673029048,131662209829744,148850660324785,189048883177498,333341748862732,271137800926620
126186314507503,120411020279405,130223361910559,131662209829744,148924295116416,188966560953591,335122450624147,271137800926620
121318015526363,120458771391644,131863287243509,136323387069515,148424752325922,188113289712974,335951482839676,271137800926620
120458771391644,120586390258590,131519674044515,135934602786629,150291825763839,186131745122972,333838894376085,271137800926620
120458771391644,120399866500068,130448326659723,135995837151719,148593158281950,186131745122972,333455099071740,271137800926620
120458771391644,121609679158697,130448326659723,136582671457190,148332591210838,186131745122972,333455099071740,269449332083476
120586390258590,121609679158697,130448326659723,136582671457190,149077896525610,187076603434207,333455099071740,269449332083476
120586390258590,132815115392124,129621054932442,136582671457190,149026165391856,185842029330601,333455099071740,269449332083476
121609679158697,129256179636404,128912728391053,138412575516799,149045168786067,184635767626580,345730462022301,269449332083476
134492607690855,128522317515634,128912728391053,138408084581597,150653061825556,180734414206308,344000181947159,269457135426840
129256179636404,130500673029048,128912728391053,138408084581597,149310108682642,180987343884440,344000181947159,269457135426840
112056239550303,132248993887529,129018427352155,145046800144500,150089205343114,180508842250168,344000181947159,269457135426840
112056239550303,132248993887529,132789581711579,145046800144500,149651121822507,180124021246854,341946590062043,269557135426840
128522317515634,131863287243509,133038133334734,145046800144500,149786397546325,179549859446603,341946590062043,269557135426840
130500673029048,131863287243509,132080738326565,145046800144500,149385644635300,178601021859588,341946590062043,269557135426840
132248993887529,131490232844337,132080738326565,155711742197148,147531109420741,178582147635973,343526589672279,269557135426840
131863287243509,130448326659723,132080738326565,155251865690191,151081168245737,178017770185537,344665578227383,269557135426840
131863287243509,130448326659723,131662209829744,155251865690191,150666779115835,178017770185537,344665578227383,269557135426840
132275305441641,130448326659723,131662209829744,156510945437468,150666779115835,177832309107653,344665578227383,269557135426840
131490232844337,129621054932442,132056706015580,155493998436742,150666779115835,177832309107653,344665578227383,269557135426840
130448326659723,129654078337225,131847189284421,156388494462611,154234885136361,176347704664457,344713349307989,269557135426840
130448326659723,128912728391053,135766648419128,155515102955070,152547256466396,176255740970167,344713349307989,269557135426840
129621054932442,128912728391053,135761104036892,149682485670611,146004324685797,176255740970167,340608395301381,269557135426840
129755319769806,128912728391053,135934602786629,149742165144924,151652008336492,176246641793957,335882054358490,269557135426840
129654078337225,128912728391053,135995837151719,149777692670238,151652008336492,176425338422413,335882054358490,269557135426840
