token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
155183960238789,163035616037840,151019521373229,153183777692413,145771383634753,208846021903209,356767646086000,689182868138276
155183960238789,162327914685479,148299204696718,151090401318174,143369726388986,208845995675839,356767646086000,689182868138276
163197319530837,149437236364429,149438444134683,150272066619531,145791557136299,204238650912870,356767646086000,689182868138276
163035616037840,149437236364429,146141099635687,150375096712443,146189604583148,204188500717480,349357039849105,689182868138276
162767017492704,149704645972985,146141099635687,150143572190766,146163759682045,201736498719977,349446692136327,689182868138276
151386790781390,159731036733249,146141099635687,153833651550798,152905158106940,201691296099776,349446692136327,689182868138276
149437236364429,159731036733249,146108686546892,153833651550798,152411886796157,201691296099776,349446692136327,689182868138276
149437236364429,155212711823382,146108686546892,153833651550798,152411872749443,201691296099776,349446692136327,689182868138276
149704645972985,154484444433182,143561413389758,153833651550798,152667147698969,210596616938916,349446619536153,689182868138276
149704645972985,154484444433182,143561413389758,153420593238215,150444979333041,212046544229033,349447024241617,689182868138276
159731036733249,153748627480262,145808427671227,153349210933949,144845093260555,211507293379462,349447211146175,689182868138276
159731036733249,153748627480262,145808427671227,153590965138038,144845093260555,211177772573306,349447211146175,689182868138276
154484444433182,149178453850740,145808427671227,156045061416445,144819728048096,205825101037347,349447211146175,689182868138276
153748627480262,147732821349850,144358272280293,156045061416445,144566563794259,204416338626924,349447211146175,689182868138276
153748627480262,151019521373229,145079728993696,148254687511356,144484787009922,204991213831992,350813134407454,689182868138276
149178453850740,148299204696718,145079728993696,145892749066787,144484787009922,204991213831992,350813061239105,689182868138276
147732821349850,151080905752316,145079728993696,145892749066787,140198245541215,204991213831992,350812695397816,689182868138276
148299204696718,146141099635687,145834183373561,145763739859354,137494077864735,207723140123698,350082536459999,689182868138276
148389616334189,146141099635687,150685693345664,145763739859354,137553641480082,208922077634808,350082868565289,689182868138276
149438444134683,146108686546892,153369839850482,145763739859354,137553641480082,208869591804988,342944991608695,689182868138276
146141099635687,143561413389758,151090401318174,146088855905892,137553641480082,206998214681921,342944991608695,689182868138276
146141099635687,143561413389758,150272066619531,146088855905892,137382279634888,206998163172865,342944991608695,689182868138276
146141099635687,145808427671227,150272066619531,146088855905892,137382279634888,206998163172865,341552287497817,689182868138276
146108686546892,145808427671227,150272066619531,145959501086883,137382279634888,206998163172865,341552287497817,689182868138276
146108686546892,145808427671227,150375096712443,145959501086883,137382279634888,203218185694345,341552287497817,689182868138276
145808427671227,145079728993696,153833651550798,144505532806147,130673903329467,203289139901305,328223234538189,689182868138276
145808427671227,145079728993696,153833651550798,143029358282131,132769390440520,204507725924684,328223234538189,689182868138276
144358272280293,145079728993696,153349210933949,143029358282131,132769390440520,204507725924684,328223234538189,689182868138276
145079728993696,150685693345664,156045061416445,143981592270548,137330206318265,205050061141571,328223782630758,689182868138276
145079728993696,150685693345664,156045061416445,143855953513758,136736670514652,205272070073544,321942884190585,689182868138276
145834183373561,153369839850482,148254687511356,144548892973069,136736670514652,205272070073544,321942884190585,689182868138276
