token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
647597946822,656702312098,555776668195,584969597367,224457707221,22364,22364,22364
658909296688,652322717723,554217452708,584969597367,224457707221,22364,22364,22364
654111344097,653520668359,551204283733,584969597367,224457707221,22364,22364,22364
653881032983,650587876901,552299542813,584969597367,224457707221,22364,22364,22364
656702312098,650587876901,554662803964,584969597367,224457707221,22364,22364,22364
652322717723,680489488179,554662803964,584969597367,224457707221,22364,22364,22364
653520668359,651189672712,565725529096,585169597367,224457707221,22364,22364,22364
650587876901,656525702774,560145166821,585169597367,224457707221,22364,22364,22364
650587876901,656525702774,555600100961,585169597367,224457707221,22364,22364,22364
680489488179,656525702774,575110171808,586762797883,224457707221,22364,22364,22364
651189672712,654355868974,584111605882,601448464819,224457707221,22364,22364,22364
656525702774,652404398418,586986302869,613360994346,224457707221,22364,22364,22364
656525702774,630325213657,583732275196,626969668481,224500560767,22364,22364,22364
652533012338,630325213657,583732275196,634834936760,224500560767,22364,22364,22364
654355868974,623434427252,583732275196,663189837398,224500560767,22364,22364,22364
652404398418,580391077915,583732275196,666853660132,224500560767,22364,22364,22364
630325213657,554217452708,583732275196,705257149314,224500560767,22364,22364,22364
623434427252,551204283733,584124276294,705998677618,224316249978,22364,22364,22364
580391077915,552299542813,584124276294,710353675352,224316249978,22364,22364,22364
555776668195,554662803964,584124276294,719457962508,22364,22364,22364,22364
555776668195,554662803964,584124276294,730334302525,22364,22364,22364,22364
551204283733,565725529096,584892422367,735488234598,22364,22364,22364,22364
552299542813,560145166821,584892422367,742302031970,22364,22364,22364,22364
554662803964,555600100961,584969597367,743719116342,22364,22364,22364,22364
559434441123,579931429959,584969597367,743595310924,22364,22364,22364,22364
565725529096,584111605882,584969597367,747260308945,22364,22364,22364,22364
560145166821,586986302869,584969597367,753441679326,22364,22364,22364,22364
555600100961,583712475196,584969597367,758806938902,22364,22364,22364,22364
579931429959,583732275196,584969597367,753028055887,22364,22364,22364,22364
584111605882,583732275196,585169597367,755503814449,22364,22364,22364,22364
586986302869,583732275196,585169597367,758066064404,22364,22364,22364,22364
583712475196,583732275196,585169597367,783008826438,22364,22364,22364,22364
583732275196,583732275196,586762797883,793613314531,22364,22364,22364,22364
583732275196,583732275196,588866808837,798733559328,22364,22364,22364,22364
583732275196,584124276294,601448464819,805194143556,22364,22364,22364,22364
583732275196,584124276294,613360994346,805194143556,22364,22364,22364,22364
583732275196,584124276294,619414125647,806914057825,22364,22364,22364,22364
583732275196,584124276294,626969668481,808740865895,22364,22364,22364,22364
584892422367,584969597367,705998677618,839590017084,22364,22364,22364,22364
584969597367,584969597367,733068025700,694080644533,22364,22364,22364,22364
584969597367,585169597367,735488234598,692491547124,22364,22364,22364,22364
584969597367,585169597367,743719116342,687622842067,22364,22364,22364,22364
601448464819,663189837398,755503814449,652067064872,22364,22364,22364,22364
626969668481,684840231253,793613314531,653261127722,22364,22364,22364,22364
634834936760,705257149314,798733559328,655788202145,22364,22364,22364,22364
663189837398,705998677618,805194143556,655788202145,22364,22364,22364,22364
666853660132,710353675352,805194143556,651904037515,22364,22364,22364,22364
668575895622,719457962508,806914057825,655955599549,22364,22364,22364,22364
684840231253,730334302525,808740865895,656155599549,22364,22364,22364,22364
705257149314,733068025700,808452638457,656254599549,22364,22364,22364,22364
705998677618,735488234598,830288025759,656254599549,22364,22364,22364,22364
710353675352,742302031970,833011010570,656254599549,22364,22364,22364,22364
719457962508,743719116342,833011010570,658891789236,22364,22364,22364,22364
730334302525,743719116342,836393552739,659494617396,22364,22364,22364,22364
733068025700,743595310924,838355920869,663239106199,22364,22364,22364,22364
735488234598,747260308945,839590017084,665958825081,22364,22364,22364,22364
742302031970,753441679326,843650614905,668950157948,22364,22364,22364,22364
743719116342,758806938902,762269552011,671214604902,22364,22364,22364,22364
743719116342,750758291806,698803861084,690763627828,22364,22364,22364,22364
743595310924,753028055887,694080644533,693263627828,22364,22364,22364,22364
747260308945,755503814449,692491547124,694146646651,22364,22364,22364,22364
753441679326,758066064404,692541047124,694146646651,22364,22364,22364,22364
758806938902,783008826438,687622842067,697170856913,22364,22364,22364,22364
753028055887,798733559328,654775312902,703129068880,22364,22364,22364,22364
755503814449,805194143556,651748209382,706220742401,22364,22364,22364,22364
758066064404,805194143556,652715898485,703631449359,22364,22364,22364,22364
783008826438,806914057825,650261071564,700375238541,22364,22364,22364,22364
793613314531,808740865895,652848788530,700375238541,22364,22364,22364,22364
798733559328,808452638457,653434999293,702731599895,22364,22364,22364,22364
805194143556,830288025759,652067064872,702761599895,22364,22364,22364,22364
805194143556,833011010570,656369312074,700360732347,22364,22364,22364,22364
806914057825,833011010570,651537753190,700360732347,22364,22364,22364,22364
808740865895,836393552739,653261127722,706418408892,22364,22364,22364,22364
808452638457,838355920869,655788202145,731457540702,22364,22364,22364,22364
830288025759,839590017084,655788202145,725700248766,22364,22364,22364,22364
833011010570,762269552011,655955599549,714444123813,22364,22364,22364,22364
836393552739,698803861084,656155599549,714444123813,22364,22364,22364,22364
838355920869,694080644533,656254599549,694251604857,22364,22364,22364,22364
839590017084,692491547124,656254599549,651663951231,22364,22364,22364,22364
843650614905,692541047124,656254599549,637079363835,22364,22364,22364,22364
698803861084,681586872481,659494617396,571694330480,22364,22364,22364,22364
694080644533,654775312902,663239106199,546205807429,22364,22364,22364,22364
692491547124,651748209382,665958825081,548644721959,22364,22364,22364,22364
692541047124,652715898485,668950157948,521664016568,22364,22364,22364,22364
