token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
208563024404861,207520776841422,207292566453824,214087732872884,147407294989395,269965670670985,292587867698363,681757938697311
208563024404861,214336219797374,206514012554092,214087732872884,147473294097360,269965670670985,292587867698363,681757938697311
208302139213395,211017951590132,206514012554092,214032251027175,152397719080187,272315235710226,292587867698363,677846029866243
207782323570306,207224966148292,204220673390254,214032251027175,152397719080187,272315235710226,292587867698363,677846029866243
207782323570306,207224966148292,203968162536852,211294356354941,152397719080187,274241786164514,292587867698363,677846029866243
207520776841422,207224966148292,201972198237481,211294356354941,154494772234333,265560649421347,292587867698363,677846029866243
211017951590132,206469659732872,200720088337187,207309646187298,155020445422623,266812012235688,292587867698363,677846029866243
207224966148292,206469659732872,200720088337187,207309646187298,155020445422623,264290583814086,292486643268635,677846029866243
207224966148292,206472298071106,214107876500740,207309646187298,154731920962651,263254026331831,292486643268635,677846029866243
206469659732872,205924176269082,213422493717563,206920129635828,170424031292231,263254026331831,292486643268635,677846029866243
206469659732872,205924176269082,212824748245369,206661265320851,170424031292231,263254026331831,292486643268635,677846029866243
206469659732872,205924176269082,214930999753151,206661265320851,170424031292231,263254026331831,292486643268635,677846029866243
205924176269082,208071769242646,207934450722508,206086125802137,166424944379176,261377275932088,287562105172339,677846029866243
196862413464530,207292566453824,201635870784369,206086125802137,165588782020555,259068730606017,290479307633162,678571285006213
208071769242646,206514012554092,204810853984478,210292889177072,165683005664685,256691211222618,295259052602746,678571285006213
207292566453824,203968162536852,203548321431017,200125939549193,165341820749752,252881343871033,303560857208270,678571285006213
207292566453824,201972198237481,213100345331307,208633985269172,165013760783710,252881343871033,303560857208270,678571285006213
206514012554092,201725223692811,213100345331307,208633985269172,164738706677616,252881343871033,306985429706866,678571285006213
204220673390254,200720088337187,213100345331307,208529725591470,166352050029933,250952934322790,306985429706866,678571285006213
203968162536852,218314639875675,213862528383270,201011647301408,166352050029933,250499652355901,306985429706866,678571285006213
201725223692811,213422493717563,214087732872884,202077027307031,168368296856008,250499652355901,306985429706866,677223228043946
200720088337187,214930999753151,214032251027175,202077027307031,168226526193049,250014559000344,306129515904480,677223228043946
218314639875675,213362440218744,211294356354941,197300288031018,168226526193049,254479109000344,306129515904480,677223228043946
214107876500740,207934450722508,211294356354941,197300288031018,168204413933218,254479109000344,310539614181737,677223228043946
213422493717563,207934450722508,209685036813358,198556652278257,168204413933218,254479109000344,310539614181737,677223228043946
212824748245369,201635870784369,207309646187298,198556652278257,168192723671646,254479109000344,310539614181737,677223228043946
213362440218744,201635870784369,207309646187298,202215390732513,168192723671646,254093865712636,315481118071516,677223228043946
207934450722508,201635870784369,207309646187298,202215390732513,172255591202404,255708479925974,315481118071516,677223228043946
207934450722508,204810853984478,206920129635828,202319650410215,170490362938011,255708479925974,315481118071516,677223228043946
201635870784369,203548321431017,206661265320851,206733136410215,170994520882338,255708479925974,320906377417249,677223228043946
201635870784369,203548321431017,206661265320851,206733136410215,190556479108086,255708479925974,320906377417249,677223228043946
201635870784369,203548321431017,206661265320851,204685137105508,190382084315664,257205557104333,320906377417249,677223228043946
201635870784369,213100345331307,206403048701815,204685137105508,180252391783661,256333565282275,320906377417249,677223228043946
203548321431017,213100345331307,206086125802137,204836336842103,180192678994869,256294817152404,320906377417249,677223228043946
213100345331307,214087732872884,210292889177072,187041539245018,176927198279246,256822740134205,320906377417249,677223228043946
213100345331307,214032251027175,210292889177072,187088067759313,186159164857538,256673002974869,320906377417249,677223228043946
214087732872884,211294356354941,208633985269172,187088067759313,179072589640896,252807344149604,320906377417249,677223228043946
211294356354941,207309646187298,201011647301408,187088067759313,170508447993189,261157261628103,320906377417249,677223228043946
211294356354941,207309646187298,201011647301408,187088067759313,168781062569788,257156927771437,320906377417249,677223228043946
207309646187298,206661265320851,202077027307031,189544658704448,180837171113317,257193650327043,320906377417249,677223228043946
207309646187298,206661265320851,197300288031018,189956722293555,177800322688027,256028760944606,320906377417249,677223228043946
206920129635828,206086125802137,198556652278257,186799150282352,175954026311006,255638917679805,320906377417249,677223228043946
206661265320851,206086125802137,198556652278257,186378173976635,175954026311006,255638917679805,320906377417249,684115477473748
206086125802137,210292889177072,202319650410215,180369330903367,176191393097703,251469160680720,320687330373317,622064596267894
206086125802137,210292889177072,206733136410215,180369330903367,175731576668948,251469160680720,321674279899509,622064596267894
206086125802137,208633985269172,204685137105508,181211262716922,179183416426521,251469160680720,321674279899509,622064596267894
210292889177072,208633985269172,204685137105508,180409031664901,179352357688093,251469160680720,321674279899509,672558347980566
208633985269172,202077027307031,187041539245018,183997893100505,179163654756745,254123140166742,315670956823313,672558347980566
201011647301408,197300288031018,187088067759313,181775621012518,177739056555918,254123140166742,316714754661638,673127520450152
201011647301408,197300288031018,187088067759313,179894477721695,177739056555918,254123140166742,316714754661638,614550610663562
202077027307031,202829558282737,187088067759313,183960095643504,176362419680148,253774019619633,316714754661638,614550610663562
197300288031018,202215390732513,187088067759313,182023717336630,177336688686458,253774019619633,316714754661638,614550610663562
198556652278257,202319650410215,189631597686951,176249982515041,177457614739580,253774019619633,316714754661638,614550610663562
202215390732513,204685137105508,189956722293555,172753470051518,177400549453889,263318306507487,315827748376675,614550610663562
202319650410215,204685137105508,186799150282352,172630610626046,178046734205147,265662435716547,315827748376675,614550610663562
206733136410215,183742035322419,186378173976635,172630610626046,174360365456618,265681105690897,315827748376675,643147637864062
204685137105508,181722703496564,186645476409921,172379038920260,174879569410383,269958087584842,315827748376675,643147637864062
204685137105508,187041539245018,180369330903367,166908928681949,176052641635052,281063920754394,315827748376675,643147637864062
204836336842103,187088067759313,180369330903367,166892277451624,174213444017378,281875689583107,328098816376675,643147637864062
181722703496564,187088067759313,179553071324767,168156172293143,178020824802450,281403396807604,328098816376675,643147637864062
187088067759313,187088067759313,180409031664901,165696606543796,178020824802450,284221428755792,328098816376675,643147637864062
187088067759313,187088067759313,184709213303859,165532707685815,178020824802450,284221428755792,328098816376675,643147637864062
187088067759313,187088067759313,184200566784735,165499966896622,178020824802450,284221428755792,328098816376675,640756630629984
187088067759313,189631597686951,183997893100505,164371164917282,178020824802450,284221428755792,329703673117213,640756630629984
187088067759313,189544658704448,183793625046530,164371164917282,178494346675313,284221428755792,329703673117213,640756630629984
186799150282352,180369330903367,176249982515041,161749072219672,222780102163739,290489490902388,329703673117213,640756630629984
186378173976635,180369330903367,173022406509104,153226059627556,222780102163739,290489490902388,329703673117213,640756630629984
186378173976635,179553071324767,173022406509104,153338750199854,222780102163739,290489490902388,329703673117213,640756630629984
186645476409921,179553071324767,172753470051518,153338750199854,221608544895561,290489490902388,329703673117213,640756630629984
163622653492264,181211262716922,172753470051518,153338750199854,220939278078868,290489490902388,329703673117213,640756630629984
180369330903367,180409031664901,172630610626046,153338750199854,222997781261143,291972512645760,329703673117213,640756630629984
180369330903367,180409031664901,172630610626046,154632410800620,227746425125610,291972512645760,329703673117213,640756630629984
179553071324767,184200566784735,172379038920260,163450883921535,218191969868916,295799586114791,329703673117213,640756630629984
181211262716922,183997893100505,172379038920260,163450883921535,219580740032395,297142909893707,329703673117213,640756630629984
180409031664901,183997893100505,166908928681949,163450883921535,222446954286042,298106230527037,329703673117213,640756630629984
184709213303859,181775621012518,166892277451624,168226956977996,221772724292216,298106230527037,329703673117213,640756630629984
183997893100505,179894477721695,166860551170521,165320346851921,217685077954884,298248625032709,329703673117213,640756630629984
183997893100505,181693443137647,165696606543796,167378140664764,210065622647064,298002270778920,331089027203333,640756630629984
181775621012518,183960095643504,165532707685815,163813311254189,211029737350903,298002270778920,331550440203333,640756630629984
181775621012518,182023717336630,165499966896622,163531381735121,210073554908982,298804108530958,331550440203333,640756630629984
179894477721695,180064036353894,163879279852317,163499130454249,218880210185025,300423997569409,331550440203333,640756630629984
183960095643504,173022406509104,164371164917282,164782319033915,218865903024634,300301684946435,331550440203333,640756630629984
183960095643504,173022406509104,164371164917282,164782319033915,217594486701094,300301684946435,331550440203333,640756630629984
180064036353894,172753470051518,161204543096005,164782319033915,214658848625031,302956776802756,331550440203333,640756630629984
176249982515041,172630610626046,161204543096005,164782319033915,216987487949690,302848633848250,331550440203333,640756630629984
173022406509104,172630610626046,161204543096005,161457407970574,216987487949690,300143116197275,331550440203333,628947568249626
172753470051518,172379038920260,161204543096005,159839051817913,223320082794713,291906528521565,331550440203333,628947568249626
172753470051518,172379038920260,161376246332506,158313079308999,220084563489978,291906528521565,331550440203333,628947568249626
172630610626046,166908928681949,161749072219672,158700420287989,219797968937254,291906528521565,331550440203333,628947568249626
172630610626046,166892277451624,153226059627556,158700420287989,219509237191009,291943807920068,331550440203333,628947568249626
172379038920260,168156172293143,153338750199854,158700420287989,214686337741523,291943807920068,340215590779360,628947568249626
166908928681949,165696606543796,153338750199854,160215477859693,214489976961133,291943807920068,336696248260316,628947568249626
168156172293143,165499966896622,163450883921535,160469620755795,198299232778094,291943807920068,336563633281525,628947568249626
165696606543796,164371164917282,163450883921535,160033901544128,197073327857487,291943807920068,306393740196949,599135568098394
165696606543796,164371164917282,169137073918053,160033901544128,197073327857487,291943807920068,306393740196949,599135568098394
165499966896622,161204543096005,166140491631448,157754429819820,196910824917112,290628421934418,306393740196949,599135568098394
163879279852317,161204543096005,165320346851921,157724426416577,202454459021385,290628421934418,303644960668942,599135568098394
164371164917282,161204543096005,167378140664764,157724426416577,201304261338037,288657089004405,303644960668942,599135568098394
164371164917282,161204543096005,163813311254189,157833114353205,204185236732881,283781631726689,302019276532250,599135568098394
161204543096005,161204543096005,163531381735121,157833114353205,204245066691885,283781631726689,296775949979383,599135568098394
161204543096005,161376246332506,163499130454249,157833114353205,204245066691885,283781631726689,296775949979383,599135568098394
161204543096005,161749072219672,163499130454249,157515046699262,204245066691885,283781631726689,296775949979383,599135568098394
161204543096005,153338750199854,164782319033915,158470629595741,204245066691885,282445934258821,301118951445982,599135568098394
153338750199854,163450883921535,158313079308999,160105850164298,204364779948782,290203732835493,301118951445982,599135568098394
153338750199854,163450883921535,158700420287989,160671522007712,204930451792197,290203732835493,301118951445982,598925304556073
154632410800620,169137073918053,158700420287989,167282885559664,205467077180319,290203732835493,301118951445982,598925304556073
154928418460724,168226956977996,158700420287989,167282885559664,209742888769645,289453890521106,301118951445982,598925304556073
169137073918053,167378136857374,159906541262204,170640523967402,212558455653245,297158329027366,296021027583681,598971640611991
168226956977996,163813311254189,160469620755795,170640523967402,212558455653245,299863846678341,296021027583681,598971640611991
166140491631448,163531381735121,160469620755795,178687299500219,204625295075193,299863846678341,296021027583681,598971640611991
167378136857374,164782319033915,160033901544128,169583520534892,209423230904037,300139078587040,294989190141505,598971640611991
163813311254189,164782319033915,157754429819820,169583520534892,209423230904037,300139078587040,294989190141505,598971640611991
163531381735121,164782319033915,157754429819820,169583520534892,209423230904037,301121834033772,294989190141505,598971640611991
163499130454249,164782319033915,157724426416577,156865107673592,209423230904037,301121834033772,294475968701856,598971640611991
163499130454249,164782319033915,157724426416577,156865107673592,209423230904037,301121834033772,294475968701856,598971640611991
164782319033915,161457407970574,157724426416577,156865107673592,209423230904037,301121834033772,294475968701856,598971640611991
164782319033915,158980628728817,157833114353205,155459366083785,210992428352286,301121834033772,294475968701856,598971640611991
164782319033915,159839051817913,157833114353205,155168837389091,208363912310539,301148183611180,294475968701856,598971640611991
164782319033915,158313079308999,157833114353205,155025427782760,215654782749053,301148183611180,294475968701856,598971640611991
161457407970574,158700420287989,157890041946030,155196805902819,216225970850552,301157972993895,289440315443085,598971640611991
158700420287989,159906541262204,158991271112404,155246609294692,219909586683199,304120895522831,346037520368938,598971640611991
158700420287989,160469620755795,159792037190551,155246609294692,223207825568681,304204183561704,346037520368938,598971640611991
158700420287989,160469620755795,159792037190551,155246609294692,223207825568681,304204183561704,346037520368938,598971640611991
157345277154161,160033901544128,160105850164298,155246609294692,222060600925510,304204183561704,346037520368938,598971640611991
160215477859693,160033901544128,160671522007712,155101631293096,222060600925510,304204183561704,346037520368938,598971640611991
160033901544128,157724426416577,167032771595965,156869423746767,224417406106020,304256936286340,346037520368938,598971640611991
160033901544128,157724426416577,170728321915149,156869423746767,221786978263112,304256936286340,346037520368938,598971640611991
160033901544128,157724426416577,170640523967402,152519575749210,224597219897505,305129661653289,346037520368938,598971640611991
157754429819820,157833114353205,170640523967402,152240026716169,224154207856008,305129661653289,339107870647653,598971640611991
157724426416577,157833114353205,176783537465794,151961501841252,237437422514268,307205621851429,339107870647653,598971640611991
157833114353205,157890041946030,169583520534892,154271722066176,252089146021926,307205621851429,339107870647653,599814787586580
157833114353205,158898294545841,156865107673592,154130026557658,254523915365632,307205621851429,339107870647653,600657934561819
157890041946030,159792037190551,155459366083785,153779970536007,258659135256605,308112519827609,338430173946211,596459370583152
158898294545841,160671522007712,155196805902819,156697218822287,262931062648473,307111214884115,338430173946211,596459370583152
158991271112404,167282885559664,155196805902819,156697218822287,268130515734681,307111214884115,338430173946211,597436770234903
159792037190551,167116059634838,155113534812488,146985076634029,272216725593949,307111214884115,338430173946211,598113675540660
160105850164298,167032771595965,153692364808170,146985076634029,273159406029414,311803240999965,343949053059197,598113675540660
167282885559664,170640523967402,155246609294692,149859935909225,294383413068945,311803240999965,343949053059197,598113675540660
167282885559664,170640523967402,155246609294692,149859935909225,284479797617945,312188862385921,324196101922911,598113675540660
167032771595965,176783537465794,155246609294692,147407294989395,283516625799001,304829175072181,324196101922911,598113675540660
170728321915149,167927597700063,155101631293096,147473294097360,283997706253227,304774462552567,324196101922911,598113675540660
170640523967402,169583520534892,160012682982883,152397719080187,284268454567625,304774462552567,324196101922911,598113675540660
178687299500219,169583520534892,159858684728934,152397719080187,292360158142663,305355050202278,323576758640672,598113675540660
176783537465794,156865107673592,156869423746767,154494772234333,292360158142663,306140893035043,323576758640672,598113675540660
167927597700063,156865107673592,156869423746767,154423028198292,292360158142663,306140893035043,317511065598453,598113675540660
169583520534892,156865107673592,152519575749210,155020445422623,294880490403393,295382498444871,317511065598453,598113675540660
169583520534892,155168837389091,152240026716169,154876048648576,286776883880573,295382498444871,315735538001136,598113675540660
156865107673592,155025427782760,151961501841252,154731920962651,287149722212038,288192589841635,315735538001136,598113675540660
156865107673592,155196805902819,153581551579853,170424031292231,284255376142479,283336004070095,315735538001136,598113675540660
156865107673592,155196805902819,153954389911317,170424031292231,266842359981667,283617344446781,315735538001136,598113675540660
155025427782760,153692364808170,154130026557658,170336756825870,269697843083373,283617344446781,315735538001136,592918848649471
155113534812488,155246609294692,153779970536007,165174402053945,271635430515681,270511016026792,315735538001136,592918848649471
155113534812488,155246609294692,153779970536007,165012169657412,272041855974869,270511016026792,315735538001136,592918848649471
153692364808170,155246609294692,153779970536007,165588782020555,272041855974869,270380532974794,315735538001136,592918848649471
153692364808170,155101631293096,156697218822287,165683005664685,269874173229876,270380532974794,315735538001136,592918848649471
155246609294692,160012682982883,156749363852863,165735073424323,276825795936747,266123091439937,315735538001136,592918848649471
155246609294692,156869423746767,146985076634029,165013760783710,274388862145767,261997808016863,315735538001136,592918848649471
160012682982883,152519575749210,149859935909225,166094244190658,266394567600286,263778012907360,315735538001136,592918848649471
156869423746767,153581551579853,147473294097360,168368296856008,267043934282502,264208121580794,315359330994528,588421576643523
152519575749210,153954389911317,152397719080187,168396815494352,267043934282502,264208121580794,315359330994528,588421576643523
152240026716169,154271722066176,152397719080187,168226526193049,264007406344992,264208121580794,315359330994528,588421576643523
151961501841252,154130026557658,154494772234333,168204413933218,264007406344992,264208121580794,315359330994528,588421576643523
153954389911317,153941627719080,155020445422623,168192723671646,261229798398487,258317418153422,316013576012808,588421576643523
154271722066176,153779970536007,155020445422623,168192723671646,261028559065149,258317418153422,316013576012808,588421576643523
154130026557658,153779970536007,154731920962651,172255591202404,261028559065149,257726457675663,347568717912449,588421576643523
154130026557658,156697218822287,170424031292231,170490362938011,259220170068647,257726457675663,340581927041568,588421576643523
153941627719080,156697218822287,170424031292231,170994520882338,259220170068647,257726457675663,340581927041568,588421576643523
153779970536007,156749363852863,170424031292231,190556479108086,258820175684661,257325299464279,340581927041568,588421576643523
153779970536007,146985076634029,170336756825870,180252391783661,258023881904516,257325299464279,340581927041568,588016122081258
156697218822287,149859935909225,165926853505584,180192678994869,254114826229948,257325299464279,347511576762853,588016122081258
156749363852863,149859935909225,165174402053945,179728131461140,253156035655183,257325299464279,347511576762853,588016122081258
149982561219858,147473294097360,165683005664685,176927198279246,250713618718917,255837238835529,347511576762853,588016122081258
149859935909225,152397719080187,165735073424323,189998772995295,250713618718917,257232320362248,347511576762853,588016122081258
149859935909225,152397719080187,165341820749752,179710194795398,252230587489597,267883776354418,347511576762853,588016122081258
147473294097360,154423028198292,164738706677616,169759896112660,252230587489597,267883776354418,347511576762853,588016122081258
152397719080187,155020445422623,166094244190658,170066530474901,270618840536131,267900460103738,347511576762853,588016122081258
154494772234333,154731920962651,166352050029933,168781062569788,269965670670985,266390337280666,347511576762853,588016122081258
