token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
655960813870,652891425560,660919168991,672082761345,705520699811,735630906240,844300884076,3866752857
655368424941,652891425560,660034974513,672082761345,706085867206,738104714463,844900884076,3866752857
660528232503,656365503743,661321290127,672082761345,697724697158,738104714463,844900884076,3866752857
651603893270,656376480090,659251023734,669095539418,706195083336,737958488164,844900884076,3866752857
652891425560,657312106819,659251023734,673797424762,705852963886,737553885059,844900884076,3866752857
652891425560,662180614176,664228592525,673797424762,705852963886,736659015100,844900884076,3866752857
656365503743,662180614176,658957330270,673797424762,709707044697,728993778066,844900884076,3866752857
656376480090,662228687504,667209188653,670315803597,704509380360,728993778066,844900884076,3866752857
656814572136,664030105541,657322142629,653689460185,698889397284,725783119881,844900884076,3866752857
657312106819,664030105541,664134619687,653689460185,693703606730,726683119881,844900884076,3866752857
662180614176,662023180597,658030655351,653689460185,684144051647,735899973588,844901884076,3866752857
662228687504,657569915825,656041492271,677585129130,699586669098,733742308108,844901884076,3866752857
664030105541,660052856802,663184557959,675827447225,700086669098,735654891335,844901884076,3866752857
664030105541,659607393559,663307283148,675269398872,705689751023,731192055031,844901884076,3866752857
662023180597,663441712431,660999340586,675269398872,699333727866,736214343906,844901884076,3866752857
657569915825,660919168991,661522618842,675269398872,693735105994,741567651045,202205950710,3866752857
660052856802,660919168991,662004701085,674720201734,695275105994,740790548005,148066809580,3866752857
663441712431,660034974513,665199482216,669146785830,695871992757,739257361457,89855955403,3866752857
660919168991,659251023734,668444206848,666463030357,700011992757,745279605213,64201961938,3866752857
660919168991,659251023734,668444206848,670235946734,701891559695,742977095566,42488228427,3668752606
660919168991,659251023734,668444206848,678679988018,704394162291,745582103120,34397197126,3668752606
660034974513,664228592525,668444206848,675686776724,702513224856,748099324193,23965895836,3668752606
661321290127,658957330270,666893988193,678710914625,707920981969,745575042229,19913782111,3668752606
659251023734,667209188653,666893988193,677806535869,701547307691,745575042229,15834754080,3668752606
664228592525,660224801735,672082761345,663044615338,701203559347,744409846352,10877697572,3668752606
658957330270,658030655351,672082761345,664284615338,701203559347,746584846363,10877697572,3668752606
667209188653,656041492271,669095539418,664284615338,701698559347,741193778326,10877697572,3668752606
660224801735,660999340586,673797424762,673596504765,701893241042,735850052267,9899166192,3668752606
658030655351,661999340586,673797424762,673644982222,706685629386,735777128495,9721121189,3668752606
