token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
710042750158,710641750158,711964749887,714233749802,717934064749,725173972094,376524,376524
710641750158,711964750158,711964749887,714816749802,717934064749,725173972094,376524,376524
711964750073,711964750073,712555749802,714816749802,717908256085,725173972094,376524,376524
711964750073,711964750073,712555749802,714816749802,717908256085,725173972094,376524,376524
711964750073,711964750073,713263749802,714816749802,717908256085,725173972094,376524,376524
711964749887,711964749887,714233749802,715270849802,717908256085,725173972094,376524,376524
712555749802,713263749802,714816749802,715270849802,717908256085,726707972094,376524,376524
713263749802,713263749802,714816749802,715270849802,717908256085,726707972094,376524,376524
713263749802,714233749802,714816749802,715270849802,717908256085,726707972094,376524,376524
714233749802,714816749802,715270749802,715270849802,717908256085,726707972094,376524,376524
714233749802,714816749802,715270849802,715270849802,717908256085,726707972094,376524,376524
714816749802,714816749802,715270849802,715270849802,718342256085,726707972094,376524,376524
715270849802,715270849802,715270849802,715287818594,718708772094,727717072094,376524,376524
715270849802,715270849802,715270849802,715287818594,718708872094,727717072094,376524,376524
715287818594,715287818594,715839818594,716939818594,719487872094,728197596970,376524,376524
715839818594,715839818594,716318818594,716979818594,719487872094,728197596970,376524,376524
716318818594,716318818594,716939818594,716979818594,719487872094,728197596970,376524,376524
716939818594,716939818594,716979818594,717462918594,720096872094,728197596970,376524,376524
716979818594,716979818594,716979918594,717462918594,721897872094,728853696970,376524,376524
716979918594,716979918594,717462918594,717423064749,723390972094,729315696970,376524,376524
717462918594,717462918594,717462918594,717934064749,723390972094,729315696970,376524,376524
717423064749,717934064749,717908256085,717908256085,724572972094,729315696970,376524,376524
717934064749,717934064749,717908256085,717908256085,725173972094,729315696970,376524,376524
717908256085,717908256085,717908256085,718042772094,725173972094,730561696970,376524,376524
718342256085,718042772094,719487872094,719487872094,726707972094,732473796970,376524,376524
718042772094,718042772094,719487872094,719487872094,727255072094,732473796970,376524,376524
718708872094,719487872094,719487872094,719487872094,727717072094,732473796970,376524,376524
719487872094,719487872094,719487872094,719487872094,727717072094,732473796970,376524,376524
719487872094,719487872094,719487872094,719487872094,727717072094,732473796970,376524,376524
720096872094,720096872094,723390872094,723390972094,728197596970,732473896970,376524,376524
721897872094,721897872094,723390972094,724115972094,728197596970,732473896970,376524,376524
721897872094,721897872094,723390972094,724572972094,728197596970,732473896970,376524,376524
723390872094,723390972094,723390972094,724572972094,728853696970,732473896970,376524,376524
723390972094,723390972094,723390972094,724572972094,728853696970,732473896970,376524,376524
723390972094,723390972094,723390972094,724572972094,728853696970,732473896970,376524,376524
724115972094,724572972094,724572972094,725173972094,729315696970,732473896970,376524,376524
724572972094,724572972094,724572972094,725173972094,729315696970,732473896970,376524,376524
725173972094,725173972094,725173972094,726707972094,729315696970,733815896970,376524,376524
726204972094,726707972094,726707972094,727717072094,731852696970,734816896970,376524,376524
726707972094,726707972094,727254972094,727717072094,731852696970,734816896970,376524,376524
727255072094,727717072094,727717072094,728197596970,732473796970,736784896970,376524,376524
727255072094,727717072094,727717072094,728197596970,732473796970,736784896970,376524,376524
727717072094,727717072094,727717072094,728197596970,732473796970,737539896970,376524,376524
728197596970,728197596970,728197596970,728197596970,732473796970,737539896970,376524,376524
728197596970,728197596970,728197596970,728197596970,732473796970,738071896970,376524,376524
728853696970,728853696970,729315696970,729315696970,732473896970,739452896970,376524,376524
728853696970,728853696970,729315696970,729315696970,732473896970,739452896970,376524,376524
729315696970,729315696970,729315696970,729315696970,732473896970,739452896970,376524,376524
730561696970,730561696970,731852696970,732473796970,734344896970,742560777662,376524,376524
731852696970,731852696970,732473796970,732473796970,734816896970,743211777662,376524,376524
731852696970,731852696970,732473796970,732473796970,734816896970,743211777662,376524,376524
732473796970,732473796970,732473796970,732473796970,734816896970,743959777662,376524,376524
732473896970,732473896970,732473896970,732473896970,738943896970,376524,376524,376524
733815896970,733815896970,734344896970,734816896970,741306896970,376524,376524,376524
733815896970,733815896970,734344896970,734816896970,741306896970,376524,376524,376524
734344896970,734344896970,734816896970,736075896970,742560777662,376524,376524,376524
734816896970,734816896970,734816896970,737539896970,742560777662,376524,376524,376524
736075896970,736075896970,737539896970,737539896970,744435777662,376524,376524,376524
736784896970,737539896970,737539896970,738071896970,744435777662,376524,376524,376524
737539896970,737539896970,737539896970,738071896970,744435777662,376524,376524,376524
738071896970,738071896970,738071896970,738943896970,744435777662,376524,376524,376524
738943896970,738943896970,738943896970,739452896970,376524,376524,376524,376524
738943896970,738943896970,738943896970,739452896970,376524,376524,376524,376524
739452896970,739452896970,739452896970,741306896970,376524,376524,376524,376524
740127896970,741306896970,741306896970,742560777662,376524,376524,376524,376524
741306896970,741306896970,741306896970,743211777662,376524,376524,376524,376524
741306896970,741306896970,741306896970,743211777662,376524,376524,376524,376524
742560777662,742560777662,743211777662,744435777662,376524,376524,376524,376524
742560777662,742560777662,743211777662,744435777662,376524,376524,376524,376524
742560777662,742560777662,743211777662,744435777662,376524,376524,376524,376524
743211777662,743211777662,743959777662,744435777662,376524,376524,376524,376524
743959777662,744435777662,744435777662,744435777662,376524,376524,376524,376524
744435777662,744435777662,744435777662,744435777662,376524,376524,376524,376524
744936777662,744936777662,745484777662,376524,376524,376524,376524,376524
745484777662,745484777662,376524,376524,376524,376524,376524,376524
376524,376524,376524,376524,376524,376524,376524,376524
