token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
334897396528497,334289849226245,318283630322815,338362681766571,393239621580701,416128008588007,276996242842186,423993849701508
334897396528497,327749498000911,315465772739932,332449079701400,398157493413755,416128008588007,276996242842186,423993849701508
327684742359066,322491872544109,342452736766500,333895595000199,399012724721522,409957201321406,276996242842186,424110380560926
325753902550639,322491872544109,341044781253117,333895595000199,401331279913309,409957201321406,277336588882436,424671595970172
322491872544109,322491872544109,340096742582014,337074501767338,402193445960997,409957201321406,277336588882436,424671595970172
322491872544109,318283630322815,340096742582014,337074501767338,402193445960997,398246448514404,286138099454244,423544687962259
322491872544109,318283630322815,340096742582014,342180243752043,402193445960997,398246448514404,286138099454244,423544687962259
322491872544109,318283630322815,340096742582014,342180243752043,402193445960997,398246448514404,286138099454244,423544687962259
318283630322815,343018472247236,340096742582014,362405602791012,402193445960997,398411945940438,286138099454244,423544687962259
318283630322815,342948273395758,340096742582014,362405602791012,402193445960997,398411945940438,286138099454244,423544687962259
318583630322815,342452736766500,340096742582014,362405602791012,402193445960997,398411945940438,285174443620906,423544687962259
342452736766500,341044781253117,336460536621728,370467633649318,402193445960997,393705419257513,285174443620906,423544687962259
342452736766500,340345143271236,332449079701400,370467633649318,402193445960997,393705419257513,285174443620906,423544687962259
342452736766500,340096742582014,330808521115479,370467633649318,406125300488577,393705419257513,285174443620906,423544687962259
342452736766500,340096742582014,330808521115479,370467633649318,413042113761878,391813722802232,284695049701942,423544687962259
341044781253117,340096742582014,330808521115479,338153547884918,413042113761878,391813722802232,284695049701942,423544687962259
340096742582014,340096742582014,333895595000199,358835513862170,413610032582706,391813722802232,287484390850709,423544687962259
340096742582014,340096742582014,333895595000199,368136038663043,413610032582706,391813722802232,287484390850709,423544687962259
340096742582014,340096742582014,337074501767338,368136038663043,413610032582706,391813722802232,286663931854498,423544687962259
330808521115479,333895595000199,370467633649318,332249657119556,457926078133915,391724942219986,286273241004329,423544687962259
330808521115479,333895595000199,370467633649318,347080939578748,457926078133915,391724942219986,286273241004329,423544687962259
330808521115479,333895595000199,370467633649318,352052392478319,457926078133915,390806289824538,286273241004329,423544687962259
333895595000199,337074501767338,370467633649318,320120413217818,458216598615662,390806289824538,286273241004329,423544687962259
337074501767338,342180243752043,338153547884918,320120413217818,458520372266788,365118732748981,286273241004329,423544687962259
342180243752043,362405602791012,368136038663043,343232023059792,462520533505924,365243808460887,286273241004329,423544687962259
344426918374489,362405602791012,368136038663043,343232023059792,459362032675967,364445172165681,286291856294825,423544687962259
362405602791012,370467633649318,368136038663043,343232023059792,459800756523477,356723163124290,286291856294825,423544687962259
362405602791012,370467633649318,368136038663043,343232023059792,459800756523477,356723163124290,286291856294825,423544687962259
370467633649318,370467633649318,369178001670213,336247528609916,456050631715921,354734121650886,286291856294825,423544687962259
370467633649318,338153547884918,332249657119556,336335596208762,456050631715921,354734121650886,290258779354897,423544687962259
358835513862170,368136038663043,320120413217818,336335596208762,456723012428415,345041418754680,290258779354897,432171989556027
368136038663043,368136038663043,343232023059792,333763936113002,459353147093694,345041418754680,290258779354897,432171989556027
368136038663043,368136038663043,343232023059792,333763936113002,454960012947504,345041418754680,290258779354897,432171989556027
368136038663043,369178001670213,343232023059792,333763936113002,454960012947504,350303674840264,290258779354897,432171989556027
332249657119556,352052392478319,343118667564724,333763936113002,459743810467650,354624299033265,296168530844097,432171989556027
347080939578748,320120413217818,336247528609916,341133145691223,459743810467650,352748465928662,296168530844097,432808556930391
320120413217818,343232023059792,336335596208762,328279535304115,459743810467650,344014055137893,296168530844097,428449826971741
320120413217818,343232023059792,336335596208762,334569493037049,460190193467650,344014055137893,296882819735258,428449826971741
320120413217818,343232023059792,336335596208762,334569493037049,460190193467650,344014055137893,296882819735258,428449826971741
343232023059792,343232023059792,333763936113002,333897640079082,456406030228772,336379497418311,296673233204078,417543257135902
336247528609916,336335596208762,333763936113002,333566071949596,474102620000443,336379497418311,296673233204078,418110166782050
336335596208762,336335596208762,333763936113002,323853466781568,474102620000443,336379497418311,296673233204078,418110166782050
336335596208762,336335596208762,341133145691223,323223972929743,476171864533558,337662301626184,296673233204078,412985980980013
333763936113002,333763936113002,333897640079082,321046106406292,439802468191227,322674512408686,298831619593084,412985980980013
328279535304115,333897640079082,323223972929743,351893660314845,438644415421815,307164592753915,299529774918215,412985980980013
333897640079082,333897640079082,322284311823781,348940973279371,438644415421815,307164592753915,299998315189090,412985980980013
333897640079082,333897640079082,322284311823781,348940973279371,438644415421815,304362243701568,299998315189090,412985980980013
333897640079082,333566071949596,321660905012323,347992006983834,438644415421815,304362243701568,299998315189090,412985980980013
333566071949596,323223972929743,314965315764188,358272503167422,431822258357083,288217609598853,300795866714321,412985980980013
323223972929743,322284311823781,351893660314845,357662480460588,431822258357083,289476077598853,331055693247173,412985980980013
322284311823781,321660905012323,351893660314845,357662480460588,431822258357083,289476077598853,331055693247173,412985980980013
322284311823781,321660905012323,351373336590429,370170966460588,429042013116343,289476077598853,331055693247173,412985980980013
321660905012323,314965315764188,347992006983834,384982520777685,426832659484666,284625007287174,331055693247173,412985980980013
314965315764188,351893660314845,345821675985978,382328826154289,426832659484666,282667721047729,331203487675264,412985980980013
351893660314845,351893660314845,358272503167422,381890102306779,426379368442799,283013309833444,334480156601952,412985980980013
351893660314845,351373336590429,358272503167422,388440816060540,426379368442799,281634720096742,334480156601952,412985980980013
347992006983834,345821675985978,370170966460588,393937776905832,425663727829648,278963189212327,334875114267401,413653460979032
347992006983834,345821675985978,372832517190198,393239621580701,425663727829648,278963189212327,350862756924611,413653460979032
345821675985978,358272503167422,372832517190198,398157493413755,425663727829648,278502215460061,350862756924611,413653460979032
358272503167422,358272503167422,384982520777685,399012724721522,425663727829648,278502215460061,353153839873034,413653460979032
358272503167422,358272503167422,381890102306779,401331279913309,425663727829648,278502215460061,352419357953621,413653460979032
358272503167422,357662480460588,381890102306779,402193445960997,425663727829648,278502215460061,353096970555617,413653460979032
357662480460588,372832517190198,394872521606551,402193445960997,422238581846605,274182230357021,366007050135909,413653460979032
383861686991660,382328826154289,393937776905832,402193445960997,422238581846605,274182230357021,366007050135909,413653460979032
384982520777685,382328826154289,393239621580701,402193445960997,422238581846605,274182230357021,366007050135909,413653460979032
382328826154289,381890102306779,400452894758987,406125300488577,422238581846605,274182230357021,374037424883035,413653460979032
382328826154289,381890102306779,400452894758987,406125300488577,424447935478282,274182230357021,376656120452934,413653460979032
381890102306779,388440816060540,399012724721522,413439045826614,421239289384428,274182230357021,377446513958163,413653460979032
381890102306779,388763039838155,401331279913309,413610032582706,421239289384428,274179977727205,377446513958163,413653460979032
394872521606551,393937776905832,402193445960997,454681438925841,421390264673591,273149231846783,373781361610551,413653460979032
394872521606551,398157493413755,402193445960997,454681438925841,416128008588007,273149231846783,373781361610551,413653460979032
393937776905832,398157493413755,402193445960997,454681438925841,416128008588007,273149231846783,373781361610551,413653460979032
398157493413755,399012724721522,402193445960997,457926078133915,416128008588007,274407699846783,373781361610551,413653460979032
400452894758987,399012724721522,402193445960997,457926078133915,416128008588007,274407699846783,370480120416632,413653460979032
399012724721522,401331279913309,402193445960997,457926078133915,416128008588007,274407699846783,370480120416632,413653460979032
399012724721522,402193445960997,406125300488577,457926078133915,416128008588007,274407699846783,369672063715673,413653460979032
401331279913309,402193445960997,413042113761878,458520372266788,410388338594251,274407699846783,369672063715673,413653460979032
