token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
147128840301,149660840301,150480990727,143721684043,110014362994,130050773877,108484153328,81490
149660840301,153615848589,149527492948,136668687119,110809784204,129153473961,111070552723,81490
149660840301,154750948589,149261877898,136793687119,111392704064,128972905157,111070552723,81490
149660840301,154750948589,148884287342,136793687119,111392704064,128972905157,111844960698,81490
153530346406,155059948589,146635056280,136793687119,111735204064,128972905157,113429419284,81490
155059948589,153467739571,146138656634,135414691483,112389561313,132815262810,110374532468,81490
155059948589,151392325362,147167231481,134311896813,111779681256,132815262810,109898033788,81490
155059948589,151040526959,147167231481,134311896813,112573178219,132815262810,109558414992,81490
152207739571,151040526959,148089663757,133824984812,112932678219,132815262810,109676614992,81490
153467739571,151372925189,140199964066,136638784812,112932678219,132815262810,109745014992,81490
151040526959,151120176477,137917012834,134780280264,116480294034,119993465875,111061800249,81490
151372925189,149527492948,137509086539,134780280264,111819438218,119993465875,113321388731,81490
151120176477,149527492948,137509086539,131951305191,112983574686,119993465875,111055934604,81490
151120176477,149527492948,137509086539,131899916601,113089974678,122842495708,110284855771,81490
150480990727,148884287342,133377859874,130640398104,113318303383,125092143988,110805044206,81490
149527492948,146635056280,133557477437,130640398104,113318303383,124643831509,111563756622,81490
149527492948,146635056280,137951507803,130640398104,113318303383,124643831509,111581825879,81490
148884287342,146635056280,143721684043,132204598104,115978947390,122514870340,111581825879,81490
146635056280,146138656634,143721684043,129183881969,115683079207,123559559916,111751367489,81490
146635056280,148089663757,136793687119,123747640628,113957287665,122948318619,114599137219,81490
146635056280,147277937581,136793687119,123967240628,113957287665,122948318619,114484663364,81490
146138656634,140199964066,136793687119,122842649693,113957287665,122948318619,111243486918,81490
140199964066,137509086539,135414691483,123309875380,113957287665,124516156016,110639106957,81490
137917012834,137509086539,134311896813,118455108661,113957287665,124516156016,111584237376,81490
137917012834,137509086539,133824984812,120530519487,115489393124,124516156016,114652141685,81490
137509086539,133377859874,134612184812,118064932772,115489393124,124516156016,114892636222,81490
137509086539,133557477437,136638784812,118064932772,117514793124,123717401651,114110659836,81490
137509086539,137951507803,136638784812,115690779445,117248189903,125433801651,114110659836,81490
133377859874,143721684043,134780280264,112982196929,129198084866,125433801651,113550065934,81490
143721684043,136793687119,130640398104,115942617623,123694916069,125433801651,114289738299,81490
143721684043,136793687119,130640398104,114711785079,123694916069,125433801651,114289738299,81490
136230387119,136793687119,130640398104,114711785079,122912256863,125433801651,112792153124,81490
136668687119,135414691483,130640398104,114711785079,122912256863,125433801651,113181212716,81490
136793687119,135414691483,130640398104,114711785079,122912256863,125433801651,113181212716,81490
136793687119,135414691483,132204598104,114711785079,122912256863,125433801651,113181212716,81490
136793687119,134311896813,129410560199,114711785079,126745656863,128521801651,113181212716,81490
135414691483,134311896813,128963100500,113592190197,128159956863,129650082223,113181212716,81490
135414691483,133824984812,123747640628,113459652892,129721387435,129650082223,113181212716,81490
134311896813,134780280264,124602273825,113973460664,128556311300,132146348746,118620569104,81490
136638784812,131951305191,118455108661,118974866915,128585608165,136848208918,121149039858,81490
134780280264,131070781139,120530519487,118974866915,127507466874,143648447295,121149039858,81490
134780280264,130640398104,118064932772,118974866915,129195366874,143648447295,121149039858,81490
134780280264,130640398104,118064932772,122171429664,129195366874,143648447295,121149039858,81490
131899916601,130640398104,115574235313,119278995678,129195366874,143648447295,123252114386,81490
130640398104,129410560199,114198717623,117120389415,131730712405,145595396946,121316229127,81490
130640398104,128963100500,114198717623,117471944561,129250397318,145595396946,119177325435,81490
130640398104,123747640628,114198717623,117457556320,130672752251,145595396946,120145793662,81490
132204598104,123967240628,115942617623,115330364126,131193914974,145465503060,118323408738,81490
123967240628,124546572785,114711785079,115658943600,125163297954,138125346965,113530762663,81490
122842649693,123309875380,114711785079,115658943600,124508437890,129969198957,113530762663,81490
122842649693,118455108661,114711785079,115658943600,124464285640,128552332394,113530762663,81490
124602273825,120785966800,113592190197,115658943600,124464285640,128552332394,113530762663,81490
124427833457,120530519487,113459652892,116115943600,124464285640,128552332394,113074679231,81490
124546572785,118064932772,112622980386,115229508192,122703098800,128552332394,113074679231,81490
123309875380,118064932772,113519766665,114258526256,124624798800,128552332394,112848525345,81490
120785966800,115574235313,113973460664,115770929845,123122150810,128552332394,112580832224,81490
