token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
6832714080,6832714080,6832714080,6832721786,6881465167,6881026231,6880148527,9832
6832621786,6832621786,6832721786,6832721786,6881465167,6881026231,6880148527,9832
6832721786,6832721786,6832721786,6881785589,6881465167,6881026231,6880148527,9832
6881785589,6881785589,6881785589,6881785589,6881465167,6881026231,6880148527,9832
6881785589,6881785589,6881785589,6881785589,6881465167,6881026231,6880148527,9832
6881566093,6881566093,6881566093,6881465167,6881245692,6881026231,6872112130,9832
6881465167,6881465167,6881465167,6881465167,6881245692,6881026231,6871893251,9832
6881245692,6881245692,6881245692,6881245692,6881026231,6881026231,6871893251,9832
6881026231,6881026231,6881026231,6881026231,6881026231,6880806784,6870181113,9832
6880806784,6880806784,6880806784,6880806784,6880587351,6880148527,9832,9832
6880587351,6880587351,6880587351,6880587351,6880367932,6872112130,9832,9832
6880367932,6880367932,6880367932,6880367932,6880148527,6871893251,9832,9832
6880148527,6880148527,6880148527,6880148527,6872112130,6871893251,9832,9832
6872112130,6872112130,6872112130,6872112130,6871893251,9832,9832,9832
6871893251,6871893251,6871893251,6871893251,6870181113,9832,9832,9832
6870181113,6870181113,6870181113,6870181113,9832,9832,9832,9832
9832,9832,9832,9832,9832,9832,9832,9832
