token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
90681690101,89632624828,89936723230,91917852731,89556034829,124820351701,120020476399,131806028602
89965235443,89632624828,87663693113,93564950027,89556034829,123475599951,120020476399,131806028602
89632624828,92420702263,87663693113,95160981402,87905574939,121615203689,117199811408,131698890741
89632624828,92459106195,87663693113,95720619054,87797863560,120232141881,118340962212,130573532234
89632624828,91520364239,87663693113,95720619054,87797863560,120232141881,117402511799,130573532234
89632624828,91946768883,84322307695,92022469128,87797863560,120232141881,117078293693,130573532234
90804402263,87573570034,84322307695,92022469128,87797863560,120232141881,117078293693,131378091096
87573570034,85285885557,84322307695,92217115439,90680997862,119812903128,118765366802,129713087882
87573570034,85285885557,84454407695,92968724977,90680997862,122836118523,118765366802,129856387882
86805754206,85285885557,83973755702,91944415407,89676080299,125111418523,118765366802,129856387882
86805754206,85285885557,88616343266,91944415407,88177762714,125367139194,118870131688,132003987882
85285885557,85728227584,94475469253,92193247333,88177762714,125367139194,115880386515,132003987882
85285885557,88249630835,94475469253,90793987857,88177762714,125367139194,115880386515,132003987882
85285885557,89936723230,97634794351,90793987857,89213562714,126206639194,122454354937,128634263492
85728227584,87663693113,90078801171,89293976281,89213562714,127205768483,118445326516,128148803807
87663693113,84322307695,89703302185,90685377796,95575620637,122656504978,118960091154,129736665838
87663693113,84322307695,88876152731,90685377796,96519108539,120950706402,118480520279,129736665838
87663693113,84322307695,91917852731,91388380887,93488607974,120558505240,120955723375,129467758668
87663693113,84322307695,93564950027,89724762639,93488607974,120558505240,118753663130,129467758668
84322307695,94475469253,92022469128,90868269629,97179627087,119464728233,118867033257,128022442172
97436969253,90176790956,92968724977,91565313751,98455134863,121515086216,118512626455,128460941496
97634794351,91051790956,91944415407,91565313751,98455134863,121515086216,118512626455,128460941496
90078801171,89703302185,91944415407,91565313751,98295901224,118947202165,119106926455,128460941496
90078801171,89703302185,92193247333,91565313751,99148042546,118947202165,119106926455,127421078653
90176790956,91917852731,90793987857,93938053023,101697842546,121468728015,118090281770,126524352435
91051790956,91917852731,90793987857,97971953023,103665652538,118119027030,118090281770,128121852435
89703302185,93564950027,90793987857,97971953023,104581352538,118119027030,118090281770,130544021261
91917852731,95160981402,90095704267,97971953023,103831724992,114425675866,122184481770,127035333298
91917852731,95720619054,90095704267,102214710106,103831724992,116540575866,122184481770,127035333298
93564950027,95720619054,89479181846,99729581777,103831724992,116594235646,119570346683,127335733298
95160981402,92022469128,90685377796,96225935909,101840865506,117251630079,125667016876,129698954245
95160981402,92022469128,89457541937,96330677701,102601906967,117251630079,125667016876,129698954245
95720619054,92022469128,89724762639,99413477701,110771380556,117251630079,125667016876,129911354245
92022469128,92217115439,89724762639,99413477701,110771380556,117251630079,124346890640,129911354245
92022469128,92217115439,89724762639,99413477701,110771380556,117251630079,125015790640,128323912414
92022469128,91944415407,89724762639,100731870543,110771380556,117251630079,120704499431,128323912414
92217115439,92193247333,90868269629,100731870543,113030787258,121539592307,116921659094,129924363771
92193247333,89293976281,91565313751,100731870543,106078847062,116433683831,119067223778,129364689172
90793987857,90095704267,91565313751,97627194412,106793097653,113744369223,118044260876,129117361959
90793987857,90095704267,91565313751,97332842780,106793097653,110999843829,118044260876,129568161615
89293976281,90685377796,91565313751,96743825206,107361532393,113733819104,118044260876,129916488985
88131761805,90685377796,91565313751,98896725206,107361532393,114067919104,118762851450,129103902552
