token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
69114435288,69114435288,69445604805,69445604805,76167211152,89696533894,111385581035,136839797546
68578261032,68578261032,69445604805,67495125209,77911235139,89304134868,113200637217,138261064481
69445604805,69445604805,69445604805,65011826631,77911235139,88792135256,114898751900,136769343916
68809624503,67495125209,66831226565,68591446749,79410455551,89917418123,119747124534,136194790434
68809624503,67495125209,66831226565,68591446749,79410455551,89917418123,119747124534,136194790434
66165726184,66165726184,66831226565,68591446749,80175095155,88578118349,119747124534,136194790434
66165726184,65011826631,66831226565,68591446749,80175095155,88578118349,119747124534,136738372043
65011826631,66831226565,68591446749,68591446749,80809459325,88578118349,118137225260,136738372043
66831226565,66831226565,68591446749,68591446749,80809459325,87200419315,115978927054,137471232841
68591446749,68591446749,68591446749,72177746848,80431927427,88751095200,114491737000,138238354810
69490009385,68564218614,72177746848,74164881708,82832215596,90062078997,114968754346,138238354810
68564218614,72177746848,77098468173,74164881708,82832215596,90062078997,114968754346,138238354810
72177746848,72177746848,77098468173,74164881708,82832215596,88794879647,114500657269,138238354810
72177746848,72177746848,74519969273,74663220974,82832215596,88794879647,114500657269,138238354810
77098468173,74519969273,74164881708,75253475810,82832215596,90441913172,117028204674,139953487875
74519969273,74519969273,74164881708,75253475810,82832215596,92193840439,117028204674,141571724962
74164881708,74164881708,74663220974,74722472121,85555658257,92193840439,115668805894,141571724962
74164881708,74164881708,74663220974,74722472121,85555658257,92193840439,115668805894,141571724962
74663220974,74663220974,75253475810,74722472121,90121630505,93964951244,119195899812,141571724962
75253475810,75253475810,74722472121,76167211152,90607320986,92535054283,119195899812,142771724962
75787758363,74722472121,74722472121,77911235139,89504621490,96048120722,119195899812,139156871972
74722472121,74722472121,76167211152,77911235139,88289821914,100668862131,119195899812,139156871972
76167211152,76167211152,77911235139,79410455551,89696533894,93075440850,117953001511,139156871972
77911235139,77911235139,78813753849,80175095155,89304134868,93749546843,115043544123,139825210300
78813753849,78813753849,79410455551,80809459325,88792135256,93749546843,118392110302,139825210300
79410455551,79410455551,80175095155,80431927427,90349754792,93392221781,118392110302,139825210300
80175095155,80175095155,80809459325,81028156911,88578118349,93392221781,119160687262,138415711555
80809459325,80809459325,80431927427,81028156911,88578118349,94632741012,121933438586,137060213163
80431927427,80431927427,81028156911,82832215596,87847843091,93157034430,125497727310,138344685584
80431927427,79297228542,81028156911,82832215596,87847843091,93157034430,121106707455,138964637053
79297228542,79297228542,81028156911,82832215596,88751095200,93055192789,121106707455,138964637053
81028156911,81028156911,82832215596,82832215596,88751095200,93749994935,121219652470,139713695995
82832215596,82832215596,82832215596,85555658257,89471605117,94407494214,121219652470,139713695995
82094916441,85555658257,90121630505,89504621490,92193840439,93016259759,121745672753,140686532923
85555658257,85555658257,90121630505,88289821914,92193840439,91737960831,121745672753,140686532923
90121630505,90121630505,90607320986,89002297318,93964951244,91737960831,123047809913,140686532923
92118920629,90607320986,88289821914,89696533894,93650952557,92167718284,124684740055,141698313305
90607320986,90607320986,88289821914,89696533894,92986153400,92167718284,124684740055,141698313305
90607320986,90607320986,88289821914,89696533894,92535054283,94025030227,124684740055,141698313305
89504621490,88289821914,89002297318,89304134868,96048120722,94025030227,124443663215,141210317327
88289821914,89002297318,89696533894,88792135256,96048120722,93639130334,124443663215,141210317327
89002297318,89002297318,89696533894,88792135256,99088664333,92584692284,124443663215,144626263994
89696533894,89696533894,88792135256,90349754792,96259140634,92834692284,125017321062,145064438384
89304134868,88792135256,88792135256,88578118349,93749546843,93489902672,125723670909,145526745063
88792135256,88792135256,90349754792,88578118349,93749546843,98574789075,125723670909,145526745063
90349754792,90349754792,88578118349,87847843091,93392221781,96709175947,123112659304,144990748621
89917418123,88578118349,87200419315,88751095200,93392221781,97155654088,123112659304,144433649194
88578118349,88578118349,87200419315,88751095200,93392221781,97155654088,123112659304,144433649194
88578118349,88578118349,87847843091,88751095200,93392221781,97771263615,123112659304,145631918270
87200419315,87847843091,88751095200,89471605117,94632741012,97771263615,126457864680,145631918270
87847843091,87847843091,88751095200,90062078997,94746033736,97771263615,125702566377,145631918270
88751095200,88751095200,89471605117,87516680843,93055192789,98821497174,129640996255,146845912990
89471605117,89471605117,88794879647,92193840439,93749994935,99068101376,132981156450,145446917949
90062078997,88794879647,90441913172,92193840439,94407494214,100455692745,130301860496,146158401773
88794879647,87516680843,90441913172,93964951244,94407494214,100455692745,128738663631,146158401773
87516680843,90441913172,92193840439,93650952557,95110427060,101237887629,134764537761,146158401773
90441913172,90441913172,92193840439,92986153400,95110427060,101237887629,134764537761,146939486704
92193840439,92193840439,93964951244,96048120722,93016259759,102003312265,135271317851,147525915583
93964951244,93964951244,92535054283,97539338657,91737960831,100864414647,135870522295,145075546831
93650952557,92535054283,96048120722,96259140634,92167718284,98290817537,135603740242,146615048565
92535054283,92535054283,100668862131,93075440850,92167718284,97081517792,136811108998,146615048565
92535054283,96048120722,100668862131,93075440850,94025030227,98742935262,136811108998,146615048565
96048120722,96048120722,97539338657,93749546843,94025030227,98742935262,136811108998,146615048565
99088664333,97539338657,93075440850,93749546843,93639130334,98742935262,138360042313,146615048565
97539338657,97539338657,93075440850,93749546843,92953932468,98742935262,138360042313,146615048565
97539338657,97539338657,93749546843,93749546843,92584692284,98742935262,136992845474,146615048565
93075440850,93075440850,93749546843,93392221781,92834692284,98742935262,135516045797,148800879491
93075440850,93749546843,93749546843,93392221781,92834692284,98260536030,135516045797,148800879491
93749546843,93749546843,93749546843,93392221781,93489902672,99066550393,134155447080,148800879491
93392221781,93392221781,93392221781,93157034430,96709175947,106023983487,135853623153,153429586353
93392221781,93392221781,94632741012,93157034430,96709175947,107926809345,135853623153,159395047394
94632741012,94632741012,93157034430,93749994935,97771263615,111244973908,136763487360,159886075142
94746033736,93157034430,93055192789,94407494214,97771263615,109414052578,135424087378,159886075142
94746033736,93157034430,93055192789,94407494214,97771263615,109414052578,135424087378,159886075142
93157034430,93157034430,93749994935,94407494214,97771263615,110071987588,135424087378,160543675669
93055192789,93055192789,93749994935,95110427060,98821497174,110071987588,137219210113,160154780875
93055192789,93055192789,93749994935,95110427060,98821497174,110613932046,137219210113,161164094454
93749994935,93749994935,94407494214,93721128572,100425399311,110136033025,137219210113,161164094454
94407494214,94407494214,95110427060,91737960831,100455692745,111550089293,135958718239,161164094454
95110427060,95110427060,93016259759,91737960831,101237887629,113298718814,135958718239,161280135413
93721128572,93016259759,91737960831,94025030227,102003312265,111705718994,137816484337,160025340201
93016259759,91737960831,91737960831,94025030227,102003312265,114010153237,143716910669,160025340201
91737960831,91737960831,92167718284,94025030227,102003312265,111578632529,138086516978,160025340201
92167718284,92167718284,94025030227,92834692284,99525416576,112103705681,138709345549,160894126955
94025030227,94025030227,92953932468,93489902672,98742935262,112711604148,138709345549,160894126955
93639130334,92953932468,92834692284,96197790811,98742935262,113234991031,139370227639,158559731936
92584692284,92834692284,93489902672,96197790811,98742935262,110786608924,140067038999,158559731936
92834692284,92834692284,93489902672,96197790811,98742935262,110786608924,140067038999,158559731936
92834692284,92834692284,93489902672,96709175947,98742935262,109613509635,140067038999,158559731936
93489902672,93489902672,96197790811,97155654088,98260536030,111385581035,141490036047,160249423791
93489902672,93489902672,96197790811,97155654088,98260536030,111385581035,140091240702,160249423791
96197790811,96197790811,96709175947,97771263615,102490208259,113200637217,140971109711,161987169772
96197790811,96197790811,96709175947,97771263615,102490208259,114898751900,139810310503,161987169772
96709175947,96709175947,97155654088,97771263615,106023983487,114898751900,140594856978,162137645084
97155654088,97155654088,97771263615,98821497174,107926809345,115131216410,141177104588,162137645084
97771263615,97771263615,97771263615,100425399311,111244973908,119747124534,141177104588,162137645084
98821497174,98821497174,99068101376,101237887629,110071987588,114491737000,141260378450,167520079992
100425399311,99068101376,100455692745,102003312265,110136033025,114491737000,142878063938,167520079992
99068101376,99068101376,100455692745,102003312265,110136033025,114913806351,142878063938,167520079992
100455692745,100455692745,101237887629,102003312265,111550089293,114913806351,144464657083,166608088842
100455692745,100455692745,101237887629,102003312265,111550089293,114913806351,144464657083,166608088842
101237887629,101237887629,102003312265,99525416576,113298718814,114500657269,143761060224,166608088842
102003312265,102003312265,102003312265,98742935262,111705718994,115757182556,141120663717,166608088842
99525416576,99525416576,98742935262,98742935262,112103705681,115668805894,142312513523,162708697930
99525416576,98290817537,98742935262,98742935262,112103705681,119195899812,142743131579,162708697930
97081517792,97081517792,98742935262,98742935262,112103705681,119195899812,142743131579,162708697930
97081517792,98742935262,98742935262,98260536030,112103705681,119195899812,142743131579,162708697930
98742935262,98742935262,98742935262,98260536030,112103705681,119195899812,142743131579,162708697930
98260536030,98260536030,102490208259,105420211244,111385581035,117953001511,141934833131,162844832980
102490208259,102490208259,106023983487,111244973908,113200637217,116134510744,141934833131,162844832980
102490208259,102490208259,106023983487,111244973908,113200637217,116134510744,140542135374,162844832980
106023983487,106023983487,105420211244,109414052578,114898751900,116838770684,139450101763,162844832980
107926809345,105420211244,111244973908,110071987588,115434013565,118392110302,139450101763,162844832980
107926809345,105420211244,111244973908,110071987588,115434013565,118392110302,139450101763,162844832980
105420211244,111244973908,108909676817,110071987588,115131216410,118392110302,139450101763,164661088116
111244973908,111244973908,109414052578,110136033025,119747124534,118392110302,139450101763,163797789335
109414052578,109414052578,110071987588,110136033025,119747124534,118502287456,139450101763,168286104751
109414052578,109414052578,110071987588,111550089293,119747124534,118502287456,139450101763,168286104751
110071987588,110071987588,110136033025,113298718814,115978927054,121933438586,140107058606,165762907568
110613932046,110136033025,111550089293,113298718814,114491737000,121106707455,139228680954,170367365107
110136033025,110136033025,113298718814,111705718994,114491737000,119752308082,139228680954,170367365107
111550089293,111550089293,113298718814,111578632529,114913806351,121219652470,139228680954,170367365107
113298718814,113298718814,111705718994,112103705681,114968754346,121219652470,139228680954,170367365107
111705718994,111705718994,112103705681,112103705681,115757182556,121745672753,137913180780,170367365107
114010153237,111578632529,112103705681,112711604148,117028204674,121745672753,141242759456,170367365107
111578632529,112103705681,112103705681,112711604148,117028204674,121745672753,141242759456,171802811391
112103705681,112103705681,112103705681,113234991031,117028204674,121745672753,138685762717,171802811391
112711604148,112711604148,110786608924,111385581035,119195899812,124684740055,134664562361,169013571968
113234991031,110786608924,111385581035,114898751900,119195899812,124443663215,135173488088,169013571968
109613509635,109613509635,111385581035,114898751900,119195899812,124443663215,135173488088,169013571968
109613509635,109613509635,113200637217,114898751900,119195899812,124443663215,135642531693,169013571968
111385581035,111385581035,113200637217,115434013565,119195899812,125017321062,135642531693,169885959871
113200637217,113200637217,114898751900,119747124534,117389909216,125723670909,136839797546,169885959871
114898751900,114898751900,115131216410,119747124534,116838770684,125723670909,138261064481,166897655079
115434013565,115131216410,119747124534,113864428013,118392110302,123112659304,136769343916,167204453224
115131216410,115131216410,119747124534,113864428013,118392110302,123112659304,135480847102,167204453224
115131216410,119747124534,119747124534,113864428013,118392110302,123112659304,135480847102,168740285989
119747124534,119747124534,119747124534,114491737000,118392110302,123112659304,135480847102,168740285989
118137225260,115978927054,114491737000,114913806351,121933438586,124671933699,136738372043,170343317996
115978927054,113864428013,114491737000,114968754346,121933438586,126457864680,136738372043,169659823879
113864428013,113864428013,114913806351,114500657269,121933438586,125702566377,137471232841,169659823879
114491737000,114491737000,114913806351,115757182556,121106707455,129640996255,137471232841,169659823879
114913806351,114913806351,114500657269,117028204674,121219652470,132981156450,138238354810,168734131188
114968754346,114968754346,115757182556,117028204674,121219652470,130301860496,138238354810,170963932716
114968754346,114968754346,115757182556,115668805894,121219652470,130301860496,138238354810,170963932716
114500657269,115757182556,117028204674,119195899812,121219652470,128738663631,138238354810,171594454338
115757182556,115757182556,117028204674,119195899812,121771032123,134764537761,138238354810,171594454338
117028204674,117028204674,115668805894,119195899812,121745672753,135271317851,139953487875,172234342513
115668805894,119195899812,119195899812,119195899812,123047809913,135870522295,141571724962,171405535301
119195899812,119195899812,119195899812,119195899812,123047809913,135474125724,141571724962,173148478038
117953001511,117389909216,116838770684,118392110302,125017321062,135516045797,139156871972,171909836525
117389909216,116134510744,116838770684,118392110302,125017321062,134155447080,139825210300,171909836525
115043544123,115043544123,118392110302,118392110302,125723670909,134155447080,139825210300,171909836525
115043544123,116838770684,118392110302,119160687262,125723670909,135068562332,139825210300,171909836525
116838770684,116838770684,118392110302,118502287456,125723670909,135068562332,139825210300,171909836525
118392110302,118392110302,118392110302,121933438586,122579538865,135068562332,139825210300,171909836525
119160687262,119160687262,121933438586,119752308082,123112659304,136763487360,139825210300,170548139429
119160687262,119160687262,121933438586,119752308082,123112659304,136763487360,139825210300,169353440759
118502287456,121933438586,125497727310,121219652470,124671933699,136763487360,138415711555,169353440759
121933438586,121933438586,121106707455,121219652470,124671933699,135424087378,138415711555,170986312925
125497727310,121106707455,121219652470,121771032123,125116068972,135424087378,138344685584,170986312925
121106707455,121106707455,121219652470,121771032123,129640996255,137219210113,138964637053,170986312925
119752308082,121219652470,121219652470,121745672753,129640996255,137219210113,138964637053,172548185605
121219652470,121219652470,121219652470,121745672753,132981156450,137219210113,139713695995,171942191269
121771032123,121771032123,121745672753,123047809913,128738663631,135958718239,139713695995,177413402206
121745672753,121745672753,121745672753,124684740055,134764537761,139386582696,138397696922,181736017369
121745672753,121745672753,121745672753,124684740055,134764537761,139386582696,137043099176,181736017369
123047809913,123047809913,124684740055,124443663215,135870522295,138709345549,140686532923,182185452662
124684740055,124684740055,124443663215,125017321062,135603740242,138709345549,142440912729,182639552277
124443663215,124443663215,125017321062,125723670909,136811108998,139370227639,141210317327,184337648982
124443663215,124443663215,125017321062,125723670909,136811108998,139370227639,141210317327,184337648982
125017321062,125017321062,125723670909,123112659304,135516045797,140067038999,144626263994,186954647068
125723670909,125723670909,122579538865,123112659304,134155447080,140091240702,145064438384,187742680723
123710984654,122579538865,123112659304,124671933699,135068562332,139810310503,145526745063,185113932726
122579538865,121304640679,123112659304,124671933699,135068562332,139810310503,145526745063,185113932726
122579538865,123112659304,123112659304,126457864680,135068562332,139810310503,145526745063,185113932726
123112659304,123112659304,123112659304,126457864680,135068562332,140594856978,145526745063,185649253058
123112659304,123112659304,123112659304,125702566377,135068562332,140594856978,145526745063,185649253058
124671933699,124671933699,125116068972,132981156450,136763487360,141997337508,145631918270,185649253058
126457864680,125702566377,129640996255,130301860496,135424087378,140753939245,145631918270,184499861347
125702566377,125116068972,132981156450,130301860496,135424087378,140753939245,145631918270,183257867918
129640996255,129640996255,132981156450,128738663631,135424087378,139647840419,146845912990,183257867918
129640996255,129640996255,132981156450,134764537761,135424087378,141260378450,146845912990,183257867918
132981156450,132981156450,130301860496,135271317851,137219210113,142878063938,145446917949,186671949133
130301860496,130301860496,134764537761,135870522295,136729714676,144464657083,145446917949,188313159489
128738663631,134764537761,135271317851,135474125724,135958718239,143761060224,146158401773,186876099910
134764537761,134764537761,135271317851,135603740242,135958718239,143761060224,146158401773,186876099910
135271317851,135271317851,135870522295,136811108998,137816484337,141120663717,146939486704,186876099910
135870522295,135870522295,135603740242,138360042313,138086516978,143656313002,146155418854,186876099910
135474125724,135603740242,136811108998,136992845474,138709345549,142743131579,145075546831,184773200855
135603740242,135603740242,138360042313,135516045797,138709345549,142743131579,145075546831,189483130711
136811108998,136811108998,138360042313,134155447080,138709345549,142743131579,146615048565,189483130711
138360042313,138360042313,135516045797,135068562332,139370227639,142331731904,146615048565,189483130711
136992845474,135516045797,134155447080,135068562332,140067038999,141934833131,146615048565,189486239120
135516045797,135516045797,135068562332,135068562332,140067038999,141934833131,145907849856,189486239120
134155447080,135068562332,135068562332,135853623153,141490036047,141934833131,148800879491,191079720593
135068562332,135068562332,135068562332,136763487360,140091240702,140542135374,148800879491,191079720593
135853623153,135853623153,136763487360,135424087378,140594856978,139450101763,153429586353,189840785707
136763487360,136763487360,135424087378,137219210113,141177104588,139450101763,159886075142,190369726356
135424087378,135424087378,137219210113,137219210113,141997337508,139450101763,159886075142,190894490770
137219210113,137219210113,137219210113,135958718239,141260378450,138780659346,160154780875,190070717023
136729714676,135958718239,135958718239,138086516978,142878063938,139228680954,161164094454,189541372674
135958718239,135958718239,137816484337,138709345549,144464657083,139228680954,161164094454,189541372674
139386582696,137816484337,138086516978,138709345549,143761060224,137913180780,160025340201,188936281005
137816484337,143716910669,138709345549,138709345549,141120663717,141242759456,160025340201,188555189004
141202481572,138086516978,138709345549,139370227639,141120663717,141242759456,160025340201,191848536262
138086516978,138086516978,138709345549,139370227639,145975481753,141242759456,160025340201,191848536262
138086516978,138709345549,138709345549,139370227639,143656313002,141242759456,160025340201,191848536262
138709345549,138709345549,138709345549,140067038999,142312513523,138685762717,160025340201,191848536262
139370227639,139370227639,140067038999,140091240702,142743131579,134664562361,160894126955,186647141583
140067038999,140067038999,141490036047,139810310503,141934833131,135173488088,158559731936,186647141583
141490036047,141490036047,140091240702,140594856978,141934833131,135642531693,158559731936,186647141583
140091240702,140091240702,139810310503,141177104588,141934833131,136839797546,160249423791,186256846768
139810310503,139810310503,140594856978,141997337508,140542135374,138261064481,161987169772,187994681468
139810310503,139810310503,140594856978,141997337508,140542135374,138261064481,161987169772,187994681468
139810310503,139810310503,140594856978,141997337508,140542135374,138261064481,161987169772,187994681468
140594856978,140594856978,141177104588,140753939245,139450101763,136769343916,162137645084,187994681468
141177104588,141177104588,141997337508,141260378450,139450101763,135480847102,162137645084,185201314708
141997337508,141997337508,139647840419,142878063938,139450101763,136194790434,162137645084,187628592837
140753939245,139647840419,141260378450,144464657083,139450101763,136738372043,166966503951,187628592837
139647840419,141260378450,142878063938,143761060224,140107058606,137471232841,167520079992,188284476899
141260378450,141260378450,142878063938,143761060224,138780659346,137471232841,167520079992,189161269692
142878063938,142878063938,143761060224,141120663717,139228680954,138238354810,167520079992,189850962625
144464657083,143761060224,143761060224,142312513523,139228680954,138238354810,166608088842,186132586619
143761060224,143761060224,141120663717,142312513523,139228680954,138238354810,166608088842,187882122546
141120663717,141120663717,142312513523,142743131579,137913180780,139953487875,166608088842,191033890834
143656313002,142312513523,142743131579,142331731904,141242759456,141571724962,165201391146,191033890834
142312513523,142312513523,142743131579,142331731904,141242759456,141571724962,165201391146,191033890834
142312513523,142312513523,142743131579,141934833131,141242759456,141571724962,165201391146,190260594454
142743131579,142743131579,142743131579,141934833131,136416864335,141571724962,162708697930,189171600545
142331731904,141934833131,141934833131,140542135374,134664562361,141604628600,162708697930,189171600545
141934833131,141934833131,141934833131,140542135374,135173488088,139156871972,162708697930,187538005431
140542135374,140542135374,139450101763,139450101763,138261064481,139825210300,162844832980,181145706364
139450101763,139450101763,139450101763,139450101763,138261064481,139825210300,162844832980,137777734717
139450101763,139450101763,139450101763,139450101763,138230609426,139825210300,162844832980,137777734717
140107058606,140107058606,139228680954,139228680954,136738372043,138344685584,168286104751,70018310821
138780659346,137680363400,139228680954,139228680954,137471232841,138344685584,165762907568,56453645109
139228680954,139228680954,139228680954,138339381048,137471232841,138964637053,170367365107,47633748361
139228680954,139228680954,139228680954,137913180780,137471232841,138964637053,170367365107,47633748361
137913180780,137913180780,141242759456,134194168139,138238354810,138397696922,170367365107,41206176437
137913180780,141242759456,141242759456,134194168139,138238354810,138397696922,170367365107,41206176437
141242759456,141242759456,138685762717,134664562361,139953487875,137043099176,170367365107,41206176437
