token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
658956735371,658047336331,662465690663,666305011383,691512623097,693002549006,725222512214,8425827365
655877336331,655410104402,662565690663,666305011383,692442623097,683306290936,728599500796,8425827365
658047336331,655410104402,660891634842,662614610768,689722470406,696378438713,728599500796,8425827365
658047336331,655410104402,660891634842,661362610427,690112528497,696295360004,724180129019,8425827365
660147336331,655410104402,660891634842,670762826873,690112528497,689888235134,722869869142,8425827365
655410104402,655410104402,660423039842,670762826873,690112528497,688752921524,722869869142,8425827365
655410104402,656385104402,656721568679,672085094860,694612783414,688752921524,721864913785,8425827365
655410104402,662475015728,655961622823,669732375474,691319416944,696802688589,723420671861,8425827365
655410104402,663080737516,655961622823,668380123548,687982820544,696802688589,728696297753,8425827365
662465690663,662465690663,659139517500,672361545936,687527666394,689939258003,728726773347,8925827365
662465690663,662465690663,659139517500,672361545936,687527666394,689939258003,727779041050,8925827365
662465690663,662565690663,659139517500,672861545936,687624074189,688958263046,725713426856,8925827365
662465690663,662565690663,659139517500,669339944522,689723564239,688958263046,725683426856,8925827365
662465690663,661694508008,661138552595,664665358173,689723564239,689358263046,725683426856,8925827365
660891634842,655961622823,666305011383,669371786872,694225212952,688460136666,727038142495,8925827365
656721568679,655961622823,664039544916,677031422125,684271118369,686727761065,727038142495,8925827365
655961622823,655961622823,662614610768,677031422125,684271118369,692175094078,726713906932,8925827365
655961622823,659139517500,670762826873,675820140534,687870466723,692175094078,725510776399,8925827365
655961622823,659139517500,672085094860,675185241532,687870466723,692175094078,728295483795,8925827365
655961622823,659139517500,672085094860,673178172595,687870466723,695250124445,728380122063,8925827365
659139517500,665665001085,669880123548,678202146896,692721633550,694768108416,729130282516,8925827365
659139517500,663362087597,669880123548,678202146896,691153193557,693385423796,729130282516,8925827365
666305011383,664039544916,664665358173,671617824668,687875457215,693727043946,729409363410,8925827365
666305011383,662614610768,665711026729,670552272671,690317079903,693727043946,729409363410,8925827365
666305011383,661362610427,667970108729,670552272671,685791060255,693727043946,729208244821,8925827365
666305011383,670762826873,672134516065,670552272671,685791060255,691597659869,731712998640,8943827365
666305011383,670762826873,672134516065,673552272671,686091060255,697648685782,733395538511,8943827365
672085094860,669880123548,677031422125,677426364919,688250607460,696139543593,731768748773,8943827365
672085094860,669880123548,677031422125,677426364919,688250607460,696139543593,731966112928,8943827365
672085094860,669880123548,677031422125,678706364919,695989837364,695434397855,731966112928,8943827365
669732375474,669880123548,677031422125,678706359338,694721953945,693900785136,731966112928,8943827365
669880123548,672361545936,675185241532,678754741455,685834311881,689993048416,734069149211,8979584463
669880123548,669339944522,672132584371,678754741455,692769052157,697770210721,734618553553,8979584463
673155069166,669339944522,672132584371,678754741455,692769052157,694909597941,733218036251,8979584463
672361545936,664665358173,672132584371,678854741455,692769052157,694909597941,734215824639,9479584463
669339944522,672134516065,678202146896,676150720530,692769052157,689093875783,730538696076,9479584463
664665358173,669371786872,678221250943,676380027601,692769052157,690863875783,734992642452,9479584463
667970108729,669371786872,678249629220,668998102490,692769052157,692493134676,730308740690,9479584463
672134516065,675170605972,675972114297,675254401386,692769052157,692695115314,730308740690,9479584463
669371786872,677031422125,671617824668,675254401386,692769052157,691758263749,735138720902,9479584463
669371786872,677031422125,670552272671,675254401386,692800052157,695708987363,733697361624,9479584463
669371786872,677031422125,670552272671,675254401386,690741471556,696518692107,733499537690,9479584463
675170605972,677031422125,670552272671,674013740776,692551071556,692562008225,735200006874,9479584463
677031422125,675185241532,674047272671,678613740776,691837809996,689895161277,738396972760,9479584463
677031422125,672132584371,675517441486,676178575902,691837809996,691594938794,736783016836,9479584463
675820140534,672132584371,677426364919,674307342526,691837809996,692223945520,737993016836,9479584463
675185241532,672132584371,677426364919,674307342526,691616732197,693146759009,734773792472,9479584463
672132584371,678202146896,678754741455,678219057201,687068605005,690443312603,736292422932,9479584463
672132584371,678221250943,678754741455,679101763783,688868605005,686172673679,738344640819,9479584463
677548338642,678221250943,678754741455,679101763783,689716105005,685450174086,739695556310,9479584463
678202146896,678249629220,678754741455,679101763783,694985717465,686754654226,737516792757,9479584463
678221250943,670552272671,678954741455,676620845516,694099941450,694158387718,736674243069,9479584463
678249629220,670552272671,680038614828,676421686146,691996426613,692535714292,734839386558,9479584463
671617824668,674047272671,676380027601,678326337799,698445662364,693062468614,735802079245,9479584463
670552272671,675517441486,668998102490,678513495861,696769906465,688698058979,737677676850,9479584463
670552272671,675517441486,675254401386,677107923061,698477923129,688698058979,737677676850,9479584463
673552272671,677426364919,675254401386,673799650125,697868613974,685768688198,737677676850,9479584463
674047272671,677426364919,675254401386,678360678057,696847156889,693532284472,737944040167,9479584463
672725214482,677426364919,675254401386,678360678057,694887368689,693532284472,736514105398,9479584463
677426364919,678754741455,675613740776,678360678057,698482478891,693532284472,740456649900,9479584463
677426364919,678754741455,678613740776,678360678057,700338278716,693532284472,740456649900,9479584463
677426364919,678754741455,684038290552,678360678057,699247091482,692415431750,740456649900,9479584463
678706364919,678754741455,676178575902,678855678057,694108387450,692415431750,732905899268,9479584463
678754741455,678754741455,674307342526,678855678057,698730082236,688207791581,734169598521,9479584463
678754741455,680038614828,675306457658,682047335009,694811506575,688207791581,735341068953,9479584463
678754741455,677372115288,675336457658,679220073331,697235584132,688207791581,733467228902,9479584463
678754741455,676150720530,678219057201,679220073331,698157801510,688207791581,733467228902,9479584463
676380027601,675254401386,679231861581,682868507128,697660330195,676949618105,733199271286,9479584463
671989370198,675254401386,676620845516,682868507128,699938820801,676949618105,732546782149,9479584463
668998102490,675254401386,676421686146,682558823952,699938820801,683730312189,732095308222,9479584463
675254401386,674013740776,676521686146,682806323952,699938820801,690536098693,735351381225,9479584463
675254401386,675613740776,676521686146,682806323952,693328492225,685828489062,735351381225,9479584463
675254401386,678613740776,678326337799,684396123226,692224128987,687208489062,735351381225,9479584463
675254401386,684038290552,680126337799,683758434427,691427326897,687659513123,735351381225,9479584463
675254401386,676178575902,678513495861,683758434427,692327326897,683709925264,735351381225,9479584463
674013740776,676178575902,677107923061,684210347019,699323747682,683709925264,735351381225,9479584463
676178575902,675336457658,678360678057,685891692604,690862807614,687383397537,733247107589,9515308457
674307342526,678219057201,678360678057,685891692604,690862807614,686911880458,737583845881,9515308457
674307342526,679101763783,678360678057,685891692604,690862807614,686911880458,737583845881,9515308457
674307342526,679101763783,678360678057,685452819601,690862807614,686911880458,737683845881,9515308457
675306457658,679101763783,678855678057,684575567241,697606646505,686911880458,734898226374,9515308457
678219057201,679101763783,678855678057,686763642282,697884753875,682629794106,734898226374,9515308457
679101763783,676421686146,682047335009,687451838695,697884753875,681849043451,740896827874,9515308457
679101763783,676521686146,679220073331,687870358926,697884753875,686146666579,740896827874,9515308457
679101763783,676521686146,679220073331,685889990799,697884753875,687449748351,740902146754,9515308457
679231861581,678326337799,677262093283,685889990799,693943929077,684864307179,740902146754,9515308457
678326337799,678360678057,682868507128,687504492800,696355407074,686178419412,738858498869,9608136837
680126337799,678360678057,682868507128,686873832376,696355407074,686178419412,737706991050,9594456294
678513495861,678360678057,682558823952,686976355263,695036873283,687879978830,740850109616,9594456294
677107923061,678360678057,682806323952,684595747214,695036873283,687309131741,736612844493,9594456294
678360678057,678360678057,684396123226,685303305977,697952958806,686982298374,735104903780,9594456294
678360678057,678360678057,683758434427,687905596100,696828140183,686982298374,735104903780,9594456294
678360678057,678855678057,683758434427,687905596100,699899060617,686982298374,734308653439,9594456294
678360678057,678855678057,684210347019,687905596100,694395889148,686982298374,734308653439,9594456294
678360678057,678855678057,684210347019,687905596100,690932618746,686982298374,733032006084,9594456294
678360678057,681616891265,686489738999,687905596100,690503977606,684920818308,733032006084,9594456294
682047335009,680386682229,684575567241,687411797455,698747807049,683815913859,737734967857,9594456294
677262093283,682868507128,683779190766,687411797455,693746072441,683815913859,743435051634,9594456294
680386682229,682868507128,683779190766,687411797455,693746072441,689486857649,743435051634,9594456294
680386682229,682558823952,687451838695,686959838848,693746072441,684615913859,743435051634,9594456294
682868507128,682806323952,687870358926,686959838848,693746072441,678763474903,743435051634,9594456294
682868507128,684396123226,685889990799,686571805711,694043573291,687566490485,743435051634,9594456294
682868507128,683758434427,685889990799,685337033000,694043573291,681021061871,738965143865,9594456294
682806323952,684210347019,687504492800,689520645642,693134927647,681061061871,742484603427,9594456294
683758434427,685891692604,686976355263,691804859915,695847745678,685300005016,736658956029,9594456294
684210347019,685891692604,684595747214,692613792810,695847745678,685300005016,739566913050,9594456294
686489738999,685891692604,685303305977,690079658292,695847745678,688776756453,743183256950,9594456294
685891692604,685452819601,687905596100,690479658292,697248676288,688776756453,740192668816,9594456294
685891692604,687775567241,687905596100,690479658292,698025205148,689748760294,731701627581,9594456294
685891692604,683779190766,687905596100,687314637911,693558090744,686350202856,731701627581,9594456294
685452819601,683779190766,687905596100,691410207416,693270912946,686350202856,734409107912,9594456294
683779190766,685889990799,687411797455,687083248460,693033134415,687819006003,740455270270,9594456294
687451838695,687504492800,687411797455,689004754848,692732087921,686158910049,740455270270,9594428119
687870358926,687504492800,687411797455,691900025819,691086529983,691294696017,740455270270,9594428119
685889990799,687504492800,687411797455,693773131081,696777649670,691294696017,740685277840,9594428119
685889990799,687504492800,687411797455,693773131081,694636796853,691294696017,740685277840,9594428119
687504492800,686976355263,686959838848,689042476089,691558877747,690320240599,742472231726,9594428119
687504492800,684595747214,686959838848,691609976089,691578677747,690320240599,740228940865,9594428119
687504492800,685303305977,686959838848,688978199501,691578677747,690320240599,739107268360,9594428119
686976355263,687905596100,689146507016,688260544685,693932387904,690320240599,737099698102,9594428119
687905596100,687905596100,692554651473,695344390386,696101129361,690320240599,742059285651,9594428119
687905596100,687905596100,691804859915,693951453718,696101129361,690320240599,739698782524,9594428119
687905596100,687411797455,692613792810,693951453718,696101129361,690320240599,742041798804,9594428119
687905596100,687411797455,692613792810,690693234910,696101129361,690320240599,738190623850,9594428119
687905596100,687411797455,690479658292,689792565111,696101129361,687755930507,734473042952,9594428119
687411797455,686959838848,689028237361,691512623097,695970126643,687471410773,740811700739,9594428119
689146507016,691804859915,689042476089,690112528497,692899750741,689593230843,741439265208,9594428119
692554651473,690079658292,688978199501,694612783414,689669887290,692526466792,739560831223,9503727422
692554651473,690479658292,688313931681,690235742455,691749207618,687448167062,738843915666,9503727422
