token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
4863346774,4863346774,5390108546,5869785044,6129850475,8174773457,3042271055,2847795087
4390488175,4390488175,5869666562,5870123571,6129850475,8173694451,3042271055,2847795087
5390447073,5472752179,5869785044,4404989222,6129850475,8267417230,3042271055,2847795087
5390447073,5472752179,5869785044,4404989222,6129850475,8267417230,3042271055,2847795087
5390447073,5869666562,5869785044,4404989222,6129850475,8267417230,2240617891,2847795087
5869666562,5870005089,5870123571,4908604105,6129850475,8267417230,2240617891,2847795087
5870005089,5870005089,5870123571,4908604105,6129850475,8267417230,2240617891,2847795087
5870005089,5870005089,5870123571,4908604105,7129850475,8267755757,2240617891,2847795087
5869785044,5869785044,4718251827,4909619686,7126051294,8325103366,1871082466,2847795087
5869785044,5870123571,4404989222,4909619686,7126051294,8323984366,1871082466,2847795087
5870123571,4717913300,4908604105,4909619686,7126389821,8324322893,1871082466,2847795087
4718251827,4718251827,4908604105,5260296740,7125568659,8324322893,1871082466,2847795087
4718251827,4404989222,4908942632,5260296740,7125568659,8324322893,1871082466,2847795087
4404989222,4908604105,4909619686,5258972479,7125907186,8324661420,1871082466,2847795087
4908604105,4908604105,4909619686,5259311006,8979803268,8324661420,1871082466,2847795087
4908604105,4908604105,4909619686,5259649533,8978500143,8324661420,1871082466,2847795087
4909619686,4909619686,5260296740,5259878908,8978175991,8324661420,1871082466,2847795087
4909619686,4909619686,5260296740,5259878908,8978514518,8324661420,1871082466,2847795087
4909619686,4909619686,5260296740,5259878908,8978514518,8324661420,1871082466,2847795087
5260296740,5260296740,5259540381,5260555962,8978853045,8324661420,1871082466,2847795087
5260296740,5260296740,5259540381,5260555962,8979191572,8324661420,1871082466,2847795087
5260296740,5259634526,5259540381,5260555962,8979191572,8324661420,1871082466,2847795087
5258972479,5259649533,5259878908,5261233016,9079530099,8324661420,2069984956,2847795087
5258972479,5259201854,5259878908,5261233016,9077480449,8324661420,2069984956,2847795087
5259201854,5259540381,5260217435,5261233016,8077621224,8324661420,2069984956,2847795087
5259201854,5259540381,5260217435,5261233016,8077621224,8324661420,2069984956,2847795087
5259540381,5259878908,5260555962,5261233016,8077621224,8324661420,2069984956,2847795087
5259878908,5259878908,5260555962,5261233016,8077959751,8324661420,2069984956,2847795087
5259878908,5259878908,5260555962,6261233016,8078298278,8324661420,2070323483,2847795087
5260555962,5260555962,5261233016,6257478425,8078975332,7576391659,2070662010,2847795087
5260555962,5260555962,5261233016,6257816952,8078975332,7576391659,2070662010,2847795087
5261233016,5261233016,6257478425,6129781192,9076965055,10572755338,2070662010,2847795087
5261233016,5261233016,6257478425,6129781192,9076965055,10572755338,2071000537,2847795087
6258111942,6257478425,6129781192,6129511948,9181447780,10573093865,2071000537,2847795087
6257478425,6257478425,6129781192,6129511948,9181447780,10573093865,2071000537,2847795087
6257478425,6257478425,6129781192,6129511948,9181786307,10573432392,2071000537,2847795087
6257816952,6129781192,6129511948,6129850475,9180763265,10573432392,2140018563,2847795087
6129781192,6129781192,6129511948,6129850475,9181440319,10573770919,2140357090,2847795087
6129511948,6129511948,6129850475,6129850475,9182117373,9805683583,2141034144,2847795087
6129511948,6129511948,6129850475,6129850475,9182117373,9805683583,2141034144,2847795087
6129850475,6129850475,6129850475,7126051294,9182794427,9804132944,2142049725,2847795087
7126051294,7126051294,7125568659,8978500143,8267417230,9762957753,2230374989,2847795087
7126051294,7126051294,7125568659,8978175991,8267755757,9762957753,2230374989,2847795087
7125568659,7125568659,8978500143,8978853045,8323984366,8762957753,2230374989,2847795087
7125568659,7125568659,8978500143,8978853045,8324322893,8762957753,2230713516,2847795087
7125907186,7125907186,8978514518,8979530099,8324661420,8761719677,2230713516,2847795087
