token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
149078858263783,164259385339799,146886190543762,133842048551312,104544626993603,110665328155384,106229381213781,151069043271598
148838769531853,164261802605510,144329629825855,133842048551312,104349838407896,103385191351016,106229381213781,151871714843671
155305638297768,163933095842285,140099161296243,136045683435598,103801198946074,108370455027179,106229381213781,145474077694879
156432564536494,166374569662490,139918328098761,135518715653123,102980498746707,112017247886710,106229381213781,143490860604536
164836801276844,158289159183318,142838367964077,135518715653123,103212246346536,112017247886710,106229381213781,143643620770656
164259385339799,158289159183318,141876782200408,134544849084858,103473013279830,112017247886710,105647743523162,143643620770656
164261802605510,158274136481692,138563679605121,134544849084858,103492816298303,112017247886710,105050230772112,144226366900126
163933095842285,157124229565468,138563679605121,134467939901894,103903389790768,112017247886710,109299151384880,144366160970171
166374569662490,156744011912246,137932056226045,133925271487153,103903389790768,112017247886710,112419461374018,144459127512954
158289159183318,159693814664898,134333694179023,133566104874945,105936754829232,112017247886710,112419461374018,145257244185582
158289159183318,159452086602598,134421813158168,135162087861621,105936754829232,112017247886710,113513226244523,144172274429599
158274136481692,159266394716803,135629413251924,142491281615081,105935419148011,117875180923388,113186366234312,144725785708138
157124229565468,159220906993294,135573923513279,141544243466587,105877594232209,117756781441473,112739813425933,144705228348706
156744011912246,153209872156704,129334377226364,142477406976064,105148833519660,117638787261964,112739813425933,144130794077069
159693814664898,151530244851158,127356296611271,147156943880935,105083080739253,117453564417158,110888348045193,144130794077069
159266394716803,146886190543762,135789798168291,145259429124362,104781674562075,114055022846473,110245569386310,143874640531686
159220906993294,146886190543762,135789798168291,143999320226618,105422802649213,111487211378452,109731602029056,143168668942976
153209872156704,146886190543762,135789798168291,142772945638300,105422802649213,110724301852579,109388293778398,143079304844350
151530244851158,146886190543762,124147083965018,140206273939620,105422802649213,110602125796164,109388293778398,143250208043495
149511946525993,146886190543762,135871639499978,141865273367293,105413225106075,110353205235054,109388293778398,143686276336011
146886190543762,144329629825855,137260700801106,141694588911450,107554442001868,110353205235054,107365818898661,148061083605048
146886190543762,140099161296243,138352781598808,141694588911450,108715588122163,110105404332369,107365818898661,148036941050630
146886190543762,139918328098761,137724646531616,142529196093238,109627100632224,109620197759838,107365818898661,147795947930047
146886190543762,142838367964077,135603948351884,142529196093238,102251266481236,109620197759838,107652566684664,147795947930047
146886190543762,141876782200408,131011895065339,142529196093238,107487209397132,109620197759838,107524534082092,145451789106316
144329629825855,138563679605121,130595738948641,146052709731516,110008374896816,109951976418125,106998739145741,145451789106316
138563679605121,135629413251924,133842048551312,143743091632388,109372946089399,105537558471255,106209444118668,145702103985523
138563679605121,135573923513279,136045683435598,143400770717607,110311081177668,105537558471255,106152549492432,145585287420812
137932056226045,129334377226364,135518715653123,128228778013231,108589761726045,105641163513530,106152549492432,145585287420812
134333694179023,127356296611271,135518715653123,145111828265496,108575745680418,105641163513530,105834403325042,145585287420812
134421813158168,135923430616423,134544849084858,143706463489529,107879530030096,105641163513530,104709485401882,145585287420812
135629413251924,135789798168291,134544849084858,142967015498401,107689083727439,105641163513530,105219548013635,145585287420812
129334377226364,135789798168291,133925271487153,139865479922613,106638971323767,105186673430295,105596217995692,145004004270192
127356296611271,124147083965018,133566104874945,141124935507823,106638971323767,105186673430295,105281421284060,141639177451414
135923430616423,135871639499978,135162087861621,136655460349905,106335689021374,105697452361544,108093963514184,142012469521479
135789798168291,137260700801106,142491281615081,136096272950375,106837165649968,106472890970654,107377912811963,143107259521479
135789798168291,138352781598808,141544243466587,135605498537807,103739608666210,106803327597308,106987621903393,143107259521479
135789798168291,137724646531616,142477406976064,137251205729159,101845380095792,106056590612844,106987621903393,143107259521479
124147083965018,135603948351884,147156943880935,137025033928242,101131778984710,105660976756946,106987621903393,142882069681005
135871639499978,131011895065339,146950584299618,137352100313946,101131778984710,105660976756946,106987621903393,143768080472635
137260700801106,130595738948641,145259429124362,137352100313946,102259036950803,105660976756946,106987621903393,143768080472635
135603948351884,132844240748838,140206273939620,133229194394206,111389107522420,108667162023748,106709656888931,141285052024663
131011895065339,133842048551312,141865273367293,133229194394206,111389108477138,109054435694507,106696763490005,141285052024663
130595738948641,133842048551312,141694588911450,133229194394206,111560535531163,108856367108840,107212576777422,141285052024663
130598039071239,136045683435598,141694588911450,128098732313992,111195833232896,108670191363214,107474657513029,141065569768146
131744832754904,135518715653123,142529196093238,127812447274506,111195833232896,108670191363214,107010597560584,140988058793620
132844240748838,135518715653123,142529196093238,128291411551130,109035560579317,108670191363214,108040885898612,141477166399496
